App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,3,0,0,5,1,0,0,0,0,1,0,1,0,0,1,0,21,2,0,0,0,0,3,0,0,02/13/2022,away,15860,652,Sewanee,9,True,1,8,-7,loss,2167722,939,2344990,2022
1,0,1.2,0.0,1,1,1,1,1,0,7,3,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,3,1,0,03/13/2022,neutral,15860,24,Amherst,9,True,0,13,-13,loss,2172379,939,2344990,2022
1,0,2.2,0.0,11,10,5,1,2,0,21,19,2,0,0,1,0,1,0,0,0,0,0,75,3,2,0,0,0,6,1,0,03/15/2022,neutral,15860,300,Ill. Wesleyan,9,True,13,25,-12,loss,2172726,939,2344990,2022
1,0,1.1,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,04/06/2022,away,15860,2694,Franklin,9,True,2,9,-7,loss,2185421,939,2344990,2022
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,04/10/2022,home,15860,8567,Mt. St. Joseph,9,True,11,0,11,win,2186055,939,2344990,2022
1,0,0.0,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,04/16/2022,home,15860,1115,Hanover,9,True,4,10,-6,loss,2179666,939,2344990,2022
1,0,4.0,0.0,6,4,4,1,3,0,18,17,2,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,2,1,0,04/24/2022,home,15860,747,Wabash,9,True,5,14,-9,loss,2181638,939,2344990,2022
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,04/27/2022,home,15860,177,DePauw,9,True,10,11,-1,loss,2269669,939,2344990,2022
1,0,2.2,0.0,3,2,0,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,0,05/08/2022,home,15860,28749,Transylvania,9,True,2,10,-8,loss,2183450,939,2344990,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,05/13/2022,neutral,15860,585,Rose-Hulman,9,True,5,8,-3,loss,2274483,939,2344990,2022
