date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,700,Texas Tech,9,True,5,10,-5,loss,5 - 10,587109,306,1,2.0,6,2,2,0,3,0,12,12,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1322704,2014
02/22/2014,home,11620,732,Utah,15,True,4,5,-1,loss,4 - 5,588385,306,1,2.0,1,0,0,1,3,0,7,5,0,0,0,0,0,0,0,1,0,1,0,26,2,0,0,0,0,2,1,1322704,2014
02/23/2014,home,11620,528,Oregon St.,9,True,1,8,-7,loss,1 - 8,588691,306,1,0.1,3,3,0,0,1,0,5,4,2,0,0,0,0,1,0,2,2,0,0,20,0,0,0,0,0,2,0,1322704,2014
03/05/2014,home,11620,812,Xavier,9,True,2,1,1,win,2 - 1,590131,306,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,0,2,0,0,1,4,1,1322704,2014
03/09/2014,away,11620,316,Jacksonville,9,True,7,6,1,win,7 - 6,591084,306,1,2.0,2,0,0,1,2,0,10,8,0,0,0,0,0,1,1,1,0,0,0,31,2,1,0,0,0,2,2,1322704,2014
03/15/2014,away,11620,99,Long Beach St.,11,True,2,1,1,win,2 - 1,592569,306,1,6.1,4,1,0,0,4,0,24,24,0,0,0,0,1,0,0,0,0,0,0,0,8,7,0,0,0,2,2,1322704,2014
03/21/2014,home,11620,418,Michigan,9,True,5,3,2,win,5 - 3,594069,306,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,0,4,1,0,0,0,0,2,0,1322704,2014
03/22/2014,home,11620,418,Michigan,9,True,5,1,4,win,5 - 1,594406,306,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,2,0,1322704,2014
03/23/2014,home,11620,418,Michigan,9,True,3,4,-1,loss,3 - 4,595057,306,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,4,0,1322704,2014
03/26/2014,away,11620,305,Indiana St.,9,True,8,12,-4,loss,8 - 12,595589,306,1,0.0,3,4,2,1,0,0,5,4,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,1322704,2014
03/28/2014,away,11620,518,Ohio St.,9,True,6,4,2,win,6 - 4,595866,306,1,1.2,3,3,1,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,40,2,2,0,0,0,2,0,1322704,2014
04/05/2014,away,11620,312,Iowa,9,True,6,3,3,win,6 - 3,597864,306,1,0.1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1322704,2014
04/06/2014,away,11620,312,Iowa,9,True,14,3,11,win,14 - 3,598618,306,1,4.2,1,0,0,1,7,0,15,14,0,0,0,0,0,0,0,2,0,0,0,57,2,4,1,0,0,2,3,1322704,2014
04/13/2014,home,11620,444,Morehead St.,9,True,7,8,-1,loss,7 - 8,600968,306,1,4.1,6,3,3,0,6,0,18,18,1,0,0,0,0,0,0,0,0,0,0,51,5,1,0,0,0,3,2,1322704,2014
04/19/2014,home,11620,416,Michigan St.,12,True,2,1,1,win,2 - 1,602494,306,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,0,4,0,1322704,2014
04/20/2014,home,11620,416,Michigan St.,9,True,4,1,3,win,4 - 1,603086,306,1,2.2,1,0,0,1,2,0,9,8,0,0,0,0,0,0,1,3,0,0,0,36,2,3,1,0,0,2,0,1322704,2014
04/23/2014,home,11620,47,Ball St.,9,True,10,1,9,win,10 - 1,603602,306,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,1,0,0,2,0,1322704,2014
04/25/2014,away,11620,301,Illinois,9,True,9,3,6,win,9 - 3,603975,306,1,1.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,2,0,1322704,2014
04/27/2014,away,11620,301,Illinois,9,True,11,3,8,win,11 - 3,604966,306,1,3.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,44,4,3,0,0,1,2,1,1322704,2014
05/03/2014,home,11620,559,Purdue,9,True,7,3,4,win,7 - 3,606053,306,1,1.2,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1322704,2014
05/10/2014,away,11620,539,Penn St.,9,True,8,1,7,win,8 - 1,607378,306,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,1,1322704,2014
05/13/2014,away,11620,367,Louisville,9,True,7,2,5,win,7 - 2,607785,306,1,4.0,2,1,1,0,4,0,12,12,1,0,0,0,0,0,0,1,0,0,0,37,4,2,1,0,0,2,0,1322704,2014
05/16/2014,home,11620,428,Minnesota,9,True,7,3,4,win,7 - 3,608065,306,1,1.1,1,1,0,1,3,0,6,5,0,0,0,0,0,0,0,2,0,0,0,36,0,1,0,0,0,2,1,1322704,2014
05/21/2014,home,11620,312,Iowa,9,True,5,2,3,win,5 - 2,608540,306,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,1,2,1,1322704,2014
05/24/2014,home,11620,416,Michigan St.,9,True,7,4,3,win,7 - 4,608784,306,1,2.2,2,1,1,0,0,0,9,8,0,0,0,0,0,0,0,1,0,1,0,25,3,4,0,0,0,2,0,1322704,2014
05/25/2014,home,11620,463,Nebraska,9,True,8,4,4,win,8 - 4,608825,306,1,3.0,4,3,1,1,1,0,14,12,0,0,0,0,0,0,0,2,0,1,0,48,5,2,1,0,0,2,0,1322704,2014
06/01/2014,home,11620,674,Stanford,9,True,7,10,-3,loss,7 - 10,608912,306,1,3.0,2,2,2,0,4,0,12,12,0,0,0,0,0,0,0,1,0,0,0,47,4,1,0,0,0,3,1,1322704,2014
