date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,774,Western Mich.,9,True,3,2,1,win,3 - 2,586926,404,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,1,3,0,1310470,2014
02/15/2014,home,11620,774,Western Mich.,9,True,4,2,2,win,4 - 2,587065,404,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,5,0,1310470,2014
02/19/2014,away,11620,430,Mississippi St.,9,True,6,4,2,win,6 - 4,587673,404,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,1,6,0,1310470,2014
02/25/2014,home,11620,14927,Belmont,9,True,2,1,1,win,2 - 1,588830,404,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,3,2,1310470,2014
03/01/2014,home,11620,654,Southeast Mo. St.,9,True,3,2,1,win,3 - 2,589507,404,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,5,0,1310470,2014
03/08/2014,home,11620,1004,Central Ark.,14,True,2,1,1,win,2 - 1,590620,404,1,3.1,1,0,0,0,5,0,11,11,0,0,0,0,0,0,0,2,0,0,0,32,3,2,1,0,0,4,4,1310470,2014
03/11/2014,away,11620,14927,Belmont,9,True,5,12,-7,loss,5 - 12,591672,404,1,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,6,1,1310470,2014
03/14/2014,away,11620,609,Saint Louis,9,True,4,6,-2,loss,4 - 6,592233,404,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,9,0,1,0,0,0,3,0,1310470,2014
03/15/2014,away,11620,609,Saint Louis,10,True,9,7,2,win,9 - 7,592812,404,1,2.0,4,2,1,1,3,0,11,10,3,0,0,0,0,0,1,0,0,0,0,29,0,2,1,0,0,3,1,1310470,2014
03/23/2014,home,11620,690,Temple,9,True,3,4,-1,loss,3 - 4,595107,404,1,2.2,1,1,1,0,2,0,10,8,1,0,0,0,0,1,0,2,0,1,0,28,5,1,0,0,0,3,1,1310470,2014
03/25/2014,away,11620,30,Arkansas St.,9,True,7,10,-3,loss,7 - 10,595431,404,1,0.1,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,2,2,0,0,10,1,0,0,0,0,5,0,1310470,2014
03/28/2014,away,11620,288,Houston,9,True,2,1,1,win,2 - 1,595875,404,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,16,2,0,0,0,1,3,0,1310470,2014
03/30/2014,away,11620,288,Houston,9,True,2,6,-4,loss,2 - 6,596518,404,1,1.0,4,3,2,1,1,0,7,6,0,0,0,1,0,0,0,0,0,0,0,28,1,0,0,0,0,4,1,1310470,2014
04/02/2014,away,11620,419,Middle Tenn.,9,True,8,4,4,win,8 - 4,597330,404,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,4,0,1310470,2014
04/05/2014,away,11620,367,Louisville,9,True,3,2,1,win,3 - 2,597873,404,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,12,2,1,0,0,1,2,0,1310470,2014
04/06/2014,away,11620,367,Louisville,12,True,7,8,-1,loss,7 - 8,598637,404,1,2.2,3,2,2,1,2,0,13,10,1,0,0,1,0,1,0,2,2,1,0,45,3,3,0,1,0,4,1,1310470,2014
04/15/2014,home,11620,30,Arkansas St.,9,True,4,6,-2,loss,4 - 6,601327,404,1,1.2,1,0,0,1,2,0,8,6,0,0,0,0,0,1,0,3,2,0,0,35,1,2,0,0,0,5,0,1310470,2014
04/19/2014,home,11620,17,Alcorn,9,True,6,4,2,win,6 - 4,602438,404,1,1.0,2,2,2,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,3,0,1310470,2014
04/27/2014,away,11620,651,South Fla.,9,True,7,5,2,win,7 - 5,604982,404,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,6,0,1310470,2014
04/30/2014,home,11620,432,Mississippi Val.,9,True,17,1,16,win,17 - 1,605547,404,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,8,2,1310470,2014
05/11/2014,away,11620,140,Cincinnati,9,True,5,8,-3,loss,5 - 8,607647,404,1,1.0,5,6,6,1,2,0,11,8,1,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1310470,2014
05/17/2014,home,11620,587,Rutgers,9,True,5,7,-2,loss,5 - 7,608275,404,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,6,0,1310470,2014
