App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,1,03/06/2015,neutral,12080,211,Elizabethtown,9,True,7,6,1,win,407742,30031,1444102,2015
0,0,1.1,2,0,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/09/2015,neutral,12080,538,Penn St.-Behrend,10,True,8,9,-1,loss,408729,30031,1444102,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,0,03/12/2015,neutral,12080,335,Kenyon,9,True,3,10,-7,loss,409371,30031,1444102,2015
0,0,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,2,0,03/17/2015,home,12080,612,Saint Mary's (MN),9,True,1,4,-3,loss,410898,30031,1444102,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/27/2015,home,12080,1267,Northland,9,True,1,2,-1,loss,413235,30031,1444102,2015
0,0,0.1,3,3,3,0,1,0,6,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,03/28/2015,home,12080,1267,Northland,9,True,2,10,-8,loss,413746,30031,1444102,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/31/2015,home,12080,30039,North Central (MN),9,True,7,0,7,win,414654,30031,1444102,2015
0,0,3.0,3,0,0,1,1,0,14,12,0,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,2,1,04/04/2015,away,12080,8597,Martin Luther,9,True,6,4,2,win,416123,30031,1444102,2015
0,0,3.0,1,1,1,1,3,0,11,10,1,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,1,3,1,04/07/2015,neutral,12080,30039,North Central (MN),9,True,12,7,5,win,416699,30031,1444102,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,04/10/2015,home,12080,30038,Bethany Lutheran,9,True,11,2,9,win,417122,30031,1444102,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/11/2015,home,12080,30038,Bethany Lutheran,9,True,9,1,8,win,417595,30031,1444102,2015
0,0,1.0,3,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/14/2015,away,12080,60,Bethel (MN),9,True,0,5,-5,loss,418683,30031,1444102,2015
0,0,2.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,04/23/2015,home,12080,38,Augsburg,9,True,0,2,-2,loss,421261,30031,1444102,2015
0,0,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,04/24/2015,away,12080,618,St. Scholastica,9,True,4,14,-10,loss,421645,30031,1444102,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/25/2015,away,12080,618,St. Scholastica,9,True,6,10,-4,loss,422205,30031,1444102,2015
0,0,2.1,6,4,4,1,2,0,14,12,0,1,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,2,0,04/25/2015,away,12080,618,St. Scholastica,9,True,5,12,-7,loss,422226,30031,1444102,2015
0,0,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,04/28/2015,home,12080,376,Macalester,9,True,5,4,1,win,422968,30031,1444102,2015
0,0,2.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,05/01/2015,home,12080,30035,Crown (MN),9,True,9,1,8,win,423430,30031,1444102,2015
0,0,0.2,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,05/02/2015,home,12080,30035,Crown (MN),9,True,12,11,1,win,423995,30031,1444102,2015
0,0,2.0,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,05/04/2015,home,12080,60,Bethel (MN),9,True,7,1,6,win,424408,30031,1444102,2015
