date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,627,San Diego,9,True,4,2,2,win,4 - 2,658189,626,1,4.2,3,1,1,0,6,0,16,16,2,0,0,1,0,0,0,2,0,0,0,0,5,3,1,0,0,2,0,1094027,2013
02/21/2013,home,11320,528,Oregon St.,9,True,1,8,-7,loss,1 - 8,658871,626,1,0.0,3,4,3,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1094027,2013
02/24/2013,home,11320,528,Oregon St.,9,True,1,7,-6,loss,1 - 7,659543,626,1,1.2,3,0,0,2,0,0,8,5,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,2,0,1094027,2013
02/27/2013,away,11320,631,Santa Clara,9,True,7,4,3,win,7 - 4,660051,626,1,4.1,3,0,0,1,5,0,16,15,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,0,0,2,1,1094027,2013
03/01/2013,home,11320,635,Seton Hall,9,True,4,3,1,win,4 - 3,660246,626,1,0.1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,1094027,2013
03/09/2013,away,11320,31,Arkansas,9,True,1,4,-3,loss,1 - 4,662531,626,1,6.0,3,0,0,1,5,0,21,19,0,0,0,0,0,0,0,0,0,1,0,83,8,4,0,0,0,1,2,1094027,2013
03/15/2013,away,11320,96,Fresno St.,9,True,0,1,-1,loss,0 - 1,663849,626,1,1.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,2,2,1094027,2013
03/17/2013,away,11320,96,Fresno St.,9,True,4,2,2,win,4 - 2,664808,626,1,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1094027,2013
03/22/2013,home,11320,465,UNLV,9,True,5,3,2,win,5 - 3,665610,626,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,2,0,1094027,2013
03/24/2013,home,11320,465,UNLV,9,True,5,4,1,win,5 - 4,666562,626,1,2.2,3,0,0,1,5,0,12,10,1,0,0,0,0,0,0,2,2,1,0,0,1,2,0,0,0,2,2,1094027,2013
03/29/2013,away,11320,473,New Mexico,9,True,5,7,-2,loss,5 - 7,667539,626,1,2.0,3,4,4,3,1,0,12,8,2,0,0,0,0,0,0,1,0,1,0,45,4,1,0,1,0,2,1,1094027,2013
04/02/2013,away,11320,111,UC Riverside,9,True,3,6,-3,loss,3 - 6,668824,626,1,1.0,4,5,4,2,1,0,9,6,1,1,0,0,0,0,0,0,0,1,0,34,1,1,0,1,0,2,0,1094027,2013
04/07/2013,home,11320,466,Nevada,9,True,8,1,7,win,8 - 1,670473,626,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,1094027,2013
04/13/2013,away,11320,721,Air Force,9,True,9,10,-1,loss,9 - 10,671738,626,1,0.1,1,2,2,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,3,0,1094027,2013
04/19/2013,away,11320,465,UNLV,17,True,8,9,-1,loss,8 - 9,673688,626,1,3.1,0,1,0,3,6,0,15,12,0,0,0,0,0,0,0,0,0,0,0,74,1,3,0,1,0,5,2,1094027,2013
04/21/2013,away,11320,465,UNLV,9,True,2,5,-3,loss,2 - 5,674552,626,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1094027,2013
04/26/2013,home,11320,96,Fresno St.,9,True,5,7,-2,loss,5 - 7,675571,626,1,0.2,3,3,2,0,2,0,5,5,1,1,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,2,0,1094027,2013
04/27/2013,home,11320,96,Fresno St.,9,True,10,8,2,win,10 - 8,675894,626,1,0.2,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,3,1,0,0,14,0,1,1,0,0,3,1,1094027,2013
05/04/2013,away,11320,466,Nevada,10,True,4,3,1,win,4 - 3,677773,626,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,30,1,2,1,0,0,2,1,1094027,2013
05/07/2013,away,11320,111,UC Riverside,9,True,6,2,4,win,6 - 2,678541,626,1,2.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,5,0,1094027,2013
05/18/2013,home,11320,473,New Mexico,9,True,7,11,-4,loss,7 - 11,679952,626,1,3.0,3,1,1,2,3,0,13,11,1,0,0,0,0,0,0,3,1,0,0,55,2,3,0,0,0,2,0,1094027,2013
05/23/2013,home,11320,465,UNLV,9,True,3,6,-3,loss,3 - 6,680219,626,1,2.0,1,1,1,2,2,0,7,5,0,0,0,1,0,0,0,0,0,0,0,33,0,2,0,0,0,2,2,1094027,2013
05/25/2013,home,11320,465,UNLV,9,True,6,2,4,win,6 - 2,680392,626,1,4.0,3,0,0,2,1,0,17,15,1,0,0,0,0,0,0,0,0,0,0,62,3,8,0,0,1,2,1,1094027,2013
05/26/2013,home,11320,473,New Mexico,9,True,9,4,5,win,9 - 4,680448,626,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,1,1094027,2013
05/31/2013,away,11320,110,UCLA,9,True,3,5,-2,loss,3 - 5,680481,626,1,1.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,1,1094027,2013
06/01/2013,home,11320,627,San Diego,9,True,3,6,-3,loss,3 - 6,680535,626,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,0,0,0,11,1,1,0,0,0,3,0,1094027,2013
