App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,4,0,0,02/17/2024,away,16580,28,Arizona St.,9,True,13,14,-1,loss,4525769,631,2969133,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,5,0,0,02/18/2024,away,16580,28,Arizona St.,9,True,14,13,1,win,4526097,631,2969133,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,7,0,1,0,0,0,4,0,0,02/25/2024,home,16580,391,UMBC,9,True,10,9,1,win,4527453,631,2969133,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,23,3,1,0,0,0,3,0,0,03/03/2024,away,16580,756,Washington,9,True,3,5,-2,loss,4528481,631,2969133,2024,1
1,0,2.2,0.0,3,0,0,0,2,0,11,11,0,0,0,0,0,0,0,2,0,0,0,45,2,4,0,0,0,3,0,0,03/10/2024,home,16580,108,UC Davis,9,True,7,0,7,win,4530006,631,2969133,2024,1
1,0,0.1,0.0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,2,2,0,0,17,0,1,0,0,0,2,0,0,03/22/2024,home,16580,551,Portland,9,True,2,7,-5,loss,4532337,631,2969133,2024,1
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,1,0,03/25/2024,away,16580,107,California,9,True,4,6,-2,loss,4533239,631,2969133,2024,1
1,0,1.0,0.0,2,2,2,2,1,0,7,5,2,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,4,1,0,04/02/2024,home,16580,630,San Jose St.,9,True,8,11,-3,loss,4534744,631,2969133,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,5,0,0,04/07/2024,away,16580,260,Gonzaga,9,True,1,6,-5,loss,4535843,631,2969133,2024,1
1,0,0.2,0.0,4,2,2,0,0,0,6,5,2,0,0,0,1,0,0,2,2,0,1,22,1,1,0,0,0,3,0,0,04/09/2024,home,16580,277,Hawaii,9,True,3,9,-6,loss,4536308,631,2969133,2024,1
1,0,1.0,0.0,1,2,2,0,2,0,5,4,0,0,0,1,0,1,0,0,0,0,0,21,0,1,0,0,0,3,0,0,04/16/2024,away,16580,90,Cal Poly,9,True,3,9,-6,loss,4537716,631,2969133,2024,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,4,0,0,04/20/2024,neutral,16580,102,Sacramento St.,9,True,3,12,-9,loss,4538600,631,2969133,2024,1
