App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,1,1,1,0,7,4,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,3,0,02/26/2017,neutral,12560,20220,MSOE,9,True,15,3,12,win,207880,612,1772348,2017
0,0,2.0,0.0,7,7,6,1,1,0,15,13,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,03/03/2017,neutral,12560,582,Rockford,9,True,3,11,-8,loss,208420,612,1772348,2017
0,0,2.0,0.0,1,0,0,1,3,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,3,03/28/2017,home,12560,618,St. Scholastica,9,True,4,10,-6,loss,214910,612,1772348,2017
0,0,0.1,0.0,2,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,04/02/2017,home,12560,798,Wis.-Oshkosh,9,True,3,8,-5,loss,216304,612,1772348,2017
0,0,3.0,0.0,2,2,1,1,1,0,14,12,1,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,2,0,04/08/2017,away,12560,602,Saint John's (MN),9,True,8,16,-8,loss,217546,612,1772348,2017
0,0,2.0,0.0,2,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,0,04/17/2017,home,12560,615,St. Olaf,10,True,7,6,1,win,220500,612,1772348,2017
0,0,2.2,0.0,2,2,2,1,1,0,11,9,1,0,0,0,0,0,0,1,1,0,1,22,2,5,0,0,0,3,0,04/20/2017,away,12560,38,Augsburg,9,True,6,7,-1,loss,221120,612,1772348,2017
0,0,2.2,0.0,2,0,0,0,2,0,11,9,1,0,0,0,1,1,0,0,0,1,0,0,4,2,0,0,1,3,0,04/28/2017,away,12560,118,Carleton,9,True,4,2,2,win,223298,612,1772348,2017
0,0,0.2,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,04/29/2017,home,12560,161,Concordia-M'head,9,True,6,5,1,win,223734,612,1772348,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,05/03/2017,home,12560,268,Hamline,9,True,2,1,1,win,224606,612,1772348,2017
0,0,1.0,0.0,0,0,0,1,0,0,5,2,0,0,0,0,0,1,0,2,1,0,1,0,1,2,0,0,1,4,0,05/03/2017,home,12560,268,Hamline,9,True,4,2,2,win,224620,612,1772348,2017
