date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,361,LIU,9,True,9,1,8,win,9 - 1,756053,128,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,3,2,1308334,2012
02/22/2012,away,10942,235,Florida,9,True,0,8,-8,loss,0 - 8,756484,128,1,1.1,1,1,1,2,1,0,9,6,1,0,0,0,0,1,0,2,0,0,0,40,3,0,0,0,0,4,0,1308334,2012
02/24/2012,home,10942,67,Boston College,9,True,6,5,1,win,6 - 5,756608,128,1,0.1,1,2,1,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,2,0,1308334,2012
02/29/2012,away,10942,61,Bethune-Cookman,9,True,8,4,4,win,8 - 4,757923,128,1,1.2,1,0,0,1,1,0,8,5,0,0,0,0,0,1,0,3,1,1,0,32,1,3,0,0,0,3,0,1308334,2012
03/04/2012,home,10942,639,Siena,9,True,15,2,13,win,15 - 2,758880,128,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,5,0,1308334,2012
03/06/2012,home,10942,234,Florida St.,9,True,6,7,-1,loss,6 - 7,759455,128,1,2.0,2,0,0,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,34,2,3,0,0,0,3,0,1308334,2012
03/20/2012,away,10942,651,South Fla.,9,True,6,2,4,win,6 - 2,763830,128,1,2.0,2,1,1,0,2,0,8,7,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,2,1,1308334,2012
03/24/2012,home,10942,196,East Carolina,9,True,10,6,4,win,10 - 6,764811,128,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,1,1308334,2012
03/27/2012,away,10942,229,Fla. Atlantic,9,True,11,3,8,win,11 - 3,766077,128,1,0.2,0,0,0,1,1,0,4,2,0,0,0,1,0,1,0,1,0,0,0,26,1,0,0,0,0,5,0,1308334,2012
04/08/2012,home,10942,9,UAB,9,True,8,7,1,win,8 - 7,770400,128,1,1.1,1,0,0,1,1,0,6,4,0,0,0,0,0,0,0,1,0,1,0,20,2,1,0,0,0,3,0,1308334,2012
04/11/2012,home,10942,61,Bethune-Cookman,9,True,6,2,4,win,6 - 2,770954,128,1,1.0,2,2,2,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,1,21,1,1,0,0,0,4,0,1308334,2012
04/15/2012,away,10942,664,Southern Miss.,9,True,12,3,9,win,12 - 3,772587,128,1,1.1,0,0,0,0,2,0,4,4,0,0,0,1,0,0,0,2,0,0,0,17,1,1,0,0,0,2,1,1308334,2012
04/17/2012,home,10942,229,Fla. Atlantic,9,True,12,3,9,win,12 - 3,773122,128,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,3,0,1308334,2012
04/21/2012,away,10942,718,Tulane,12,True,8,7,1,win,8 - 7,774181,128,1,0.1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,0,3,0,1308334,2012
04/22/2012,away,10942,718,Tulane,9,True,8,6,2,win,8 - 6,775040,128,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,1,0,0,20,1,3,0,0,0,3,0,1308334,2012
05/12/2012,away,10942,388,Marshall,9,True,6,9,-3,loss,6 - 9,779374,128,1,1.2,2,0,0,1,3,0,8,7,1,0,0,0,0,0,0,2,0,0,0,31,1,1,0,0,0,3,1,1308334,2012
05/17/2012,home,10942,574,Rice,9,True,8,6,2,win,8 - 6,779909,128,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,4,0,1308334,2012
05/19/2012,home,10942,574,Rice,9,True,2,5,-3,loss,2 - 5,780300,128,1,0.2,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,14,1,0,0,0,0,3,0,1308334,2012
05/24/2012,home,10942,9,UAB,9,True,1,15,-14,loss,1 - 15,780594,128,1,2.0,5,4,0,2,0,0,13,10,1,0,0,0,0,1,0,3,2,0,0,56,1,4,0,0,0,4,0,1308334,2012
06/03/2012,home,10942,683,Stony Brook,9,True,5,12,-7,loss,5 - 12,780892,128,1,0.1,1,1,1,0,0,0,4,3,0,0,0,0,0,1,0,2,2,0,0,8,0,1,0,0,0,3,0,1308334,2012
