App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,1,3,0,0,03/02/2024,away,16580,1014,Col. of Charleston,9,True,5,4,1,win,4493167,463,2971870,2024,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,20,3,0,0,0,1,4,0,0,03/12/2024,away,16580,782,Wichita St.,9,True,8,6,2,win,4493172,463,2971870,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,2,0,0,0,1,6,0,0,03/15/2024,home,16580,483,Nicholls,9,True,7,6,1,win,4493174,463,2971870,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,5,0,0,03/19/2024,home,16580,464,Omaha,9,True,11,5,6,win,4493177,463,2971870,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,1,0,03/23/2024,home,16580,472,New Mexico St.,9,True,2,1,1,win,4493180,463,2971870,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,3,0,0,03/30/2024,away,16580,509,Northwestern,9,True,9,5,4,win,4492557,463,2971870,2024,1
1,0,0.1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,04/02/2024,away,16580,169,Creighton,9,True,3,5,-2,loss,4493183,463,2971870,2024,1
1,0,2.0,0.0,1,1,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,0,1,19,0,4,0,0,0,6,0,0,04/09/2024,away,16580,328,Kansas,9,True,11,13,-2,loss,4493184,463,2971870,2024,1
1,0,1.2,0.0,2,0,0,1,0,0,9,6,1,0,0,0,0,1,1,3,3,1,0,20,3,2,0,0,0,5,0,0,04/12/2024,away,16580,587,Rutgers,11,True,6,7,-1,loss,4493185,463,2971870,2024,1
1,0,2.0,0.0,2,1,1,0,1,0,8,8,0,0,0,1,0,0,0,2,0,0,0,25,2,3,0,0,0,5,1,0,04/16/2024,home,16580,169,Creighton,9,True,4,6,-2,loss,4493188,463,2971870,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,8,1,0,04/23/2024,home,16580,328,Kansas,9,True,4,9,-5,loss,4493189,463,2971870,2024,1
1,0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,1,0,04/28/2024,home,16580,312,Iowa,9,True,1,4,-3,loss,4492976,463,2971870,2024,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,04/30/2024,away,16580,169,Creighton,9,True,5,9,-4,loss,4493190,463,2971870,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,4,1,0,0,1,3,1,0,05/03/2024,away,16580,428,Minnesota,9,True,10,7,3,win,4491944,463,2971870,2024,1
1,0,0.2,0.0,4,4,4,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,21,0,1,0,1,0,8,0,0,05/08/2024,home,16580,649,South Dakota St.,9,True,6,10,-4,loss,4493192,463,2971870,2024,1
