date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,home,10942,817,Youngstown St.,9,True,10,4,6,win,10 - 4,756799,220,1,4.0,1,0,0,1,2,0,14,12,0,0,0,0,0,1,0,0,0,0,0,0,5,3,1,0,0,2,1,1083302,2012
02/28/2012,away,10942,236,Fordham,9,True,3,5,-2,loss,3 - 5,757825,220,1,2.0,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,0,0,2,1,1083302,2012
03/07/2012,home,10942,603,St. John's (NY),9,True,4,6,-2,loss,4 - 6,759747,220,1,1.0,4,3,3,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1083302,2012
03/12/2012,home,10942,72,Bradley,9,True,6,7,-1,loss,6 - 7,761524,220,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1083302,2012
03/15/2012,home,10942,5,Akron,9,True,4,8,-4,loss,4 - 8,762237,220,1,0.0,2,2,0,1,0,0,4,3,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1083302,2012
03/18/2012,home,10942,769,Western Caro.,9,True,3,10,-7,loss,3 - 10,763680,220,1,2.1,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,3,0,0,0,32,1,2,0,0,0,3,1,1083302,2012
03/21/2012,away,10942,127,Central Conn. St.,9,True,5,6,-1,loss,5 - 6,764078,220,1,1.0,2,1,1,0,2,0,5,5,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1083302,2012
03/28/2012,away,10942,272,Hartford,9,True,1,9,-8,loss,1 - 9,766350,220,1,1.2,2,1,1,1,0,0,8,6,1,1,0,0,0,0,1,2,2,0,1,0,3,2,0,0,0,2,0,1083302,2012
04/01/2012,away,10942,617,Saint Peter's,9,True,1,5,-4,loss,1 - 5,768132,220,1,0.2,3,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,1083302,2012
04/07/2012,home,10942,576,Rider,9,True,1,11,-10,loss,1 - 11,770308,220,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,3,1,0,0,0,4,0,1083302,2012
04/11/2012,away,10942,813,Yale,9,True,8,4,4,win,8 - 4,771182,220,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,2,1,1083302,2012
04/17/2012,home,10942,164,UConn,9,True,8,13,-5,loss,8 - 13,773113,220,1,0.1,3,1,1,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,4,0,1083302,2012
04/24/2012,away,10942,590,Sacred Heart,9,True,10,5,5,win,10 - 5,775445,220,1,4.0,2,0,0,0,8,0,15,14,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,1,2,3,1083302,2012
04/28/2012,home,10942,116,Canisius,9,True,2,5,-3,loss,2 - 5,776718,220,1,1.2,0,1,0,1,2,0,8,5,0,0,0,0,0,1,0,0,0,1,0,32,3,0,0,0,0,2,0,1083302,2012
05/05/2012,home,10942,381,Manhattan,9,True,5,7,-2,loss,5 - 7,778372,220,1,1.0,0,0,0,1,0,0,5,3,0,0,0,1,0,1,0,2,2,0,0,22,2,1,0,0,0,3,0,1083302,2012
05/11/2012,away,10942,639,Siena,9,True,7,4,3,win,7 - 4,779282,220,1,2.1,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,23,5,1,0,0,1,3,0,1083302,2012
05/11/2012,away,10942,639,Siena,9,True,5,3,2,win,5 - 3,779290,220,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,1,3,0,1083302,2012
05/17/2012,home,10942,386,Marist,9,True,1,0,1,win,1 - 0,779945,220,1,2.1,1,0,0,0,1,0,10,8,0,0,0,0,0,1,0,2,0,1,0,44,2,4,0,0,1,2,1,1083302,2012
05/24/2012,home,10942,116,Canisius,9,True,1,2,-1,loss,1 - 2,780602,220,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,2,0,1083302,2012
