App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,2,4,4,4,0,0,23,16,0,0,0,0,0,2,0,0,0,1,0,0,10,5,0,1,0,1,0,03/02/2015,neutral,12080,10870,Shepherd,9,True,1,4,-3,loss,407292,1028,1532354,2015
0,1,5.0,3,1,1,2,1,0,21,17,1,0,0,0,0,1,0,0,0,0,1,0,5,9,1,0,0,1,0,03/11/2015,away,12080,791,Winston-Salem,9,True,5,2,3,win,409167,1028,1532354,2015
0,1,6.0,8,3,3,2,1,0,30,25,1,0,0,3,0,2,0,0,0,1,0,82,14,2,0,0,0,1,0,03/16/2015,home,12080,1076,Fairmont St.,9,True,4,3,1,win,410625,1028,1532354,2015
0,1,6.1,8,7,3,5,2,0,34,27,3,2,0,0,0,0,0,0,0,2,0,0,14,3,0,1,0,1,2,03/21/2015,away,12080,30126,Notre Dame (OH),9,True,6,7,-1,loss,411783,1028,1532354,2015
0,1,3.0,5,3,2,1,1,0,19,16,2,0,0,2,0,1,0,0,0,0,1,0,3,4,1,0,0,1,0,03/29/2015,away,12080,1098,Glenville St.,9,True,7,4,3,win,414086,1028,1532354,2015
0,1,4.0,10,7,7,2,1,0,24,20,1,1,0,2,0,0,0,0,0,2,0,64,7,4,0,1,0,1,1,04/04/2015,home,12080,1013,Charleston (WV),9,True,6,7,-1,loss,416080,1028,1532354,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,1,04/08/2015,home,12080,174,Davis & Elkins,9,True,10,1,9,win,416894,1028,1532354,2015
0,1,2.0,4,4,1,3,0,0,16,12,0,0,0,0,0,1,0,0,0,0,0,60,3,3,0,1,0,1,0,04/12/2015,home,12080,12799,Wheeling,9,True,2,8,-6,loss,418395,1028,1532354,2015
0,1,1.1,5,4,4,1,1,0,11,8,0,0,0,1,0,2,0,0,0,0,0,42,2,0,0,0,0,1,0,04/18/2015,home,12080,9630,West Va. Wesleyan,9,True,14,8,6,win,419840,1028,1532354,2015
0,1,2.2,5,5,5,3,1,0,18,13,0,1,0,1,0,1,0,0,0,0,1,71,5,2,0,0,0,1,1,04/22/2015,neutral,12080,985,Bluefield St.,13,True,6,7,-1,loss,421198,1028,1532354,2015
0,0,2.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,3,0,05/03/2015,away,12080,30181,UVA Wise,9,True,2,8,-6,loss,424344,1028,1532354,2015
