App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,4,2,2,0,1,0,16,12,0,1,0,0,1,3,0,0,0,1,0,50,4,4,0,0,0,1,0,0,02/05/2023,neutral,16340,95,Chico St.,9,True,7,6,1,win,2389837,9223,2486301,2023,2
1,1,3.0,0.0,1,1,1,0,6,0,12,11,0,0,0,0,0,1,0,0,0,0,0,55,1,2,1,0,0,1,0,0,02/17/2023,home,16340,15646,Barton,9,True,19,3,16,win,2390282,9223,2486301,2023,2
1,1,3.0,0.0,3,2,2,3,3,0,15,12,0,1,0,1,0,0,0,0,0,0,0,56,3,3,0,0,0,1,1,0,02/24/2023,away,16340,1085,Francis Marion,9,True,5,3,2,win,2421461,9223,2486301,2023,2
1,1,3.0,0.0,1,0,0,2,2,0,13,11,0,0,0,0,0,0,0,0,0,0,0,41,2,5,0,0,0,1,1,0,03/16/2023,away,16340,30051,King (TN),9,True,8,0,8,win,2395984,9223,2486301,2023,2
1,1,5.0,0.0,4,0,0,0,3,0,20,18,1,0,0,0,0,2,0,0,0,0,0,82,9,2,1,0,0,1,2,0,03/24/2023,home,16340,537,UNC Pembroke,9,True,7,1,6,win,2397313,9223,2486301,2023,2
1,1,7.0,0.0,4,1,1,5,3,0,27,21,3,0,0,0,0,1,0,0,0,0,0,88,4,10,1,0,0,1,1,0,03/31/2023,away,16340,1245,Mount Olive,9,True,3,1,2,win,2398764,9223,2486301,2023,2
1,1,5.0,0.0,5,0,0,0,1,0,20,20,0,0,0,0,0,0,0,0,0,0,0,61,10,3,1,0,0,1,0,0,04/06/2023,home,16340,8875,Chowan,9,True,5,1,4,win,2400603,9223,2486301,2023,2
1,1,3.2,0.0,8,6,6,1,1,0,17,15,2,0,0,2,2,1,0,0,0,0,0,61,5,1,0,1,0,1,0,2,04/15/2023,away,16340,2683,Belmont Abbey,9,True,3,9,-6,loss,2402391,9223,2486301,2023,2
1,1,5.0,0.0,4,0,0,2,2,0,21,18,1,0,0,0,0,1,0,0,0,0,0,76,6,6,1,0,0,1,2,0,04/28/2023,home,16340,30192,Southern Wesleyan,9,True,3,0,3,win,2404926,9223,2486301,2023,2
1,1,1.2,0.0,4,4,4,3,1,0,12,9,0,0,0,2,0,0,0,0,0,0,0,56,2,2,0,0,0,1,0,0,05/18/2023,home,16340,1097,Ga. Southwestern,9,True,6,5,1,win,2435570,9223,2486301,2023,2
