App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,10,9,8,1,3,0,22,19,1,0,0,2,0,1,0,0,0,0,1,78,2,4,0,1,0,1,1,0,02/18/2023,home,16340,46,Baldwin Wallace,9,True,0,11,-11,loss,2390647,132,2458282,2023,3
1,0,4.2,0.0,4,2,1,1,2,0,20,16,1,0,0,0,1,1,0,0,0,2,0,53,7,4,1,0,0,2,0,0,02/25/2023,home,16340,1332,Dominican (IL),9,True,4,3,1,win,2391885,132,2458282,2023,3
1,1,3.0,0.0,9,7,7,3,1,0,19,15,1,0,0,0,1,0,0,0,0,0,1,71,3,2,0,1,0,1,1,0,03/04/2023,home,16340,573,Rhodes,9,True,4,15,-11,loss,2393114,132,2458282,2023,3
1,0,2.0,0.0,3,1,1,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,0,38,4,2,0,0,0,2,0,0,03/12/2023,home,16340,426,Millsaps,9,True,13,1,12,win,2395131,132,2458282,2023,3
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,4,1,1,0,0,2,0,0,03/18/2023,away,16340,2713,Oglethorpe,8,True,7,5,2,win,2409541,132,2458282,2023,3
1,1,3.2,0.0,3,2,2,1,3,0,15,13,1,0,0,0,0,0,0,0,0,0,1,51,4,4,0,0,0,1,1,0,03/21/2023,home,16340,28749,Transylvania,9,True,6,4,2,win,2397079,132,2458282,2023,3
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,1,0,03/25/2023,home,16340,160,Concordia Chicago,9,True,18,2,16,win,2409995,132,2458282,2023,3
1,1,2.0,0.0,6,3,3,0,0,0,10,10,0,1,0,0,0,0,0,0,0,0,0,34,2,2,0,0,0,1,0,0,03/28/2023,home,16340,1115,Hanover,9,True,5,4,1,win,2398547,132,2458282,2023,3
1,0,3.0,0.0,4,2,1,1,2,0,15,14,1,0,0,0,0,0,0,0,0,0,0,50,7,0,0,1,0,3,0,0,04/08/2023,home,16340,652,Sewanee,9,True,5,6,-1,loss,2401083,132,2458282,2023,3
1,0,0.2,0.0,4,5,2,1,0,0,8,7,2,0,0,0,1,0,0,0,0,0,0,21,1,1,0,0,0,2,0,0,04/15/2023,away,16340,28593,Birmingham-So.,9,True,7,20,-13,loss,2409932,132,2458282,2023,3
1,0,2.0,0.0,4,2,2,0,3,0,10,9,0,1,0,0,1,0,0,0,0,1,0,40,2,1,0,0,0,2,3,0,04/24/2023,home,16340,8567,Mt. St. Joseph,9,True,10,6,4,win,2430854,132,2458282,2023,3
1,0,3.0,0.0,3,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,23,5,2,0,0,0,3,0,0,05/04/2023,neutral,16340,973,Berry,9,True,0,10,-10,loss,2432202,132,2458282,2023,3
