date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,1045,DBU,9,True,0,19,-19,loss,0 - 19,586880,432,1,2.1,3,6,3,2,0,0,14,12,0,0,1,0,0,0,0,1,0,0,0,47,4,3,0,0,0,2,0,1530740,2014
02/16/2014,away,11620,1045,DBU,9,True,2,14,-12,loss,2 - 14,587316,432,1,0.2,1,1,1,2,1,0,5,3,0,0,1,0,0,0,0,1,0,0,0,20,1,0,0,0,0,3,0,1530740,2014
02/21/2014,home,11620,47,Ball St.,9,True,1,12,-11,loss,1 - 12,587960,432,1,4.0,5,3,3,1,3,0,19,18,2,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,3,1,1530740,2014
02/23/2014,home,11620,328,Kansas,9,True,1,11,-10,loss,1 - 11,588732,432,1,1.1,5,4,4,0,0,0,8,8,0,1,0,0,0,0,0,3,1,0,0,25,1,2,0,0,0,3,0,1530740,2014
03/01/2014,away,11620,7,Alabama St.,9,True,3,6,-3,loss,3 - 6,589317,432,1,1.2,2,0,0,0,1,0,8,6,0,0,0,0,0,2,0,1,1,0,0,24,2,1,0,0,0,3,0,1530740,2014
03/02/2014,home,11620,7,Alabama St.,9,True,7,9,-2,loss,7 - 9,589811,432,1,1.0,1,1,1,1,1,0,5,4,0,0,1,2,0,0,0,1,0,0,0,17,1,1,0,0,0,2,0,1530740,2014
03/23/2014,away,11620,17,Alcorn,9,True,8,10,-2,loss,8 - 10,595061,432,1,1.1,1,2,2,3,0,0,7,4,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1530740,2014
03/25/2014,away,11620,31,Arkansas,9,True,0,6,-6,loss,0 - 6,595524,432,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,7,0,2,0,0,0,3,0,1530740,2014
04/12/2014,away,11620,419,Middle Tenn.,9,True,3,18,-15,loss,3 - 18,600144,432,1,0.2,2,2,2,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,14,1,1,0,0,0,2,0,1530740,2014
04/18/2014,home,11620,314,Jackson St.,9,True,3,15,-12,loss,3 - 15,602073,432,1,1.0,4,4,4,1,0,0,7,6,1,0,0,0,0,0,0,3,2,0,0,0,1,1,0,0,0,4,0,1530740,2014
05/03/2014,away,11620,6,Alabama A&M,9,True,0,9,-9,loss,0 - 9,606203,432,1,1.0,2,1,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1530740,2014
