App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,0.0,8,2,2,1,6,0,22,21,1,2,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,0,02/17/2017,home,12560,810,Wright St.,9,True,4,6,-2,loss,205872,147,1654482,2017
0,1,7.2,0.0,6,0,0,0,11,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,1,02/24/2017,home,12560,1068,Elon,13,True,1,0,1,win,206996,147,1654482,2017
0,1,7.1,0.0,3,2,0,2,7,0,29,24,0,0,0,0,0,1,0,0,0,2,0,0,8,6,0,1,0,1,2,03/03/2017,home,12560,648,South Carolina,9,True,0,2,-2,loss,208341,147,1654482,2017
0,1,6.1,0.0,4,1,0,2,7,0,25,21,1,0,0,0,2,1,0,0,0,1,0,0,4,7,1,0,0,1,2,03/10/2017,home,12560,513,Notre Dame,9,True,4,1,3,win,210175,147,1654482,2017
0,1,8.1,0.0,6,2,2,1,7,0,32,29,0,0,0,1,0,1,0,0,0,1,0,0,10,7,0,1,0,1,3,03/17/2017,home,12560,746,Virginia,9,True,0,2,-2,loss,211802,147,1654482,2017
0,1,6.0,0.0,4,1,1,1,11,0,23,21,0,0,0,0,0,1,0,0,0,0,0,95,4,2,1,0,0,1,3,03/24/2017,away,12560,67,Boston College,9,True,8,2,6,win,213428,147,1654482,2017
0,1,5.2,0.0,6,3,3,1,7,0,24,23,0,0,0,1,0,0,0,0,0,0,0,105,5,5,1,0,0,1,2,03/31/2017,away,12560,255,Georgia Tech,9,True,11,6,5,win,215297,147,1654482,2017
0,1,7.2,0.0,4,1,1,2,11,0,27,24,0,0,0,1,0,1,0,0,0,0,0,0,6,3,1,0,0,1,1,04/07/2017,home,12560,742,Virginia Tech,9,True,12,1,11,win,217155,147,1654482,2017
0,1,5.0,0.0,7,6,6,2,4,0,25,21,2,0,0,1,0,1,0,0,0,0,1,93,4,7,0,0,0,1,1,04/15/2017,away,12560,234,Florida St.,9,True,12,10,2,win,219847,147,1654482,2017
0,1,5.0,0.0,8,5,5,2,3,0,24,21,2,0,0,1,0,1,0,0,0,0,0,0,7,3,0,0,0,1,1,04/21/2017,home,12560,749,Wake Forest,9,True,8,7,1,win,221243,147,1654482,2017
0,1,6.2,0.0,4,4,4,2,8,0,26,24,0,0,0,0,1,0,0,0,0,0,0,99,7,5,0,1,0,1,2,04/28/2017,away,12560,457,North Carolina,9,True,1,5,-4,loss,223131,147,1654482,2017
0,1,6.1,0.0,5,2,1,1,7,0,24,22,1,0,0,1,0,1,0,0,0,0,0,0,7,3,1,0,0,1,1,05/06/2017,home,12560,466,Nevada,9,True,5,2,3,win,225041,147,1654482,2017
0,1,6.0,0.0,7,4,1,3,5,0,27,22,1,0,0,1,0,1,0,0,0,1,0,0,6,4,0,1,0,1,1,05/12/2017,home,12560,367,Louisville,9,True,2,4,-2,loss,226072,147,1654482,2017
0,1,7.0,0.0,7,2,2,1,11,0,28,26,1,0,0,0,0,0,0,0,0,1,0,110,8,1,0,0,0,1,6,05/18/2017,away,12560,490,NC State,9,True,2,3,-1,loss,226742,147,1654482,2017
0,1,6.0,0.0,6,2,1,0,4,0,23,23,1,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,1,05/23/2017,neutral,12560,193,Duke,9,True,3,6,-3,loss,227336,147,1654482,2017
0,1,5.2,0.0,13,7,7,1,4,0,30,27,6,0,0,0,0,0,0,0,0,1,1,0,7,5,0,1,0,1,0,06/03/2017,home,12560,736,Vanderbilt,9,True,4,9,-5,loss,227708,147,1654482,2017
