date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,703,Texas,9,True,0,4,-4,loss,0 - 4,755930,193,1,5.0,4,3,3,6,3,0,26,18,0,0,2,0,0,1,0,0,0,1,0,96,7,4,0,1,0,1,1,1104470,2012
02/24/2012,home,10942,116,Canisius,10,True,4,5,-1,loss,4 - 5,756624,193,1,7.0,6,2,2,2,10,0,26,23,1,0,0,0,0,0,0,0,0,1,0,112,5,3,0,0,0,1,2,1104470,2012
03/02/2012,home,10942,249,George Washington,9,True,13,2,11,win,13 - 2,758083,193,1,7.0,2,0,0,0,17,0,23,23,1,0,0,0,0,0,0,0,0,0,0,105,1,3,1,0,0,1,7,1104470,2012
03/09/2012,home,10942,234,Florida St.,9,True,3,5,-2,loss,3 - 5,760074,193,1,7.1,5,5,4,3,9,0,30,26,0,2,0,2,0,1,0,0,0,0,0,123,6,5,0,1,0,1,5,1104470,2012
03/16/2012,home,10942,415,Miami (FL),9,True,5,1,4,win,5 - 1,762368,193,1,7.0,6,1,1,2,13,0,28,26,3,0,0,1,0,0,0,0,0,0,0,116,1,5,1,0,0,1,4,1104470,2012
03/23/2012,away,10942,742,Virginia Tech,9,True,5,3,2,win,5 - 3,764444,193,1,8.0,10,3,3,1,8,0,33,31,0,1,2,0,0,0,0,0,0,1,0,129,6,8,1,0,0,1,0,1104470,2012
03/31/2012,away,10942,255,Georgia Tech,9,True,0,1,-1,loss,0 - 1,767296,193,1,7.2,6,1,1,0,12,0,29,28,1,0,0,0,0,0,0,0,0,1,0,113,7,4,0,1,0,1,4,1104470,2012
04/06/2012,home,10942,147,Clemson,11,True,1,4,-3,loss,1 - 4,769066,193,1,9.0,7,1,0,3,13,0,37,34,0,0,0,0,0,0,0,0,0,0,0,122,9,3,0,0,0,1,5,1104470,2012
04/13/2012,away,10942,392,Maryland,10,True,2,4,-2,loss,2 - 4,771330,193,1,8.0,4,2,1,1,8,0,29,27,1,0,0,1,0,0,0,0,0,1,0,111,7,9,0,0,0,1,3,1104470,2012
04/20/2012,home,10942,746,Virginia,9,True,6,3,3,win,6 - 3,773878,193,1,7.0,7,3,3,3,9,0,32,27,1,0,0,2,0,0,0,0,0,1,1,114,8,4,1,0,0,1,0,1104470,2012
04/27/2012,away,10942,490,NC State,9,True,0,4,-4,loss,0 - 4,776026,193,1,8.0,9,4,4,1,10,0,34,31,1,2,0,1,0,0,0,0,0,1,1,110,8,6,0,1,0,1,0,1104470,2012
05/06/2012,away,10942,363,Longwood,9,True,9,2,7,win,9 - 2,778765,193,1,3.0,1,0,0,0,7,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,2,1104470,2012
05/11/2012,home,10942,457,North Carolina,9,True,1,2,-1,loss,1 - 2,779189,193,1,7.0,7,2,0,2,8,0,31,27,0,1,0,1,0,0,0,0,0,2,0,125,8,5,0,1,0,1,0,1104470,2012
05/17/2012,away,10942,67,Boston College,9,True,7,4,3,win,7 - 4,779865,193,1,7.0,9,4,4,2,9,0,32,30,3,1,1,0,1,0,0,0,0,0,0,120,7,5,1,0,0,1,2,1104470,2012
