App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,1,3,2,3,3,0,11,7,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,2,1,03/08/2015,away,12080,241,Franklin Pierce,9,True,0,12,-12,loss,408468,560,1440730,2015
0,0,1.0,1,1,1,0,0,0,5,4,0,1,0,0,0,1,0,0,0,0,0,20,0,3,0,0,1,6,0,03/19/2015,away,12080,23157,Felician,9,True,10,9,1,win,411231,560,1440730,2015
0,1,6.0,1,2,2,3,4,0,21,18,0,0,1,0,0,0,0,0,0,0,0,0,5,8,0,0,0,1,1,03/22/2015,home,12080,995,Caldwell,9,True,5,2,3,win,412503,560,1440730,2015
0,1,6.0,5,5,5,3,5,0,26,21,1,0,1,0,0,0,0,0,0,1,1,0,7,6,0,1,0,1,0,03/29/2015,away,12080,74,Bridgeport,9,True,3,8,-5,loss,414153,560,1440730,2015
0,1,5.1,9,9,8,1,5,0,26,24,2,1,0,0,0,1,1,0,0,0,0,93,2,6,0,1,0,1,1,04/04/2015,away,12080,2692,Dowling,9,True,4,9,-5,loss,415826,560,1440730,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,04/08/2015,away,12080,8956,Dominican (NY),9,True,5,7,-2,loss,416921,560,1440730,2015
0,1,6.2,4,3,1,3,7,0,29,21,1,0,0,0,0,4,0,0,0,1,0,0,5,6,0,1,0,1,2,04/12/2015,home,12080,1348,St. Thomas Aquinas,9,True,3,6,-3,loss,418302,560,1440730,2015
0,1,7.1,3,2,2,4,5,0,29,22,2,0,0,0,0,1,0,0,0,1,1,120,5,11,0,0,0,1,2,04/18/2015,away,12080,437,Molloy,9,True,3,4,-1,loss,419750,560,1440730,2015
0,1,7.0,5,4,2,3,7,0,30,26,1,0,0,2,0,1,0,0,0,0,0,0,4,8,1,0,0,1,1,04/25/2015,home,12080,362,LIU Post,9,True,5,4,1,win,422222,560,1440730,2015
0,1,6.0,3,1,0,5,10,0,26,21,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,1,2,05/02/2015,home,12080,407,Mercy,9,True,12,2,10,win,424103,560,1440730,2015
