date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,236,Fordham,9,True,12,9,3,win,12 - 9,755790,769,1,0.1,1,2,2,1,0,0,3,2,1,0,0,0,0,0,0,2,2,0,0,10,1,0,0,0,0,2,0,1090094,2012
02/21/2012,away,10942,792,Winthrop,9,True,13,3,10,win,13 - 3,756398,769,1,5.0,1,0,0,1,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,72,6,6,1,0,0,1,0,1090094,2012
02/29/2012,away,10942,257,Georgia,9,True,5,3,2,win,5 - 3,757947,769,1,6.2,6,3,3,3,2,0,29,26,2,0,0,0,0,0,0,0,0,0,0,0,6,11,1,0,0,1,0,1090094,2012
03/06/2012,home,10942,193,Duke,9,True,12,4,8,win,12 - 4,759450,769,1,7.0,6,2,2,1,5,0,28,27,1,0,0,0,0,0,0,0,0,0,0,93,11,5,1,0,0,1,2,1090094,2012
03/11/2012,away,10942,141,The Citadel,9,True,6,5,1,win,6 - 5,761150,769,1,2.2,2,1,0,1,1,0,11,10,0,0,1,0,0,0,0,1,1,0,0,35,4,3,0,0,0,2,1,1090094,2012
03/14/2012,home,10942,147,Clemson,9,True,8,4,4,win,8 - 4,761912,769,1,3.0,5,4,2,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,1,35,4,4,0,0,0,1,0,1090094,2012
03/21/2012,away,10942,456,UNC Asheville,12,True,1,3,-2,loss,1 - 3,764135,769,1,5.2,7,0,0,3,4,0,27,24,3,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,1,1,1090094,2012
03/27/2012,home,10942,1157,Kennesaw St.,9,True,9,11,-2,loss,9 - 11,766175,769,1,3.2,5,2,2,3,1,0,19,13,0,0,1,0,0,2,0,0,0,1,0,61,4,4,0,0,0,1,1,1090094,2012
04/04/2012,away,10942,147,Clemson,9,True,13,8,5,win,13 - 8,768707,769,1,1.1,5,3,3,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1090094,2012
04/07/2012,away,10942,2915,Wofford,9,True,5,6,-1,loss,5 - 6,770326,769,1,4.2,4,3,2,1,2,0,22,17,1,0,0,0,0,0,1,0,0,3,1,71,3,9,0,0,0,2,0,1090094,2012
04/15/2012,home,10942,244,Furman,9,True,11,5,6,win,11 - 5,772612,769,1,3.1,2,1,0,2,4,0,14,12,0,0,0,0,2,0,0,3,0,0,0,62,4,1,1,0,0,2,1,1090094,2012
04/22/2012,away,10942,625,Samford,9,True,9,10,-1,loss,9 - 10,775158,769,1,0.1,1,3,3,2,1,0,4,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,1,1090094,2012
04/25/2012,away,10942,198,ETSU,9,True,6,1,5,win,6 - 1,775739,769,1,2.0,1,1,1,1,1,0,8,5,1,0,0,0,0,2,0,0,0,0,0,21,2,1,1,0,0,1,1,1090094,2012
05/06/2012,away,10942,1068,Elon,9,True,11,9,2,win,11 - 9,778718,769,1,0.2,2,2,2,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,2,0,1090094,2012
05/07/2012,away,10942,1068,Elon,9,True,4,11,-7,loss,4 - 11,778869,769,1,0.2,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2,2,0,1,11,0,2,0,0,0,6,0,1090094,2012
05/15/2012,home,10942,792,Winthrop,9,True,5,11,-6,loss,5 - 11,779789,769,1,3.1,9,5,4,0,2,0,19,17,0,0,0,0,0,0,0,0,0,2,0,66,5,2,0,1,0,1,1,1090094,2012
