App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,4,3,2,2,4,0,22,19,0,0,0,0,1,0,0,0,0,0,1,0,6,5,0,0,0,1,1,02/15/2013,home,11320,61,Bethune-Cookman,11,True,5,4,1,win,657852,28,1214769,2013
1,1,7.0,3,0,0,1,8,0,24,23,0,0,0,0,0,0,0,0,0,0,0,89,6,6,1,0,0,1,2,02/22/2013,away,11320,694,Tennessee,9,True,4,0,4,win,658909,28,1214769,2013
1,1,9.0,5,1,1,0,9,0,32,32,2,0,0,0,0,0,0,0,0,0,0,88,9,9,1,0,0,1,1,03/01/2013,neutral,11320,534,Pacific,9,True,8,1,7,win,660370,28,1214769,2013
1,1,9.0,3,0,0,1,5,1,31,27,2,0,0,0,0,2,0,0,0,1,0,0,14,6,1,0,0,1,2,03/09/2013,home,11320,99,Long Beach St.,9,True,4,0,4,win,662333,28,1214769,2013
1,1,7.0,13,9,7,1,4,0,36,33,2,0,0,0,0,0,0,0,0,1,1,0,12,5,0,1,0,1,3,03/15/2013,home,11320,754,Washington St.,9,True,4,15,-11,loss,663870,28,1214769,2013
1,1,5.0,7,4,3,2,6,0,23,20,2,0,0,0,0,0,0,0,0,0,1,109,3,4,0,1,0,1,2,03/22/2013,away,11320,528,Oregon St.,9,True,0,5,-5,loss,665562,28,1214769,2013
1,1,7.2,8,1,1,1,6,0,31,29,0,0,0,0,0,0,0,0,0,1,0,0,11,5,1,0,0,1,2,03/28/2013,home,11320,110,UCLA,9,True,4,1,3,win,667223,28,1214769,2013
1,1,7.1,10,5,4,1,4,0,33,30,2,1,0,0,0,0,0,0,0,2,0,0,15,1,0,0,0,1,0,04/05/2013,home,11320,529,Oregon,11,True,6,5,1,win,669425,28,1214769,2013
1,1,8.0,12,5,4,0,1,0,35,32,2,0,0,0,0,0,0,0,0,2,1,94,12,9,0,1,0,1,0,04/12/2013,away,11320,657,Southern California,9,True,0,5,-5,loss,671447,28,1214769,2013
1,1,6.0,9,3,3,3,1,0,31,23,0,0,0,0,0,2,0,0,0,2,1,0,11,5,1,0,0,1,0,04/19/2013,home,11320,735,Valparaiso,9,True,16,3,13,win,673632,28,1214769,2013
1,1,8.0,6,4,4,1,7,0,30,29,0,1,1,1,0,0,0,0,0,0,0,115,12,3,0,0,0,1,3,04/26/2013,away,11320,732,Utah,10,True,5,4,1,win,675558,28,1214769,2013
1,1,6.0,9,5,5,3,7,0,29,25,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,1,0,1,0,05/03/2013,home,11320,674,Stanford,9,True,3,5,-2,loss,677532,28,1214769,2013
1,1,7.2,6,3,3,3,5,0,31,26,0,0,0,0,0,0,0,0,0,2,0,120,11,6,0,1,0,1,1,05/10/2013,away,11320,107,California,9,True,1,3,-2,loss,678801,28,1214769,2013
1,1,6.0,12,10,6,1,4,0,36,33,1,0,0,0,0,2,0,0,0,0,0,0,11,3,0,1,0,1,0,05/17/2013,home,11320,29,Arizona,9,True,7,10,-3,loss,679698,28,1214769,2013
1,1,5.0,9,5,5,3,6,0,27,23,1,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,1,2,05/24/2013,away,11320,756,Washington,11,True,7,8,-1,loss,680275,28,1214769,2013
1,1,7.2,8,3,3,3,4,0,34,26,0,0,1,0,0,3,0,0,0,1,1,0,12,4,1,0,0,1,1,05/31/2013,neutral,11320,473,New Mexico,9,True,4,3,1,win,680501,28,1214769,2013
