App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.2,4,8,4,0,1,0,21,17,1,0,0,0,0,3,0,0,0,1,0,0,9,2,0,0,0,1,0,02/07/2015,away,12080,1130,Huntingdon,9,True,9,10,-1,loss,404429,491,1433499,2015
0,1,5.0,4,2,2,2,1,0,21,17,1,0,0,0,0,0,0,0,0,1,1,0,6,8,0,0,0,1,1,02/21/2015,away,12080,17094,William Peace,9,True,4,3,1,win,406091,491,1433499,2015
0,1,3.2,11,7,5,0,1,0,22,20,1,0,0,0,0,0,0,0,0,2,0,0,5,5,0,1,0,1,1,03/02/2015,home,12080,44,Averett,9,True,7,8,-1,loss,407251,491,1433499,2015
0,1,2.1,7,7,7,3,1,0,18,15,4,0,0,1,0,0,0,0,0,0,0,69,4,2,0,1,0,1,0,03/07/2015,away,12080,21830,Piedmont,9,True,5,13,-8,loss,407846,491,1433499,2015
0,1,5.2,6,3,1,2,2,0,26,24,3,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,1,1,03/15/2015,home,12080,263,Greensboro,9,True,4,9,-5,loss,410335,491,1433499,2015
0,1,7.0,10,2,2,1,1,0,30,28,3,0,0,0,0,0,0,0,0,1,0,0,9,8,1,0,0,1,0,03/21/2015,away,12080,225,Ferrum,9,True,9,2,7,win,411659,491,1433499,2015
0,1,4.1,10,5,5,0,3,0,21,20,4,0,0,0,0,0,0,0,0,1,0,0,4,4,0,1,0,1,1,03/28/2015,home,12080,30111,Covenant,9,True,11,15,-4,loss,413816,491,1433499,2015
0,1,7.2,8,2,2,1,9,0,31,30,1,0,0,1,0,0,0,0,0,0,0,0,10,3,0,0,0,1,5,04/03/2015,away,12080,396,Maryville (TN),9,True,3,4,-1,loss,415515,491,1433499,2015
0,1,6.0,1,1,1,7,4,0,28,21,1,0,0,1,0,0,0,0,0,0,0,0,5,9,1,0,0,1,1,04/11/2015,home,12080,1162,LaGrange,9,True,7,2,5,win,417547,491,1433499,2015
0,1,2.2,9,8,1,2,0,0,20,16,0,0,0,1,0,0,0,0,0,2,0,0,2,6,0,1,0,1,0,04/16/2015,neutral,12080,412,Methodist,9,True,1,11,-10,loss,419222,491,1433499,2015
