App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,02/27/2016,neutral,12360,757,Wayne St. (MI),9,True,9,8,1,win,294128,561,1763374,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/06/2016,away,12360,52,Bellarmine,9,True,8,3,5,win,296097,561,1763374,2016
0,0,1.0,0.0,1,1,0,0,2,0,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/06/2016,away,12360,52,Bellarmine,9,True,2,6,-4,loss,296107,561,1763374,2016
0,0,1.2,0.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,3,3,0,0,0,2,1,1,0,0,2,0,03/08/2016,home,12360,356,Lincoln (MO),9,True,21,7,14,win,296407,561,1763374,2016
0,0,1.0,0.0,2,3,2,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,23,1,0,0,0,0,2,0,03/13/2016,neutral,12360,309,UIndy,9,True,12,13,-1,loss,298004,561,1763374,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,2,1,03/20/2016,away,12360,661,Southern Ind.,9,True,8,4,4,win,299813,561,1763374,2016
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/22/2016,away,12360,30050,Ill. Springfield,9,True,17,8,9,win,299966,561,1763374,2016
0,0,2.2,0.0,2,0,0,0,2,0,11,9,0,1,0,0,0,1,0,2,2,1,0,38,4,2,0,0,0,2,0,03/25/2016,away,12360,499,Truman St.,9,True,6,8,-2,loss,300819,561,1763374,2016
0,0,1.0,0.0,3,3,3,0,1,0,7,6,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,2,0,04/02/2016,home,12360,435,Missouri S&T,9,True,7,11,-4,loss,302770,561,1763374,2016
0,0,3.0,0.0,3,0,0,1,1,0,13,12,2,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,2,0,04/09/2016,away,12360,436,Mo.-St. Louis,9,True,3,5,-2,loss,304429,561,1763374,2016
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4,0,04/10/2016,away,12360,436,Mo.-St. Louis,9,True,9,4,5,win,305182,561,1763374,2016
0,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,04/16/2016,away,12360,1057,Drury,9,True,10,7,3,win,306398,561,1763374,2016
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,04/17/2016,away,12360,1057,Drury,11,True,3,2,1,win,307379,561,1763374,2016
0,0,3.0,0.0,5,2,2,1,0,0,16,14,2,0,0,0,0,1,0,0,0,0,0,47,3,6,0,1,0,3,0,04/23/2016,home,12360,395,Maryville (MO),9,True,10,11,-1,loss,309003,561,1763374,2016
0,0,0.1,0.0,1,3,3,1,0,0,4,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,04/24/2016,home,12360,395,Maryville (MO),9,True,16,6,10,win,309399,561,1763374,2016
0,0,0.2,0.0,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,04/29/2016,home,12360,1328,Rockhurst,13,True,7,6,1,win,310265,561,1763374,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,5,0,05/03/2016,away,12360,507,Northwest Mo. St.,9,True,11,8,3,win,311382,561,1763374,2016
0,0,2.0,0.0,3,2,2,2,1,0,10,8,1,0,0,1,0,0,0,0,0,0,0,36,2,2,0,0,0,2,0,05/13/2016,neutral,12360,661,Southern Ind.,9,True,12,4,8,win,313060,561,1763374,2016
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,3,0,05/20/2016,away,12360,661,Southern Ind.,9,True,5,9,-4,loss,313904,561,1763374,2016
