App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,0,2,2,0,02/25/2024,away,16580,626,San Diego St.,9,True,11,5,6,win,4527478,732,2965875,2024,1
1,0,1.1,0.0,2,1,1,1,1,0,7,4,0,0,0,0,0,1,1,0,0,1,0,24,2,0,0,1,0,5,1,1,03/03/2024,away,16580,90,Cal Poly,9,True,3,4,-1,loss,4528717,732,2965875,2024,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,1,0,0,0,0,0,0,0,0,0,1,22,1,1,0,0,0,5,0,0,03/16/2024,home,16580,528,Oregon St.,9,True,1,8,-7,loss,4531441,732,2965875,2024,1
1,0,2.1,0.0,1,1,1,3,2,0,11,8,0,0,0,0,1,0,0,1,0,0,0,52,2,2,0,0,0,2,0,0,03/19/2024,home,16580,502,Northern Colo.,9,True,20,6,14,win,4532017,732,2965875,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,22,1,0,0,0,0,3,1,0,03/23/2024,away,16580,107,California,9,True,1,3,-2,loss,4532952,732,2965875,2024,1
1,0,0.1,0.0,3,3,3,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,23,1,0,0,0,0,2,0,0,03/29/2024,home,16580,674,Stanford,9,True,7,5,2,win,4534027,732,2965875,2024,1
1,0,3.1,0.0,6,1,1,2,4,0,18,16,1,0,0,0,0,0,0,1,1,0,0,64,1,5,1,0,0,3,2,0,04/02/2024,away,16580,30024,Utah Valley,9,True,13,8,5,win,4534921,732,2965875,2024,1
1,0,2.0,0.0,3,2,1,1,1,0,11,9,0,0,0,0,1,0,0,0,0,1,0,35,3,2,0,1,0,2,0,0,04/09/2024,home,16580,77,BYU,9,True,3,7,-4,loss,4536368,732,2965875,2024,1
1,0,4.0,0.0,4,2,2,1,5,0,17,16,2,0,0,0,0,0,0,0,0,0,0,55,2,4,0,0,0,2,4,0,04/13/2024,away,16580,28,Arizona St.,9,True,3,8,-5,loss,4537340,732,2965875,2024,1
1,0,2.0,0.0,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,0,2,0,0,04/20/2024,home,16580,756,Washington,9,True,8,13,-5,loss,4538846,732,2965875,2024,1
1,0,1.2,0.0,2,1,0,1,2,0,9,8,0,0,0,0,1,0,0,0,0,0,0,41,3,0,0,0,0,2,1,0,04/23/2024,away,16580,77,BYU,9,True,4,5,-1,loss,4539356,732,2965875,2024,1
