date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,690,Temple,9,True,7,2,5,win,7 - 2,588699,576,1,3.0,2,1,1,4,4,0,15,11,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,2,1315485,2014
03/02/2014,away,11620,355,Liberty,9,True,2,11,-9,loss,2 - 11,589729,576,1,4.0,7,3,3,0,1,0,19,18,1,0,0,1,1,1,0,1,0,0,0,65,4,6,0,0,0,2,0,1315485,2014
03/09/2014,away,11620,180,Delaware,9,True,1,11,-10,loss,1 - 11,591125,576,1,0.2,4,4,4,1,2,0,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1315485,2014
03/14/2014,away,11620,769,Western Caro.,9,True,5,6,-1,loss,5 - 6,592264,576,1,1.2,3,2,2,1,3,0,9,8,0,0,0,0,1,0,0,0,0,0,0,35,0,2,0,1,0,2,1,1315485,2014
03/19/2014,away,11620,1092,Gardner-Webb,10,True,3,2,1,win,3 - 2,593817,576,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1315485,2014
03/23/2014,home,11620,471,NJIT,10,True,1,5,-4,loss,1 - 5,595068,576,1,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0,0,4,1,1315485,2014
04/01/2014,home,11620,635,Seton Hall,9,True,3,4,-1,loss,3 - 4,597040,576,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1315485,2014
04/05/2014,home,11620,386,Marist,9,True,9,13,-4,loss,9 - 13,598063,576,1,1.1,2,4,0,4,1,0,12,7,0,0,0,4,0,1,0,1,1,0,0,0,1,2,0,0,0,3,0,1315485,2014
04/19/2014,home,11620,482,Niagara,9,True,5,8,-3,loss,5 - 8,602687,576,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1315485,2014
04/19/2014,home,11620,482,Niagara,9,True,10,9,1,win,10 - 9,602872,576,1,1.0,2,2,2,2,2,0,7,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1315485,2014
04/29/2014,away,11620,606,Saint Joseph's,9,True,4,7,-3,loss,4 - 7,605421,576,1,2.2,1,1,1,2,7,0,11,9,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,2,1315485,2014
05/03/2014,away,11620,439,Monmouth,9,True,5,13,-8,loss,5 - 13,606215,576,1,1.1,3,2,2,2,0,0,9,6,0,0,0,1,0,0,0,2,0,0,1,31,1,3,0,0,0,2,0,1315485,2014
05/11/2014,home,11620,639,Siena,9,True,3,4,-1,loss,3 - 4,607733,576,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,1315485,2014
05/13/2014,away,11620,340,La Salle,9,True,6,5,1,win,6 - 5,607800,576,1,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,1,3,2,1315485,2014
05/15/2014,away,11620,310,Iona,12,True,2,3,-1,loss,2 - 3,607975,576,1,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,1,1,0,0,21,1,1,0,0,0,2,0,1315485,2014
