App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,2,1,1,0,0,8,7,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,02/22/2021,neutral,15580,30125,Minot St.,9,True,6,14,-8,loss,2016340,507,2485263,2021
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,1,0,0,3,0,0,0,0,1,1,0,0,0,5,1,0,02/27/2021,away,15580,12810,Northeastern St.,9,True,3,7,-4,loss,2016810,507,2485263,2021
1,0,0.2,0.0,3,2,2,0,0,0,5,4,0,0,0,1,0,0,0,2,2,0,1,0,1,1,0,0,0,3,0,0,03/07/2021,home,15580,1071,Emporia St.,9,True,3,11,-8,loss,2017574,507,2485263,2021
1,0,1.1,0.0,2,1,1,0,1,0,6,6,1,0,0,1,0,0,0,1,0,0,0,16,1,2,0,0,0,3,1,0,03/24/2021,away,15580,2814,Washburn,9,True,7,10,-3,loss,2061052,507,2485263,2021
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,03/27/2021,away,15580,30054,Newman,9,True,4,5,-1,loss,2065408,507,2485263,2021
1,0,2.2,0.0,3,2,2,1,3,0,10,9,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,04/03/2021,home,15580,9013,Missouri Western,9,True,1,9,-8,loss,2020187,507,2485263,2021
1,0,2.0,0.0,1,2,2,2,4,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,04/07/2021,away,15580,0,Ottawa (KS),9,True,22,7,15,win,2068874,507,2485263,2021
1,0,2.0,0.0,3,1,1,1,0,0,9,8,0,0,0,1,0,0,0,0,0,0,0,32,0,5,0,0,0,3,0,0,04/13/2021,away,15580,30120,William Jewell,9,True,1,6,-5,loss,2070809,507,2485263,2021
1,0,1.2,0.0,2,3,3,3,1,0,10,7,0,0,0,1,0,0,0,0,0,0,0,44,2,2,0,0,0,2,0,0,04/18/2021,away,15580,9011,Fort Hays St.,9,True,3,14,-11,loss,2025094,507,2485263,2021
1,0,0.2,0.0,2,3,3,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,0,04/24/2021,away,15580,130,Central Mo.,9,True,2,12,-10,loss,2024370,507,2485263,2021
1,0,2.2,0.0,6,4,4,1,3,0,15,13,3,0,0,1,0,0,0,0,0,1,0,0,3,2,0,0,0,3,1,0,05/01/2021,home,15580,9012,Mo. Southern St.,9,True,4,11,-7,loss,2026136,507,2485263,2021
1,0,0.2,0.0,2,4,4,3,1,0,7,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,05/07/2021,home,15580,2814,Washburn,9,True,14,20,-6,loss,2023342,507,2485263,2021
