App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,2,0,0,1,6,0,18,17,0,0,0,0,2,0,0,0,0,0,0,71,3,5,1,0,0,1,1,0,02/20/2022,home,15860,165,Coppin St.,9,True,9,4,5,win,2168621,30135,2662322,2022
1,1,5.0,0.0,5,0,0,2,2,0,21,19,1,0,0,0,1,0,0,0,0,0,0,76,6,6,1,0,0,1,0,0,02/27/2022,home,15860,308,Purdue Fort Wayne,9,True,11,1,10,win,2169536,30135,2662322,2022
1,1,2.1,0.0,9,11,9,1,3,0,20,18,1,0,0,2,0,1,0,0,0,0,0,68,1,3,0,1,0,1,1,0,03/06/2022,home,15860,1104,Grand Canyon,9,True,3,19,-16,loss,2171079,30135,2662322,2022
1,1,2.2,0.0,3,2,2,4,4,0,15,10,1,0,0,0,0,0,0,0,0,0,1,69,2,2,0,0,0,1,0,0,03/14/2022,home,15860,465,UNLV,9,True,10,7,3,win,2172602,30135,2662322,2022
1,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0,03/19/2022,home,15860,813,Yale,9,True,10,12,-2,loss,2173795,30135,2662322,2022
1,1,3.0,0.0,4,4,4,3,1,0,16,13,1,1,0,0,0,0,0,0,0,0,0,55,2,6,0,1,0,1,0,0,03/22/2022,away,15860,700,Texas Tech,9,True,3,6,-3,loss,2174142,30135,2662322,2022
1,1,1.1,0.0,4,5,3,2,1,0,12,8,1,0,0,0,0,1,0,0,0,1,0,43,2,1,0,1,0,1,0,0,03/29/2022,home,15860,627,San Diego,9,True,2,7,-5,loss,2175642,30135,2662322,2022
1,0,0.2,0.0,0,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,2,0,0,04/12/2022,away,15860,99,Long Beach St.,9,True,6,1,5,win,2178794,30135,2662322,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,0,04/23/2022,home,15860,30024,Utah Valley,9,True,10,1,9,win,2181196,30135,2662322,2022
1,0,0.1,0.0,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,6,0,0,05/01/2022,away,15860,102,Sacramento St.,9,True,4,7,-3,loss,2182703,30135,2662322,2022
1,0,1.2,0.0,1,0,0,1,3,0,6,5,0,0,0,0,0,0,0,1,0,0,0,31,1,0,0,0,0,7,2,0,05/03/2022,away,15860,465,UNLV,9,True,4,7,-3,loss,2182913,30135,2662322,2022
1,0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,1,0,0,0,0,0,0,0,32,0,1,0,0,0,5,1,0,05/08/2022,home,15860,472,New Mexico St.,9,True,12,6,6,win,2183657,30135,2662322,2022
1,0,1.2,0.0,2,1,1,2,0,0,11,7,1,0,0,0,0,2,1,1,0,0,0,42,1,4,0,0,0,4,0,0,05/10/2022,away,15860,627,San Diego,9,True,2,9,-7,loss,2183797,30135,2662322,2022
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,5,0,0,05/17/2022,away,15860,756,Washington,9,True,3,11,-8,loss,2184344,30135,2662322,2022
1,0,1.1,0.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,3,0,0,0,24,1,1,0,0,0,4,1,0,05/20/2022,home,15860,30095,Utah Tech,9,True,4,9,-5,loss,2184640,30135,2662322,2022
