App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,2,0,0,1,5,0,22,20,0,0,0,0,0,1,0,0,0,0,0,84,9,4,1,0,0,1,3,02/13/2015,home,12080,328,Kansas,9,True,4,1,3,win,404764,365,1542531,2015
0,1,5.2,7,3,2,3,3,0,26,23,0,0,0,0,1,0,0,0,0,0,0,93,8,5,1,0,0,1,2,02/20/2015,home,12080,67,Boston College,9,True,8,3,5,win,405776,365,1542531,2015
0,1,6.2,6,2,2,1,5,0,28,27,2,0,1,1,0,0,0,0,0,0,0,92,7,8,1,0,0,1,1,02/27/2015,home,12080,554,Princeton,9,True,3,2,1,win,406547,365,1542531,2015
0,1,7.2,4,2,2,3,4,0,29,25,1,0,1,0,0,0,0,0,0,1,0,0,11,7,1,0,0,1,1,03/06/2015,neutral,12080,288,Houston,9,True,4,2,2,win,407747,365,1542531,2015
0,1,5.0,6,2,2,3,5,0,23,20,1,0,0,0,0,0,0,0,0,0,0,98,4,5,1,0,0,1,2,03/13/2015,home,12080,433,Ole Miss,9,True,6,4,2,win,409460,365,1542531,2015
0,1,3.2,10,5,5,2,1,0,24,20,0,0,0,0,1,1,0,0,0,1,0,79,7,3,0,1,0,1,1,03/19/2015,away,12080,31,Arkansas,9,True,1,5,-4,loss,411216,365,1542531,2015
0,1,6.2,6,3,3,0,3,0,28,28,1,0,0,0,0,0,0,0,0,0,0,87,6,11,0,0,0,1,3,03/27/2015,home,12080,334,Kentucky,12,True,4,5,-1,loss,413167,365,1542531,2015
0,1,8.0,3,1,1,2,6,0,28,26,0,0,1,0,0,0,0,0,0,0,0,99,14,5,0,0,0,1,1,04/02/2015,away,12080,8,Alabama,16,True,8,5,3,win,414995,365,1542531,2015
0,1,5.2,8,2,2,1,5,0,26,23,4,0,0,0,0,2,0,0,0,0,0,89,6,3,1,0,0,1,2,04/10/2015,home,12080,37,Auburn,9,True,3,2,1,win,416971,365,1542531,2015
0,1,7.0,4,1,1,1,5,0,26,25,1,0,1,1,0,0,0,0,0,0,0,0,12,3,1,0,0,1,2,04/18/2015,away,12080,257,Georgia,9,True,9,1,8,win,420010,365,1542531,2015
0,1,7.0,6,2,1,0,1,0,26,26,1,0,0,0,0,0,0,0,0,0,0,65,6,12,0,0,0,1,1,04/23/2015,home,12080,697,Texas A&M,9,True,4,3,1,win,421229,365,1542531,2015
0,1,9.0,8,3,2,2,4,0,35,33,1,0,0,0,0,0,1,0,0,0,0,118,13,8,0,0,0,1,1,04/30/2015,away,12080,430,Mississippi St.,14,True,5,3,2,win,423222,365,1542531,2015
0,1,3.2,7,3,3,0,3,0,18,16,3,0,0,0,0,0,0,0,0,1,1,73,3,5,0,0,0,1,0,05/08/2015,home,12080,434,Missouri,9,True,8,3,5,win,424713,365,1542531,2015
0,1,6.0,9,6,5,0,3,0,27,27,2,0,2,0,0,0,0,0,0,0,0,107,12,3,0,0,0,1,0,05/14/2015,away,12080,648,South Carolina,9,True,7,10,-3,loss,425429,365,1542531,2015
0,1,1.0,3,5,2,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,0,1,0,05/20/2015,neutral,12080,37,Auburn,9,True,9,8,1,win,426008,365,1542531,2015
0,1,8.2,6,0,0,1,8,0,32,31,1,0,0,0,0,0,0,0,0,0,0,121,5,11,1,0,0,1,3,06/01/2015,home,12080,460,UNCW,9,True,2,0,2,win,426415,365,1542531,2015
0,1,7.2,5,1,1,1,7,0,30,25,1,0,0,0,1,1,0,0,0,3,0,105,8,6,1,0,0,1,3,06/07/2015,away,12080,671,Louisiana,9,True,6,3,3,win,426439,365,1542531,2015
0,1,4.1,4,6,3,2,3,0,21,18,0,0,0,1,0,1,0,0,0,0,0,79,4,4,0,1,0,1,1,06/14/2015,neutral,12080,698,TCU,9,True,3,10,-7,loss,426446,365,1542531,2015
