App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,1,1,2,2,0,9,7,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,2,1,0,02/18/2022,home,15860,754,Washington St.,9,True,4,5,-1,loss,2167823,277,2334651,2022
1,0,3.2,0.0,1,0,0,1,5,0,13,11,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,0,2,1,0,02/20/2022,home,15860,754,Washington St.,9,True,6,3,3,win,2168378,277,2334651,2022
1,0,1.1,0.0,2,3,3,1,0,0,6,4,0,0,0,0,0,0,0,1,0,0,1,23,1,2,0,1,0,2,0,0,02/26/2022,neutral,15860,465,UNLV,9,True,3,9,-6,loss,2169188,277,2334651,2022
1,1,1.0,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,0,13,2,1,0,0,0,1,0,0,02/28/2022,away,15860,626,San Diego St.,15,True,8,5,3,win,2169805,277,2334651,2022
1,1,3.1,0.0,4,1,1,0,1,0,14,13,0,1,0,0,0,0,0,0,0,0,1,0,6,3,0,0,0,1,0,0,03/05/2022,home,15860,736,Vanderbilt,9,True,1,13,-12,loss,2189010,277,2334651,2022
1,0,0.2,0.0,4,4,4,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,24,1,1,0,0,0,2,0,0,03/11/2022,home,15860,587,Rutgers,9,True,11,10,1,win,2171629,277,2334651,2022
1,1,5.0,0.0,3,0,0,1,3,0,18,17,1,0,0,0,0,0,1,0,0,0,0,63,7,5,1,0,0,1,1,0,03/20/2022,away,15860,99,Long Beach St.,9,True,6,3,3,win,2174002,277,2334651,2022
1,0,3.2,0.0,1,0,0,0,5,0,12,12,0,0,0,0,0,0,0,1,0,0,0,47,5,1,0,0,1,2,1,0,03/26/2022,home,15860,109,UC Irvine,9,True,4,3,1,win,2174837,277,2334651,2022
1,1,3.0,0.0,5,3,3,0,2,0,14,14,0,1,0,0,0,0,0,0,0,0,0,54,1,6,0,0,0,1,1,0,04/03/2022,away,15860,104,UC Santa Barbara,13,True,13,9,4,win,2176791,277,2334651,2022
1,0,2.1,0.0,5,2,0,1,2,0,14,10,0,0,0,0,0,2,1,2,2,1,0,42,4,0,1,0,0,2,1,0,04/09/2022,home,15860,111,UC Riverside,9,True,11,7,4,win,2177823,277,2334651,2022
1,0,2.0,0.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,41,3,1,0,0,0,2,0,0,04/15/2022,away,15860,94,CSU Bakersfield,9,True,4,1,3,win,2179912,277,2334651,2022
1,0,1.0,0.0,3,2,2,0,1,0,6,6,2,0,0,0,0,0,0,1,1,0,0,25,1,1,0,0,0,3,0,0,04/19/2022,away,15860,96,Fresno St.,9,True,7,10,-3,loss,2180261,277,2334651,2022
1,1,4.1,0.0,4,0,0,1,5,0,19,17,1,0,0,0,0,1,1,0,0,0,0,66,5,3,0,0,0,1,1,0,04/24/2022,away,15860,108,UC Davis,9,True,17,1,16,win,2181213,277,2334651,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,4,0,0,04/30/2022,home,15860,97,Cal St. Fullerton,9,True,5,4,1,win,2182195,277,2334651,2022
1,1,1.1,0.0,5,2,2,0,0,0,9,8,1,0,0,0,0,0,0,0,0,1,0,19,3,1,0,0,0,1,0,0,05/01/2022,home,15860,97,Cal St. Fullerton,9,True,17,3,14,win,2182627,277,2334651,2022
1,0,4.1,0.0,8,5,5,2,5,0,23,21,0,0,0,1,1,0,1,2,1,0,0,71,5,2,0,0,0,3,3,0,05/06/2022,neutral,15860,465,UNLV,9,True,5,11,-6,loss,2183124,277,2334651,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,9,1,0,0,0,0,9,0,0,05/08/2022,neutral,15860,465,UNLV,9,True,18,13,5,win,2183634,277,2334651,2022
1,0,1.0,0.0,3,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,44,1,1,0,0,0,3,0,0,05/13/2022,home,15860,101,CSUN,9,True,3,0,3,win,2184182,277,2334651,2022
1,0,2.0,0.0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,22,0,5,0,0,0,3,0,0,05/20/2022,away,15860,112,UC San Diego,9,True,7,4,3,win,2184541,277,2334651,2022
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,1,0,0,22,0,3,0,0,0,4,0,0,05/21/2022,away,15860,112,UC San Diego,9,True,9,5,4,win,2184677,277,2334651,2022
1,0,0.1,0.0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,2,0,0,05/26/2022,home,15860,90,Cal Poly,9,True,3,5,-2,loss,2184808,277,2334651,2022
1,0,1.0,0.0,2,3,1,0,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,3,1,0,05/28/2022,home,15860,90,Cal Poly,9,True,6,4,2,win,2184819,277,2334651,2022
