date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,1157,Kennesaw St.,9,True,1,18,-17,loss,1 - 18,587315,419,1,3.2,8,5,3,1,4,0,20,17,1,0,0,0,0,1,0,0,0,1,0,0,3,2,0,1,0,1,0,1418479,2014
02/23/2014,home,11620,305,Indiana St.,9,True,0,9,-9,loss,0 - 9,588498,419,1,4.0,4,4,4,2,3,0,19,15,1,0,1,0,0,1,0,0,0,0,1,68,6,3,0,1,0,1,2,1418479,2014
02/28/2014,home,11620,331,Kent St.,9,True,12,4,8,win,12 - 4,588992,419,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,22,1,2,0,0,0,2,0,1418479,2014
03/02/2014,home,11620,331,Kent St.,9,True,5,6,-1,loss,5 - 6,589695,419,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3,0,1418479,2014
03/05/2014,home,11620,736,Vanderbilt,9,True,3,4,-1,loss,3 - 4,590126,419,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,0,1418479,2014
03/07/2014,away,11620,9,UAB,9,True,4,3,1,win,4 - 3,590310,419,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1418479,2014
03/11/2014,home,11620,694,Tennessee,9,True,0,2,-2,loss,0 - 2,591704,419,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,2,1418479,2014
03/15/2014,home,11620,458,Charlotte,9,True,6,2,4,win,6 - 2,592772,419,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,2,1,1418479,2014
03/22/2014,away,11620,718,Tulane,11,True,1,2,-1,loss,1 - 2,594407,419,1,3.1,3,1,1,4,1,0,16,12,0,0,0,0,0,0,2,3,0,0,0,60,3,4,0,1,0,3,1,1418479,2014
03/30/2014,home,11620,574,Rice,9,True,8,5,3,win,8 - 5,596542,419,1,1.2,3,1,1,0,0,0,9,9,1,0,0,0,0,0,0,2,2,0,0,0,0,5,0,0,1,3,0,1418479,2014
04/02/2014,home,11620,404,Memphis,9,True,4,8,-4,loss,4 - 8,597330,419,1,0.2,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,5,0,1418479,2014
04/23/2014,away,11620,43,Austin Peay,9,True,12,7,5,win,12 - 7,603638,419,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,3,0,1418479,2014
04/26/2014,home,11620,523,Old Dominion,9,True,11,8,3,win,11 - 8,604329,419,1,1.0,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,3,2,0,0,15,1,0,0,0,0,4,0,1418479,2014
04/30/2014,home,11620,43,Austin Peay,9,True,5,0,5,win,5 - 0,605531,419,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1418479,2014
05/04/2014,home,11620,706,UTSA,9,True,3,2,1,win,3 - 2,606617,419,1,2.2,0,0,0,1,0,0,9,8,0,0,0,0,0,0,0,2,0,0,0,30,3,5,0,0,0,2,0,1418479,2014
05/11/2014,away,11620,231,FIU,9,True,4,6,-2,loss,4 - 6,607650,419,1,2.0,3,1,1,1,1,0,10,9,0,0,0,0,0,0,0,2,2,0,0,40,3,2,0,0,0,2,0,1418479,2014
05/17/2014,home,11620,388,Marshall,9,True,10,7,3,win,10 - 7,608252,419,1,1.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1418479,2014
05/22/2014,home,11620,574,Rice,9,True,2,8,-6,loss,2 - 8,608583,419,1,0.2,4,3,3,1,0,0,8,6,0,1,0,1,0,0,0,3,3,1,0,0,1,1,0,0,0,2,0,1418479,2014
