App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,4,6,6,2,1,0,7,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,03/22/2016,neutral,12360,798,Wis.-Oshkosh,9,True,3,20,-17,loss,300221,623,1665745,2016
0,0,1.1,0.0,0,0,0,1,2,0,7,5,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,8,2,04/08/2016,home,12360,571,Rhode Island Col.,11,True,7,7,0,tie,304098,623,1665745,2016
0,0,1.2,0.0,2,0,0,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/17/2016,away,12360,762,Wentworth,9,True,12,7,5,win,307268,623,1665745,2016
0,0,3.0,0.0,3,1,0,1,5,0,14,11,1,0,0,0,1,1,0,0,0,1,0,0,1,3,1,0,0,2,2,04/21/2016,home,12360,621,Salem St.,9,True,6,5,1,win,307999,623,1665745,2016
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,04/25/2016,home,12360,684,Suffolk,9,True,10,16,-6,loss,309529,623,1665745,2016
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,04/28/2016,home,12360,809,Worcester St.,9,True,13,4,9,win,309923,623,1665745,2016
0,0,1.0,0.0,1,1,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/30/2016,away,12360,583,Roger Williams,9,True,10,5,5,win,310550,623,1665745,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,05/05/2016,away,12360,484,Nichols,9,True,8,3,5,win,311526,623,1665745,2016
0,0,1.0,0.0,1,2,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,05/06/2016,away,12360,8981,Endicott,9,True,5,6,-1,loss,311719,623,1665745,2016
0,0,2.0,0.0,0,0,0,0,3,0,8,6,0,0,0,0,1,1,0,0,0,0,1,0,1,2,0,0,1,2,0,05/11/2016,away,12360,8981,Endicott,9,True,2,1,1,win,312762,623,1665745,2016
0,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,8,1,1,0,0,0,3,0,05/18/2016,neutral,12360,601,St. John Fisher,9,True,5,6,-1,loss,313564,623,1665745,2016
