App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.1,0.0,2,1,1,6,4,0,20,14,0,0,0,0,1,0,0,0,0,0,0,92,4,5,0,0,0,1,0,0,02/17/2023,away,16340,458,Charlotte,9,True,2,1,1,win,2390415,47,2314410,2023,1
1,1,5.0,0.0,5,3,2,4,7,0,24,18,1,0,0,0,0,0,0,0,0,1,1,103,5,4,0,0,0,1,0,0,02/25/2023,neutral,16340,587,Rutgers,9,True,5,4,1,win,2391813,47,2314410,2023,1
1,0,5.0,0.0,3,0,0,1,3,0,19,16,0,0,0,0,1,0,0,2,2,1,1,73,5,7,0,0,0,2,0,0,03/04/2023,away,16340,749,Wake Forest,9,True,4,7,-3,loss,2393098,47,2314410,2023,1
1,1,6.0,0.0,4,2,1,3,5,0,27,23,0,0,0,0,0,1,0,0,0,0,0,103,7,5,1,0,0,1,1,0,03/10/2023,home,16340,774,Western Mich.,9,True,11,3,8,win,2394330,47,2314410,2023,1
1,1,7.1,0.0,6,2,2,2,13,0,30,28,0,0,0,1,1,0,0,0,0,0,0,117,4,5,1,0,0,1,2,0,03/17/2023,home,16340,709,Toledo,9,True,14,2,12,win,2425054,47,2314410,2023,1
1,1,7.0,0.0,5,1,1,1,7,0,25,23,1,0,0,0,0,0,0,0,0,1,0,86,5,7,0,0,0,1,1,0,03/24/2023,away,16340,204,Eastern Mich.,9,True,2,1,1,win,2397329,47,2314410,2023,1
1,1,5.0,0.0,3,1,1,5,6,0,23,18,0,0,0,0,2,0,0,0,0,0,0,108,4,5,0,1,0,1,2,0,03/31/2023,away,16340,5,Akron,9,True,0,4,-4,loss,2398883,47,2314410,2023,1
1,1,3.1,0.0,8,6,4,0,2,0,19,18,3,0,0,0,0,0,0,0,0,1,0,72,2,6,0,0,0,1,0,0,04/07/2023,away,16340,141,The Citadel,8,True,9,8,1,win,2400547,47,2314410,2023,1
1,1,6.0,0.0,6,6,5,1,9,0,26,24,0,0,0,3,0,1,0,0,0,0,0,95,2,7,0,1,0,1,2,0,04/14/2023,away,16340,129,Central Mich.,9,True,1,9,-8,loss,2401892,47,2314410,2023,1
1,1,7.0,0.0,6,1,1,2,7,0,25,22,2,0,0,0,0,0,0,0,0,0,1,117,1,9,1,0,0,1,1,0,04/22/2023,home,16340,503,NIU,9,True,5,2,3,win,2403376,47,2314410,2023,1
1,1,5.0,0.0,5,5,5,0,5,0,22,20,1,0,1,2,0,2,0,0,0,0,0,92,6,4,1,0,0,1,2,0,04/29/2023,away,16340,71,Bowling Green,9,True,10,8,2,win,2404737,47,2314410,2023,1
1,1,5.2,0.0,4,2,1,3,3,0,26,22,1,0,0,0,0,1,0,0,0,0,0,108,5,8,0,0,0,1,1,0,05/05/2023,away,16340,519,Ohio,9,True,5,3,2,win,2406001,47,2314410,2023,1
1,1,7.0,0.0,2,0,0,3,11,0,26,23,1,0,0,0,1,0,0,0,0,0,0,110,3,7,0,0,0,1,6,0,05/12/2023,home,16340,414,Miami (OH),9,True,8,14,-6,loss,2406892,47,2314410,2023,1
1,1,2.0,0.0,4,4,4,0,2,0,10,10,0,0,0,2,1,0,0,0,0,0,0,34,0,4,0,1,0,1,2,0,05/18/2023,home,16340,331,Kent St.,9,True,11,29,-18,loss,2407402,47,2314410,2023,1
