App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,3,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,44,2,4,0,0,0,4,1,03/24/2015,away,12080,769,Western Caro.,9,True,19,2,17,win,412619,147,1541900,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/28/2015,home,12080,749,Wake Forest,9,True,3,7,-4,loss,413449,147,1541900,2015
0,1,5.0,6,3,3,2,5,0,21,18,0,0,1,1,0,0,0,0,0,1,0,0,3,5,0,0,0,1,3,04/01/2015,home,12080,1320,Presbyterian,9,True,4,5,-1,loss,414829,147,1541900,2015
0,1,6.0,4,1,1,4,6,0,26,22,1,0,1,0,0,0,0,0,0,0,0,0,4,8,0,0,0,1,1,04/07/2015,home,12080,257,Georgia,9,True,2,3,-1,loss,416533,147,1541900,2015
0,1,6.0,1,1,1,1,5,0,22,20,0,0,1,0,0,1,0,0,0,0,0,0,1,12,1,0,0,1,1,04/14/2015,home,12080,769,Western Caro.,9,True,14,2,12,win,418644,147,1541900,2015
0,0,2.0,1,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,04/18/2015,home,12080,193,Duke,9,True,6,2,4,win,419917,147,1541900,2015
0,0,1.1,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,04/21/2015,away,12080,257,Georgia,9,True,0,7,-7,loss,420723,147,1541900,2015
0,0,4.0,1,0,0,1,0,0,13,12,0,0,0,1,0,0,0,0,0,0,0,50,6,5,0,0,0,2,0,04/26/2015,away,12080,255,Georgia Tech,10,True,4,5,-1,loss,422261,147,1541900,2015
0,1,6.0,6,4,3,1,3,0,25,23,0,0,2,1,0,0,0,0,0,0,1,0,5,9,0,0,0,1,1,05/04/2015,home,12080,367,Louisville,9,True,5,9,-4,loss,424393,147,1541900,2015
0,1,5.0,5,2,1,1,3,0,23,20,1,0,0,1,0,1,0,0,0,0,1,0,4,8,0,0,0,1,0,05/10/2015,home,12080,253,Ga. Southern,9,True,4,7,-3,loss,425177,147,1541900,2015
0,1,6.0,4,1,1,4,3,0,24,20,0,0,0,0,0,0,0,0,0,0,0,94,6,7,1,0,0,1,1,05/16/2015,away,12080,234,Florida St.,9,True,9,6,3,win,425772,147,1541900,2015
0,1,3.2,2,5,2,5,5,0,19,13,0,0,1,0,0,0,0,0,0,1,0,0,2,3,0,1,0,1,2,05/22/2015,neutral,12080,457,North Carolina,9,True,3,6,-3,loss,426164,147,1541900,2015
0,0,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,5,0,05/30/2015,neutral,12080,541,Pepperdine,9,True,8,10,-2,loss,426371,147,1541900,2015
