date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,219,Evansville,9,True,2,8,-6,loss,2 - 8,587008,28600,1,3.0,3,0,0,0,4,0,12,11,1,0,0,0,0,1,0,1,1,0,0,0,3,1,0,0,0,5,1,1544857,2014
02/16/2014,home,11620,219,Evansville,9,True,7,10,-3,loss,7 - 10,587416,28600,1,1.0,1,2,2,2,1,0,6,4,0,1,0,1,0,0,1,3,3,0,0,21,1,1,0,0,0,5,1,1544857,2014
02/19/2014,away,11620,736,Vanderbilt,9,True,1,5,-4,loss,1 - 5,587695,28600,1,8.0,7,5,3,4,3,0,36,27,0,0,0,1,0,2,0,0,0,2,1,125,11,8,0,1,0,1,0,1544857,2014
02/23/2014,home,11620,414,Miami (OH),9,True,3,9,-6,loss,3 - 9,588509,28600,1,3.0,6,3,2,0,1,0,15,15,0,0,1,0,0,0,0,1,0,0,0,40,3,3,0,0,0,4,0,1544857,2014
02/28/2014,home,11620,164,UConn,10,True,4,6,-2,loss,4 - 6,588976,28600,1,7.0,6,3,3,6,4,0,31,24,2,1,0,1,0,1,0,0,0,0,0,127,10,4,0,0,0,1,1,1544857,2014
03/07/2014,home,11620,514,Oakland,9,True,13,6,7,win,13 - 6,590323,28600,1,6.0,6,6,5,4,6,0,30,24,1,1,0,0,0,1,0,0,0,0,1,0,8,2,1,0,0,1,1,1544857,2014
03/14/2014,home,11620,316,Jacksonville,9,True,7,2,5,win,7 - 2,592221,28600,1,7.1,9,2,2,3,5,0,34,30,0,0,0,1,0,0,0,0,0,1,0,130,10,6,1,0,0,1,1,1544857,2014
03/21/2014,away,11620,1157,Kennesaw St.,9,True,7,6,1,win,7 - 6,594165,28600,1,6.1,6,5,5,2,0,0,27,25,2,0,1,1,0,0,0,0,0,0,0,95,15,4,1,0,0,1,0,1544857,2014
03/25/2014,away,11620,419,Middle Tenn.,9,True,5,7,-2,loss,5 - 7,595505,28600,1,2.0,5,3,3,2,1,0,13,10,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,1,1,1544857,2014
03/28/2014,away,11620,10411,USC Upstate,9,True,11,0,11,win,11 - 0,595952,28600,1,6.0,6,0,0,3,3,0,27,20,1,0,0,0,0,2,0,0,0,2,0,102,9,4,1,0,0,1,2,1544857,2014
04/04/2014,home,11620,198,ETSU,9,True,9,7,2,win,9 - 7,597630,28600,1,6.0,10,6,6,0,4,0,27,27,1,1,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,1,1,1544857,2014
04/11/2014,home,11620,406,Mercer,9,True,4,2,2,win,4 - 2,599840,28600,1,8.1,11,2,2,3,5,0,36,33,0,0,1,1,0,0,0,0,0,0,0,0,7,10,1,0,0,1,1,1544857,2014
04/17/2014,away,11620,678,Stetson,10,True,2,3,-1,loss,2 - 3,601759,28600,1,8.0,5,2,1,1,2,0,29,27,1,1,0,1,0,0,0,0,0,1,0,103,14,6,0,0,0,1,1,1544857,2014
04/25/2014,home,11620,505,Northern Ky.,9,True,5,3,2,win,5 - 3,604005,28600,1,6.2,7,2,2,3,6,0,30,24,1,1,0,0,0,1,0,0,0,1,1,0,8,5,1,0,0,1,0,1544857,2014
05/02/2014,home,11620,692,Tennessee Tech,9,True,1,4,-3,loss,1 - 4,605794,28600,1,8.0,9,4,3,1,4,0,35,33,1,0,2,0,0,1,0,0,0,0,0,0,7,12,0,1,0,1,1,1544857,2014
05/09/2014,away,11620,2711,North Florida,9,True,0,15,-15,loss,0 - 15,607234,28600,1,2.1,7,6,2,0,2,0,16,15,2,0,0,1,0,1,0,0,0,0,0,68,3,2,0,1,0,1,0,1544857,2014
05/15/2014,home,11620,28755,FGCU,9,True,11,6,5,win,11 - 6,607948,28600,1,6.1,10,2,2,1,4,0,28,27,3,0,1,1,0,0,0,0,0,0,0,87,10,3,1,0,0,1,1,1544857,2014
05/21/2014,home,11620,316,Jacksonville,10,True,2,1,1,win,2 - 1,608504,28600,1,8.0,3,1,0,3,6,0,29,26,1,0,0,0,0,0,0,0,0,0,0,111,13,3,0,0,0,1,1,1544857,2014
05/24/2014,away,11620,28755,FGCU,9,True,11,4,7,win,11 - 4,3386845,28600,1,9.0,11,4,4,4,3,0,41,36,2,1,0,0,0,0,0,0,0,0,1,145,16,7,1,0,0,1,0,1544857,2014
