App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,2,1,1,2,0,0,5,3,2,0,0,0,1,0,0,3,2,0,0,21,0,1,0,0,0,2,0,0,02/28/2023,away,16340,458,Charlotte,9,True,8,13,-5,loss,2392425,456,2489358,2023,1
1,0,0.1,0.0,1,1,0,1,0,0,5,3,0,0,0,0,0,0,0,2,2,1,0,20,1,0,0,0,0,6,0,0,03/19/2023,away,16340,48,Charleston So.,9,True,4,10,-6,loss,2396594,456,2489358,2023,1
1,0,1.0,0.0,2,2,2,0,1,0,5,5,1,0,0,1,1,0,0,0,0,0,0,25,1,1,0,0,0,3,0,0,03/25/2023,home,16340,363,Longwood,9,True,13,4,9,win,2397602,456,2489358,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,9,0,0,03/28/2023,away,16340,694,Tennessee,9,True,0,5,-5,loss,2398520,456,2489358,2023,1
1,0,1.0,0.0,1,1,1,1,2,0,6,4,0,0,0,0,1,1,0,0,0,0,0,21,0,1,0,0,0,6,2,0,04/04/2023,home,16340,27,App State,9,True,3,7,-4,loss,2400025,456,2489358,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,6,1,0,04/11/2023,home,16340,769,Western Caro.,9,True,4,13,-9,loss,2401473,456,2489358,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,1,7,0,1,0,0,0,4,0,0,04/14/2023,home,16340,10411,USC Upstate,9,True,4,10,-6,loss,2401766,456,2489358,2023,1
1,0,0.2,0.0,2,2,2,1,2,0,6,4,0,0,0,1,1,1,0,3,1,0,0,24,0,0,0,0,0,4,0,0,04/18/2023,away,16340,27,App State,9,True,7,6,1,win,2402989,456,2489358,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,3,0,0,04/21/2023,away,16340,792,Winthrop,9,True,3,5,-2,loss,2403473,456,2489358,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,11,1,0,0,0,0,2,0,0,04/23/2023,away,16340,792,Winthrop,9,True,4,5,-1,loss,2404210,456,2489358,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,0,05/07/2023,home,16340,115,Campbell,9,True,7,11,-4,loss,2406529,456,2489358,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,6,0,0,05/09/2023,away,16340,198,ETSU,9,True,6,12,-6,loss,2406701,456,2489358,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,1,4,0,0,05/12/2023,home,16340,563,Radford,9,True,6,5,1,win,2406871,456,2489358,2023,1
