App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,3,3,2,2,2,0,11,7,0,0,0,0,0,0,0,2,2,0,2,47,0,4,0,0,0,3,1,0,02/17/2023,away,16340,365,LSU,9,True,0,10,-10,loss,2390477,774,2650331,2023,1
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,1,0,0,14,1,0,0,0,0,3,0,1,03/03/2023,away,16340,488,N.C. A&T,9,True,7,8,-1,loss,2392673,774,2650331,2023,1
1,0,1.0,0.0,4,2,2,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,17,2,1,0,0,0,6,0,0,03/07/2023,away,16340,1320,Presbyterian,9,True,11,17,-6,loss,2393900,774,2650331,2023,1
1,0,1.0,0.0,3,2,2,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,26,2,0,0,0,0,2,0,0,03/10/2023,away,16340,47,Ball St.,9,True,3,11,-8,loss,2394330,774,2650331,2023,1
1,0,0.2,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,2,2,0,0,11,1,1,0,0,0,4,0,0,03/22/2023,away,16340,416,Michigan St.,9,True,3,8,-5,loss,2397091,774,2650331,2023,1
1,0,1.1,0.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,1,0,0,22,4,0,0,0,0,5,0,0,03/25/2023,away,16340,312,Iowa,9,True,6,21,-15,loss,2397968,774,2650331,2023,1
1,0,2.0,0.0,0,0,0,0,0,0,8,6,0,0,0,0,0,2,0,1,0,0,0,30,3,2,0,0,0,3,0,0,03/28/2023,home,16340,416,Michigan St.,9,True,6,8,-2,loss,2398686,774,2650331,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,2,1,0,04/02/2023,away,16340,414,Miami (OH),9,True,5,1,4,win,2398946,774,2650331,2023,1
1,0,1.0,0.0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0,1,1,0,1,20,1,1,0,0,0,4,1,0,04/02/2023,away,16340,414,Miami (OH),9,True,1,4,-3,loss,2399744,774,2650331,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,0,04/08/2023,home,16340,5,Akron,9,True,4,5,-1,loss,2401159,774,2650331,2023,1
1,0,3.1,0.0,3,1,0,1,2,0,16,13,0,0,0,0,0,2,0,2,1,0,0,46,5,2,0,0,0,3,1,0,04/09/2023,home,16340,5,Akron,9,True,12,7,5,win,2401214,774,2650331,2023,1
1,0,0.1,0.0,1,1,1,1,0,0,5,1,1,0,0,0,0,2,1,2,2,1,0,10,1,0,0,1,0,3,0,0,04/14/2023,away,16340,503,NIU,11,True,5,6,-1,loss,2401768,774,2650331,2023,1
1,0,0.1,0.0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,0,2,0,0,04/19/2023,away,16340,513,Notre Dame,9,True,1,2,-1,loss,2403061,774,2650331,2023,1
1,1,4.0,0.0,4,1,1,1,1,0,16,15,0,0,0,0,0,0,0,0,0,0,0,62,7,3,0,0,0,1,1,0,04/23/2023,home,16340,71,Bowling Green,9,True,11,3,8,win,2403998,774,2650331,2023,1
1,0,1.2,0.0,3,2,2,1,0,0,9,6,1,0,0,0,0,1,0,0,0,0,1,29,1,3,0,0,0,2,0,0,04/30/2023,away,16340,709,Toledo,9,True,9,6,3,win,2405520,774,2650331,2023,1
1,0,1.2,0.0,3,5,5,2,0,0,10,6,0,0,0,0,1,2,1,0,0,0,0,32,3,0,0,0,0,3,0,0,05/07/2023,away,16340,331,Kent St.,9,True,1,11,-10,loss,2406519,774,2650331,2023,1
