App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,1,0,0,1,9,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,0,02/19/2021,home,15580,140,Cincinnati,9,True,5,0,5,win,2016109,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,140,Cincinnati,10,True,8,7,1,win,2016377,147,2130009,2021
1,1,4.0,0.0,7,2,2,1,10,0,20,18,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,3,0,02/27/2021,neutral,15580,648,South Carolina,11,True,2,3,-1,loss,2016806,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,648,South Carolina,9,True,7,8,-1,loss,2016880,147,2130009,2021
1,1,5.2,0.0,6,5,5,6,2,0,29,22,2,0,0,0,0,0,0,0,0,0,1,0,9,6,1,0,0,1,0,0,03/05/2021,home,15580,513,Notre Dame,9,True,13,7,6,win,2017096,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,513,Notre Dame,9,True,1,3,-2,loss,2017243,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,513,Notre Dame,9,True,2,3,-1,loss,2017450,147,2130009,2021
1,1,5.0,0.0,5,6,6,4,6,0,26,20,1,2,1,1,1,2,0,0,0,0,0,91,1,8,0,1,0,1,0,0,03/12/2021,away,15580,457,North Carolina,9,True,3,8,-5,loss,2017773,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,457,North Carolina,9,True,3,5,-2,loss,2018125,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2021,neutral,15580,253,Ga. Southern,9,True,6,4,2,win,2018948,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,67,Boston College,9,True,16,12,4,win,2019089,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,67,Boston College,9,True,7,2,5,win,2065598,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,490,NC State,9,True,9,3,6,win,2020052,147,2130009,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,257,Georgia,9,True,7,8,-1,loss,2021781,147,2130009,2021
