App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,1,0,0,9,0,1,0,0,0,4,0,02/17/2017,away,12560,28,Arizona St.,9,True,3,4,-1,loss,205992,509,1866690,2017
0,0,2.0,0.0,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,02/24/2017,away,12560,419,Middle Tenn.,9,True,4,11,-7,loss,206973,509,1866690,2017
0,0,0.1,0.0,2,1,1,0,1,0,3,3,0,0,0,1,0,0,0,1,0,0,0,11,0,0,0,0,0,4,1,03/05/2017,away,12560,631,Santa Clara,9,True,15,9,6,win,209000,509,1866690,2017
0,0,1.0,0.0,1,2,2,1,1,0,5,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,1,03/18/2017,home,12560,129,Central Mich.,9,True,1,5,-4,loss,212275,509,1866690,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,3,0,03/24/2017,home,12560,306,Indiana,9,True,5,6,-1,loss,213699,509,1866690,2017
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,5,0,03/26/2017,home,12560,306,Indiana,9,True,9,10,-1,loss,214610,509,1866690,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,03/29/2017,home,12560,136,Chicago St.,9,True,2,0,2,win,214993,509,1866690,2017
0,0,1.1,0.0,4,2,2,2,0,0,9,7,0,0,1,0,0,0,0,3,3,0,0,0,1,2,0,0,0,3,0,04/01/2017,home,12560,721,Air Force,9,True,3,11,-8,loss,215906,509,1866690,2017
0,0,0.2,0.0,4,3,2,0,2,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,04/18/2017,home,12560,797,Milwaukee,9,True,6,4,2,win,220646,509,1866690,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,6,1,05/27/2017,neutral,12560,392,Maryland,9,True,5,9,-4,loss,227586,509,1866690,2017
0,0,1.0,0.0,3,3,1,0,0,0,8,7,0,0,0,1,0,1,0,1,1,0,0,20,1,2,0,0,0,5,0,05/28/2017,neutral,12560,312,Iowa,9,True,4,13,-9,loss,227643,509,1866690,2017
