App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,02/14/2015,home,12080,356,Lincoln (MO),9,True,15,1,14,win,405001,1376,1535744,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,02/21/2015,away,12080,30152,Southern Nazarene,9,True,17,1,16,win,405917,1376,1535744,2015
0,0,1.0,3,2,2,1,0,0,7,6,1,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,2,0,03/11/2015,away,12080,181,Delta St.,9,True,6,5,1,win,409122,1376,1535744,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,4,1,03/25/2015,home,12080,1123,Henderson St.,9,True,12,6,6,win,412992,1376,1535744,2015
0,0,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,3,1,0,0,0,3,0,03/31/2015,home,12080,0,LSU-Shreveport,9,True,9,3,6,win,414625,1376,1535744,2015
0,0,1.0,3,2,2,1,1,0,7,6,0,0,1,1,0,0,0,0,0,0,0,19,2,0,0,0,0,2,0,04/07/2015,home,12080,947,Arkansas Tech,9,True,8,5,3,win,416599,1376,1535744,2015
0,0,2.0,0,0,0,0,4,0,8,7,0,0,0,1,0,1,0,0,0,0,0,29,2,1,0,0,1,3,0,04/22/2015,away,12080,1116,Harding,9,True,7,2,5,win,421090,1376,1535744,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,1,2,1,05/04/2015,neutral,12080,1289,Ouachita Baptist,9,True,4,2,2,win,424412,1376,1535744,2015
0,0,2.2,1,0,0,1,1,0,10,9,0,0,0,0,0,0,0,2,1,0,0,0,5,2,0,0,0,3,0,05/06/2015,neutral,12080,1123,Henderson St.,9,True,6,3,3,win,424549,1376,1535744,2015
0,0,2.2,1,1,1,0,3,0,10,8,0,0,0,1,1,1,0,2,0,1,0,0,3,2,0,0,0,2,0,05/16/2015,away,12080,598,St. Cloud St.,9,True,0,4,-4,loss,425847,1376,1535744,2015
