date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2014,away,11620,459,UNC Greensboro,9,True,7,4,3,win,7 - 4,587675,456,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1425427,2014
02/22/2014,away,11620,772,Western Ky.,9,True,4,6,-2,loss,4 - 6,588045,456,1,0.0,2,1,1,0,0,0,3,2,0,0,1,0,0,1,0,1,1,0,0,11,0,0,0,0,0,2,0,1425427,2014
02/28/2014,home,11620,202,Eastern Ky.,9,True,1,3,-2,loss,1 - 3,588981,456,1,4.2,2,3,3,3,3,0,21,16,0,1,0,0,1,1,0,0,0,0,1,0,8,3,0,1,0,1,1,1425427,2014
03/04/2014,home,11620,489,N.C. Central,9,True,8,4,4,win,8 - 4,590001,456,1,1.2,4,3,3,3,2,0,12,8,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,1425427,2014
03/09/2014,away,11620,27,App State,9,True,5,7,-2,loss,5 - 7,591106,456,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,6,0,1425427,2014
03/11/2014,home,11620,692,Tennessee Tech,9,True,6,15,-9,loss,6 - 15,591703,456,1,0.2,0,1,1,1,0,0,4,2,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,1425427,2014
03/18/2014,away,11620,244,Furman,9,True,7,6,1,win,7 - 6,593520,456,1,2.0,1,3,0,5,1,0,13,7,1,0,0,3,0,0,0,0,0,1,0,53,3,2,0,0,0,1,1,1425427,2014
03/25/2014,away,11620,10411,USC Upstate,9,True,2,1,1,win,2 - 1,595434,456,1,5.2,4,1,1,4,3,0,23,18,0,0,0,0,0,1,0,0,0,0,0,87,8,3,1,0,0,1,2,1425427,2014
03/30/2014,away,11620,792,Winthrop,9,True,7,6,1,win,7 - 6,596749,456,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1425427,2014
04/02/2014,home,11620,2915,Wofford,9,True,3,7,-4,loss,3 - 7,597399,456,1,4.0,3,3,1,5,0,0,21,14,0,0,0,1,0,0,0,0,0,1,0,0,7,4,0,0,0,1,0,1425427,2014
04/08/2014,home,11620,173,Davidson,9,True,12,10,2,win,12 - 10,599137,456,1,2.0,5,2,2,1,0,0,11,8,0,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,1,0,1425427,2014
04/22/2014,home,11620,244,Furman,9,True,4,6,-2,loss,4 - 6,603339,456,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,5,0,1425427,2014
05/07/2014,away,11620,173,Davidson,9,True,3,10,-7,loss,3 - 10,607009,456,1,3.1,1,2,2,4,0,0,15,11,1,0,0,0,0,0,0,2,0,0,0,0,4,6,0,0,0,2,0,1425427,2014
05/11/2014,home,11620,563,Radford,9,True,6,11,-5,loss,6 - 11,607673,456,1,0.2,0,1,0,2,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1425427,2014
05/17/2014,away,11620,19651,High Point,9,True,2,9,-7,loss,2 - 9,608351,456,1,1.0,1,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,17,2,1,0,0,0,4,0,1425427,2014
