App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,4,4,2,1,0,19,15,1,0,0,0,0,1,0,0,0,1,0,62,7,3,0,1,0,1,0,02/16/2015,away,12080,149,Coastal Carolina,9,True,3,13,-10,loss,405534,116,1533247,2015
0,0,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,3,1,0,0,0,2,0,02/22/2015,neutral,12080,27,App State,9,True,10,3,7,win,406311,116,1533247,2015
0,1,4.0,4,3,3,2,2,0,19,16,2,0,0,1,0,1,0,0,0,0,0,74,7,3,0,0,0,1,0,02/27/2015,neutral,12080,456,UNC Asheville,9,True,10,3,7,win,406655,116,1533247,2015
0,1,2.0,3,4,2,2,1,0,13,8,3,0,0,1,0,1,0,0,0,1,1,40,3,2,0,1,0,1,0,03/09/2015,away,12080,317,James Madison,9,True,5,7,-2,loss,408684,116,1533247,2015
0,0,1.2,3,1,1,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,4,2,03/11/2015,home,12080,86,Buffalo,9,True,13,6,7,win,409057,116,1533247,2015
0,0,2.1,3,3,2,1,1,0,11,10,1,0,0,1,0,0,0,0,0,0,0,47,4,2,0,0,0,3,1,03/16/2015,neutral,12080,587,Rutgers,9,True,8,12,-4,loss,410683,116,1533247,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,1,03/22/2015,away,12080,310,Iona,9,True,8,0,8,win,412367,116,1533247,2015
0,1,3.0,1,2,2,2,2,0,13,9,0,0,0,0,0,1,0,0,0,0,1,0,4,3,0,0,0,1,1,03/24/2015,home,12080,86,Buffalo,11,True,5,8,-3,loss,412609,116,1533247,2015
0,0,1.1,1,0,0,0,0,0,6,4,0,0,0,0,0,1,0,1,0,1,0,18,2,2,0,0,0,5,0,04/01/2015,home,12080,5,Akron,9,True,3,2,1,win,414761,116,1533247,2015
0,0,1.1,5,7,7,1,0,0,12,9,2,0,0,0,0,2,0,0,0,0,0,40,1,3,0,0,0,2,0,04/03/2015,home,12080,576,Rider,9,True,8,12,-4,loss,415564,116,1533247,2015
0,0,1.1,6,5,5,1,2,0,12,10,1,0,1,2,0,1,0,0,0,0,0,46,1,1,0,0,0,3,1,04/08/2015,home,12080,62,Binghamton,11,True,15,18,-3,loss,416718,116,1533247,2015
0,0,3.1,3,1,1,1,1,0,14,10,0,0,0,0,0,1,0,0,0,2,0,43,6,2,0,0,0,2,1,04/17/2015,away,12080,248,George Mason,9,True,4,7,-3,loss,419248,116,1533247,2015
0,1,5.0,3,1,1,1,5,0,17,16,0,0,1,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,04/21/2015,away,12080,86,Buffalo,9,True,16,5,11,win,420720,116,1533247,2015
0,1,5.0,2,1,1,0,3,0,17,17,1,0,0,1,0,0,0,0,0,0,0,0,7,4,1,0,0,1,1,04/29/2015,away,12080,167,Cornell,9,True,6,1,5,win,423154,116,1533247,2015
0,0,0.2,0,0,0,3,1,0,6,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,05/10/2015,away,12080,639,Siena,9,True,1,4,-3,loss,425160,116,1533247,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,05/14/2015,home,12080,482,Niagara,9,True,14,4,10,win,425497,116,1533247,2015
0,1,8.0,5,1,1,2,4,0,29,26,1,0,0,1,0,0,0,0,0,1,0,112,9,8,1,0,0,1,2,05/22/2015,neutral,12080,562,Quinnipiac,9,True,12,2,10,win,426204,116,1533247,2015
