date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,502,Northern Colo.,9,True,5,0,5,win,5 - 0,587325,624,1,5.0,3,0,0,5,6,0,22,16,2,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,1,0,1426346,2014
02/23/2014,home,11620,1045,DBU,9,True,4,1,3,win,4 - 1,588561,624,1,5.0,4,1,1,4,1,0,20,14,0,0,0,2,0,1,0,0,0,1,0,0,7,3,0,0,0,1,1,1426346,2014
03/02/2014,home,11620,703,Texas,9,True,2,3,-1,loss,2 - 3,589847,624,1,5.0,4,0,0,5,1,0,23,17,0,0,0,0,0,0,0,0,0,1,0,0,7,6,0,0,0,1,0,1426346,2014
03/09/2014,home,11620,101,CSUN,13,True,3,2,1,win,3 - 2,591060,624,1,6.1,5,2,0,2,1,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,1,0,1426346,2014
03/15/2014,away,11620,474,New Orleans,9,True,7,2,5,win,7 - 2,592960,624,1,7.0,4,1,1,0,6,0,25,24,0,0,0,0,0,0,0,0,0,1,0,100,10,5,1,0,0,1,0,1426346,2014
03/23/2014,away,11620,1004,Central Ark.,9,True,4,6,-2,loss,4 - 6,595091,624,1,4.1,4,4,4,4,1,0,22,16,1,0,0,0,0,1,0,0,0,1,0,80,8,3,0,1,0,1,0,1426346,2014
03/29/2014,home,11620,508,Northwestern St.,9,True,9,4,5,win,9 - 4,596117,624,1,3.2,2,3,1,4,3,0,19,11,1,0,0,4,0,2,0,0,0,1,1,0,4,4,0,0,0,1,2,1426346,2014
04/06/2014,away,11620,527,Oral Roberts,9,True,7,4,3,win,7 - 4,598668,624,1,2.0,2,2,2,1,2,0,9,7,1,0,1,1,0,0,0,0,0,1,0,34,4,0,0,0,0,1,0,1426346,2014
04/17/2014,away,11620,346,Lamar University,9,True,9,8,1,win,9 - 8,601715,624,1,0.2,3,2,2,0,0,0,5,4,1,1,0,0,0,0,0,2,2,0,1,29,1,1,0,0,0,2,0,1426346,2014
04/18/2014,away,11620,346,Lamar University,9,True,3,13,-10,loss,3 - 13,601986,624,1,1.1,4,1,1,1,2,0,9,8,0,1,0,0,0,0,0,3,3,0,0,34,0,2,0,0,0,3,1,1426346,2014
04/26/2014,home,11620,655,Southeastern La.,9,True,5,3,2,win,5 - 3,604339,624,1,0.2,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,1426346,2014
05/11/2014,away,11620,287,Houston Baptist,9,True,8,4,4,win,8 - 4,607677,624,1,1.2,3,1,1,2,1,0,10,8,0,0,0,0,0,0,0,2,0,0,0,45,1,3,0,0,0,2,0,1426346,2014
06/01/2014,away,11620,698,TCU,9,True,1,6,-5,loss,1 - 6,608914,624,1,0.1,2,1,1,0,0,0,3,2,1,0,0,1,0,0,0,1,1,1,0,7,1,0,0,0,0,5,0,1426346,2014
