App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,6,4,2,0,3,0,19,18,1,1,1,0,0,1,0,0,0,0,0,0,3,5,0,0,0,1,1,02/14/2015,away,12080,8875,Chowan,9,True,4,7,-3,loss,405270,1318,1650667,2015
0,1,5.0,4,2,2,0,6,0,19,19,1,0,2,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,2,02/21/2015,neutral,12080,934,Alderson Broaddus,9,True,5,4,1,win,406178,1318,1650667,2015
0,0,1.2,1,0,0,0,0,0,7,5,0,0,0,0,0,1,0,0,0,1,0,0,2,3,0,0,0,2,0,02/28/2015,home,12080,20794,Lynn,9,True,1,3,-2,loss,406764,1318,1650667,2015
0,1,7.0,3,1,0,1,6,0,27,25,0,0,0,1,0,1,0,0,0,0,0,111,8,4,1,0,0,1,2,03/06/2015,neutral,12080,362,LIU Post,9,True,2,1,1,win,407750,1318,1650667,2015
0,0,1.0,3,3,3,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,3,2,03/13/2015,away,12080,241,Franklin Pierce,9,True,0,10,-10,loss,409480,1318,1650667,2015
0,1,9.0,5,0,0,2,12,1,33,30,0,0,0,0,0,0,0,0,0,1,0,0,10,3,1,0,0,1,5,03/25/2015,away,12080,28594,USciences,9,True,2,0,2,win,413040,1318,1650667,2015
0,1,8.0,6,2,2,2,9,0,30,25,0,1,0,2,0,1,0,0,0,2,0,0,6,5,0,1,0,1,3,04/01/2015,away,12080,8956,Dominican (NY),9,True,1,2,-1,loss,414959,1318,1650667,2015
0,1,8.0,7,2,2,1,7,0,31,29,2,1,0,0,0,0,0,0,0,1,0,0,9,7,1,0,0,1,2,04/11/2015,home,12080,23157,Felician,9,True,8,2,6,win,417845,1318,1650667,2015
0,1,9.0,6,2,2,0,12,0,36,32,2,0,0,0,0,3,0,0,0,1,0,0,7,7,1,0,0,1,4,04/18/2015,away,12080,1277,Alliance,9,True,4,2,2,win,420113,1318,1650667,2015
0,1,5.0,2,0,0,1,3,0,17,15,0,0,0,0,0,0,0,0,0,1,0,63,6,5,0,0,0,1,0,04/25/2015,away,12080,21323,Chestnut Hill,11,True,3,2,1,win,422104,1318,1650667,2015
0,1,5.2,6,4,2,3,6,0,27,24,0,1,1,1,0,0,0,0,0,0,0,88,7,4,0,1,0,1,1,05/07/2015,neutral,12080,21323,Chestnut Hill,9,True,3,16,-13,loss,424638,1318,1650667,2015
