date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,363,Longwood,9,True,4,6,-2,loss,4 - 6,587311,198,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1531053,2014
02/18/2014,home,11620,244,Furman,9,True,3,5,-2,loss,3 - 5,587570,198,1,4.0,6,3,2,2,2,0,21,19,1,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,1,1,1531053,2014
02/22/2014,home,11620,2678,Ark.-Pine Bluff,9,True,7,3,4,win,7 - 3,588338,198,1,2.0,1,0,0,3,1,0,11,7,0,0,0,1,0,0,0,2,1,1,0,0,3,2,1,0,0,2,1,1531053,2014
03/02/2014,home,11620,116,Canisius,9,True,6,13,-7,loss,6 - 13,589670,198,1,2.0,6,3,3,2,2,0,12,10,1,0,2,0,0,0,0,0,0,0,0,47,2,0,0,0,0,2,2,1531053,2014
03/07/2014,home,11620,272,Hartford,9,True,0,1,-1,loss,0 - 1,590294,198,1,7.0,5,1,1,0,10,0,26,26,0,0,0,0,0,0,0,0,0,0,0,95,4,8,0,1,0,1,3,1531053,2014
03/14/2014,home,11620,81,Bryant,9,True,6,9,-3,loss,6 - 9,592188,198,1,6.0,5,1,1,3,0,0,26,23,1,0,0,1,0,0,0,0,0,0,0,91,10,8,0,0,0,1,0,1531053,2014
03/21/2014,home,11620,678,Stetson,9,True,7,4,3,win,7 - 4,594114,198,1,9.0,8,4,3,3,6,0,37,33,1,0,1,0,0,0,0,0,0,1,0,133,11,9,1,0,0,1,3,1531053,2014
03/28/2014,home,11620,505,Northern Ky.,9,True,6,3,3,win,6 - 3,595890,198,1,7.0,6,3,3,1,2,0,29,26,2,0,0,1,0,1,0,0,0,0,1,104,9,10,1,0,0,1,1,1531053,2014
04/04/2014,away,11620,28600,Lipscomb,9,True,7,9,-2,loss,7 - 9,597630,198,1,4.1,12,8,8,3,4,0,27,23,1,1,2,1,0,1,0,0,0,0,0,0,2,5,0,1,0,1,3,1531053,2014
04/11/2014,home,11620,2711,North Florida,9,True,6,5,1,win,6 - 5,599935,198,1,6.0,4,3,3,2,5,0,24,20,1,1,0,0,0,0,0,0,0,1,1,89,5,7,0,0,0,1,1,1531053,2014
04/17/2014,away,11620,316,Jacksonville,9,True,6,13,-7,loss,6 - 13,601676,198,1,3.2,6,4,2,0,2,0,20,18,0,1,1,0,0,1,0,0,0,1,0,59,2,7,0,1,0,1,0,1531053,2014
04/22/2014,home,11620,694,Tennessee,9,True,9,7,2,win,9 - 7,603399,198,1,1.0,3,3,2,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,27,2,0,0,0,0,3,0,1531053,2014
04/25/2014,away,11620,1157,Kennesaw St.,9,True,6,9,-3,loss,6 - 9,603956,198,1,4.0,10,7,5,0,1,0,22,21,2,1,1,0,0,0,0,0,0,1,0,71,9,1,0,1,0,1,1,1531053,2014
04/30/2014,home,11620,563,Radford,9,True,5,4,1,win,5 - 4,605579,198,1,2.0,1,1,1,0,2,0,7,6,0,0,0,1,0,0,0,0,0,0,1,30,1,3,0,0,0,3,1,1531053,2014
05/02/2014,home,11620,10411,USC Upstate,9,True,8,4,4,win,8 - 4,605825,198,1,1.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,2,1,1531053,2014
05/10/2014,away,11620,28755,FGCU,9,True,0,8,-8,loss,0 - 8,607370,198,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,0,3,1,1531053,2014
05/13/2014,home,11620,27,App State,11,True,5,9,-4,loss,5 - 9,607765,198,1,4.0,8,4,4,0,7,0,20,20,2,1,0,1,0,0,0,0,0,0,0,68,3,2,0,0,0,2,1,1531053,2014
