App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,3,6,2,4,3,0,19,12,0,0,0,2,2,1,0,2,2,2,0,50,1,5,0,1,0,2,0,0,02/19/2022,home,15860,414,Miami (OH),9,True,5,10,-5,loss,2168311,695,2117611,2022
1,0,5.1,0.0,4,0,0,0,4,0,19,19,0,0,0,0,0,0,0,0,0,0,0,63,6,5,0,0,0,2,2,0,02/26/2022,away,15860,7,Alabama St.,9,True,2,3,-1,loss,2259767,695,2117611,2022
1,1,3.0,0.0,5,6,6,3,2,0,17,13,1,0,0,0,2,0,0,0,0,1,0,48,1,6,0,1,0,1,0,0,03/06/2022,away,15860,487,North Ala.,9,True,5,8,-3,loss,2171001,695,2117611,2022
1,1,4.1,0.0,10,7,7,3,1,0,22,19,0,1,0,1,0,0,0,0,0,0,0,80,3,5,0,1,0,1,0,0,03/13/2022,neutral,15860,169,Creighton,9,True,4,15,-11,loss,2262595,695,2117611,2022
1,0,1.0,0.0,4,2,2,0,3,0,7,7,0,0,0,2,0,0,0,1,1,0,0,23,0,0,0,1,0,2,1,0,03/19/2022,away,15860,769,Western Caro.,9,True,7,11,-4,loss,2263895,695,2117611,2022
1,0,5.0,0.0,7,7,3,0,1,0,25,23,1,0,0,1,1,1,0,0,0,1,0,77,5,8,0,1,0,2,0,0,03/26/2022,home,15860,201,Eastern Ill.,9,True,4,9,-5,loss,2175248,695,2117611,2022
1,0,4.0,0.0,3,2,2,2,3,0,17,15,1,0,0,1,0,0,0,0,0,0,0,64,6,3,1,0,0,2,1,0,04/01/2022,away,15860,660,SIUE,9,True,5,3,2,win,2176232,695,2117611,2022
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,1,2,0,0,0,3,0,0,04/05/2022,away,15860,430,Mississippi St.,9,True,2,13,-11,loss,2177107,695,2117611,2022
1,1,6.1,0.0,6,4,2,1,0,0,25,24,1,0,0,0,0,0,0,0,0,0,0,83,8,9,0,1,0,1,0,0,04/08/2022,home,15860,43,Austin Peay,9,True,2,5,-3,loss,2177723,695,2117611,2022
1,1,5.0,0.0,6,5,4,2,4,0,24,21,1,1,0,0,0,0,0,0,0,1,0,85,4,7,0,1,0,1,0,0,04/14/2022,away,15860,454,Murray St.,9,True,3,5,-2,loss,2178948,695,2117611,2022
1,1,3.0,0.0,9,9,9,1,0,0,19,17,2,1,0,2,0,0,0,0,0,0,1,60,3,6,0,1,0,1,0,0,04/22/2022,home,15860,692,Tennessee Tech,9,True,6,19,-13,loss,2180668,695,2117611,2022
1,1,6.0,0.0,9,4,3,0,4,0,27,26,3,0,0,0,1,0,0,0,0,1,0,102,5,8,0,0,0,1,1,0,04/28/2022,away,15860,444,Morehead St.,10,True,9,10,-1,loss,2270901,695,2117611,2022
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,21,3,0,0,0,0,2,0,0,05/03/2022,away,15860,404,Memphis,12,True,10,11,-1,loss,2182994,695,2117611,2022
1,1,6.0,0.0,6,5,5,5,4,0,30,22,1,0,0,1,0,1,0,0,0,1,1,103,5,9,0,1,0,1,3,0,05/06/2022,home,15860,14927,Belmont,9,True,1,8,-7,loss,2183285,695,2117611,2022
1,1,5.1,0.0,4,3,3,4,3,0,24,17,1,0,0,0,3,2,0,0,0,0,1,104,5,6,1,0,0,1,1,0,05/13/2022,away,15860,654,Southeast Mo. St.,9,True,10,3,7,win,2183918,695,2117611,2022
