date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2014,home,11620,596,St. Bonaventure,9,True,7,2,5,win,7 - 2,589860,500,1,1.0,2,2,2,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1532100,2014
03/19/2014,home,11620,81,Bryant,9,True,0,3,-3,loss,0 - 3,593724,500,1,3.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,1532100,2014
03/22/2014,away,11620,739,Villanova,9,True,5,2,3,win,5 - 2,594415,500,1,2.0,0,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,24,2,1,0,0,1,3,0,1532100,2014
03/28/2014,away,11620,1014,Col. of Charleston,9,True,0,3,-3,loss,0 - 3,595888,500,1,3.0,4,2,2,1,4,0,14,13,2,1,0,0,0,0,0,0,0,0,0,49,3,2,0,0,0,2,1,1532100,2014
04/01/2014,away,11620,572,Rhode Island,9,True,6,0,6,win,6 - 0,597280,500,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,1532100,2014
04/04/2014,away,11620,180,Delaware,12,True,0,1,-1,loss,0 - 1,597669,500,1,4.0,3,0,0,2,2,0,17,14,0,1,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,2,0,1532100,2014
04/09/2014,away,11620,400,Massachusetts,9,True,3,5,-2,loss,3 - 5,599440,500,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,2,1532100,2014
04/12/2014,home,11620,711,Towson,9,True,1,3,-2,loss,1 - 3,600188,500,1,3.0,4,2,2,2,1,0,15,12,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,1,0,2,0,1532100,2014
04/18/2014,home,11620,786,William & Mary,10,True,3,5,-2,loss,3 - 5,602023,500,1,4.0,5,2,2,3,6,0,21,16,1,1,0,1,0,1,0,0,0,1,0,0,2,4,0,1,0,2,0,1532100,2014
04/26/2014,away,11620,513,Notre Dame,9,True,6,2,4,win,6 - 2,604322,500,1,2.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,19,3,1,0,0,0,2,1,1532100,2014
04/29/2014,home,11620,272,Hartford,9,True,4,3,1,win,4 - 3,605399,500,1,2.0,0,2,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1532100,2014
05/03/2014,away,11620,283,Hofstra,9,True,8,10,-2,loss,8 - 10,606044,500,1,3.1,4,2,2,1,2,0,14,13,1,0,1,0,0,0,0,1,0,0,0,37,3,4,0,1,0,2,1,1532100,2014
05/09/2014,away,11620,317,James Madison,9,True,2,3,-1,loss,2 - 3,607185,500,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,3,0,0,0,0,2,0,1532100,2014
05/16/2014,home,11620,460,UNCW,9,True,2,3,-1,loss,2 - 3,608071,500,1,5.0,5,2,2,2,4,0,21,19,1,0,1,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,0,1532100,2014
05/21/2014,home,11620,180,Delaware,9,True,3,4,-1,loss,3 - 4,608548,500,1,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1532100,2014
