date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,610,Saint Mary's (CA),9,True,8,3,5,win,8 - 3,658278,101,1,0.1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,3,1,0,0,4,0,0,0,0,0,4,1,1423653,2013
02/17/2013,home,11320,610,Saint Mary's (CA),9,True,8,3,5,win,8 - 3,658503,101,1,1.2,3,2,2,0,3,0,9,8,1,0,0,0,0,1,0,1,0,0,0,35,1,1,0,0,0,2,0,1423653,2013
02/22/2013,away,11320,657,Southern California,11,True,9,4,5,win,9 - 4,658918,101,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,2,0,1423653,2013
03/02/2013,away,11320,754,Washington St.,9,True,4,7,-3,loss,4 - 7,660414,101,1,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,2,1423653,2013
03/04/2013,away,11320,529,Oregon,9,True,4,12,-8,loss,4 - 12,661256,101,1,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1423653,2013
03/09/2013,away,11320,102,Sacramento St.,9,True,5,3,2,win,5 - 3,662153,101,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,1423653,2013
03/10/2013,away,11320,102,Sacramento St.,9,True,6,9,-3,loss,6 - 9,662716,101,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,2,0,0,0,13,0,2,0,0,0,4,0,1423653,2013
03/23/2013,home,11320,30024,Utah Valley,9,True,4,3,1,win,4 - 3,666184,101,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,1,0,0,14,1,1,0,0,0,3,0,1423653,2013
03/24/2013,home,11320,30024,Utah Valley,9,True,3,1,2,win,3 - 1,666636,101,1,0.1,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,1423653,2013
03/26/2013,home,11320,627,San Diego,9,True,8,4,4,win,8 - 4,666900,101,1,0.2,1,2,0,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,5,0,1423653,2013
03/29/2013,away,11320,99,Long Beach St.,9,True,2,14,-12,loss,2 - 14,667457,101,1,2.0,3,3,3,1,4,0,10,8,1,0,0,0,1,1,0,0,0,0,0,39,1,0,0,0,0,2,2,1423653,2013
04/02/2013,home,11320,370,LMU (CA),10,True,7,9,-2,loss,7 - 9,668792,101,1,0.1,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,7,1,1423653,2013
04/07/2013,home,11320,111,UC Riverside,9,True,15,3,12,win,15 - 3,670399,101,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,2,0,1423653,2013
04/10/2013,away,11320,94,CSU Bakersfield,9,True,8,5,3,win,8 - 5,671201,101,1,1.2,3,2,2,3,1,0,11,7,0,0,0,1,0,0,0,0,0,0,1,45,1,3,0,0,0,1,1,1423653,2013
04/23/2013,away,11320,370,LMU (CA),9,True,0,5,-5,loss,0 - 5,674998,101,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,5,0,1423653,2013
05/03/2013,away,11320,108,UC Davis,9,True,9,3,6,win,9 - 3,677451,101,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,18,0,2,0,0,0,3,1,1423653,2013
05/05/2013,away,11320,108,UC Davis,9,True,10,4,6,win,10 - 4,678153,101,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,1423653,2013
05/11/2013,home,11320,104,UC Santa Barbara,9,True,2,6,-4,loss,2 - 6,679015,101,1,0.1,2,1,1,1,1,0,4,3,1,0,0,0,0,0,1,2,2,0,0,17,0,0,0,0,0,3,1,1423653,2013
05/18/2013,away,11320,90,Cal Poly,9,True,2,6,-4,loss,2 - 6,679909,101,1,3.2,3,0,0,1,6,0,16,14,0,0,0,0,0,1,1,2,1,0,0,75,2,3,0,0,0,3,2,1423653,2013
05/25/2013,home,11320,97,Cal St. Fullerton,9,True,6,9,-3,loss,6 - 9,680361,101,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,6,0,1423653,2013
