App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,6,2,2,1,2,0,20,16,3,0,0,0,0,3,0,0,0,0,0,57,5,3,0,0,0,1,0,02/23/2019,away,14781,61,Bethune-Cookman,9,True,7,8,-1,loss,1648877,67,2118573,2019
1,1,7.0,0.0,5,1,1,1,6,0,26,24,1,0,0,0,0,0,0,0,0,1,0,100,7,7,1,0,0,1,0,03/02/2019,away,14781,202,Eastern Ky.,9,True,13,2,11,win,1715975,67,2118573,2019
1,1,7.2,0.0,4,1,0,3,4,0,27,23,0,0,0,0,0,0,0,0,0,0,1,113,9,7,1,0,0,1,1,03/10/2019,away,14781,367,Louisville,9,True,6,4,2,win,1651960,67,2118573,2019
1,1,4.0,0.0,3,4,4,4,3,0,18,14,0,0,0,1,1,0,0,0,0,0,0,95,0,8,0,1,0,1,2,03/17/2019,away,14781,749,Wake Forest,9,True,3,13,-10,loss,1653594,67,2118573,2019
1,1,6.2,0.0,4,1,0,5,8,0,30,23,0,0,1,0,0,2,0,0,0,0,0,116,4,6,1,0,0,1,3,03/24/2019,home,14781,147,Clemson,9,True,3,2,1,win,1655217,67,2118573,2019
1,1,7.0,0.0,2,0,0,1,8,0,25,20,1,0,0,0,0,3,0,0,0,1,0,92,2,9,1,0,0,1,2,03/31/2019,away,14781,234,Florida St.,9,True,8,0,8,win,1656733,67,2118573,2019
1,1,7.2,0.0,2,1,1,2,7,0,28,25,0,0,0,1,0,1,0,0,0,0,0,114,4,12,0,0,0,1,2,04/07/2019,home,14781,490,NC State,9,True,3,1,2,win,1658488,67,2118573,2019
1,1,5.0,0.0,3,4,4,5,6,0,24,16,0,0,1,0,0,2,1,0,0,1,0,85,3,5,0,1,0,1,3,04/14/2019,home,14781,255,Georgia Tech,9,True,0,7,-7,loss,1659865,67,2118573,2019
1,1,3.0,0.0,3,6,5,3,4,0,17,14,0,0,0,1,1,0,0,0,0,0,0,73,1,4,0,0,0,1,1,04/20/2019,away,14781,457,North Carolina,9,True,10,11,-1,loss,1661133,67,2118573,2019
1,1,6.1,0.0,2,4,1,3,4,0,28,23,0,0,0,0,0,1,0,0,0,0,1,110,6,9,0,1,0,1,0,04/27/2019,home,14781,193,Duke,9,True,1,4,-3,loss,1728226,67,2118573,2019
1,1,4.2,0.0,9,8,8,3,5,0,24,21,2,1,0,1,0,0,0,0,0,0,0,102,4,3,0,0,0,1,2,05/05/2019,away,14781,742,Virginia Tech,9,True,8,15,-7,loss,1664082,67,2118573,2019
1,1,3.0,0.0,3,2,2,2,2,0,13,10,1,0,0,0,0,1,0,0,0,0,0,53,3,2,0,0,0,1,0,05/17/2019,home,14781,513,Notre Dame,9,True,9,8,1,win,1664800,67,2118573,2019
1,1,6.0,0.0,3,2,1,4,3,0,24,19,1,0,0,0,0,0,0,0,0,0,1,0,4,9,0,0,0,1,0,05/21/2019,neutral,14781,147,Clemson,11,True,7,5,2,win,1733140,67,2118573,2019
