date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,402,McNeese,9,True,1,7,-6,loss,1 - 7,587288,664,1,3.0,8,3,3,1,1,0,17,16,1,0,0,0,0,0,0,0,0,0,0,53,2,5,0,1,0,1,0,1526607,2014
02/26/2014,home,11620,8,Alabama,9,True,2,1,1,win,2 - 1,588879,664,1,7.1,7,1,0,1,5,0,31,28,1,0,0,1,0,1,0,0,0,1,0,99,10,6,0,0,0,1,2,1526607,2014
03/04/2014,home,11620,235,Florida,9,True,2,4,-2,loss,2 - 4,590060,664,1,5.1,5,2,2,0,5,0,23,22,1,0,0,0,0,1,0,0,0,0,0,68,6,3,0,0,0,1,2,1526607,2014
03/14/2014,away,11620,388,Marshall,9,True,3,1,2,win,3 - 1,592275,664,1,5.0,3,1,0,4,9,0,24,19,0,0,0,1,0,0,0,0,0,1,0,0,3,3,0,0,0,1,1,1526607,2014
03/21/2014,home,11620,706,UTSA,9,True,6,2,4,win,6 - 2,594119,664,1,9.0,5,2,2,0,12,0,32,32,2,0,0,0,0,0,0,0,0,0,0,101,6,8,1,0,0,1,8,1526607,2014
03/28/2014,away,11620,229,Fla. Atlantic,9,True,2,0,2,win,2 - 0,595910,664,1,7.0,7,0,0,1,4,0,27,26,0,0,0,0,0,0,0,0,0,0,0,92,7,8,1,0,0,1,1,1526607,2014
04/04/2014,home,11620,419,Middle Tenn.,9,True,1,13,-12,loss,1 - 13,597656,664,1,4.0,7,4,4,1,1,0,19,17,1,0,0,0,0,0,0,0,0,0,1,56,3,7,0,1,0,1,0,1526607,2014
04/11/2014,away,11620,9,UAB,9,True,3,2,1,win,3 - 2,599887,664,1,6.2,8,2,2,0,1,0,28,24,0,0,0,0,0,0,0,0,0,4,0,0,10,9,0,0,0,1,0,1526607,2014
04/19/2014,home,11620,366,Louisiana Tech,9,True,1,0,1,win,1 - 0,602488,664,1,8.0,6,0,0,0,10,0,29,28,1,0,0,0,0,0,0,0,0,1,0,117,8,5,1,0,0,1,5,1526607,2014
04/26/2014,home,11620,574,Rice,9,True,2,3,-1,loss,2 - 3,604333,664,1,6.0,7,2,2,0,7,0,23,23,1,1,0,1,0,0,0,0,0,0,0,91,4,5,0,1,0,1,1,1526607,2014
05/03/2014,away,11620,718,Tulane,9,True,3,5,-2,loss,3 - 5,606067,664,1,3.1,5,4,4,2,4,0,20,14,2,0,0,0,0,2,0,0,0,2,0,69,4,2,0,1,0,1,0,1526607,2014
05/10/2014,home,11620,196,East Carolina,9,True,2,1,1,win,2 - 1,607528,664,1,9.0,6,1,1,3,10,0,36,31,1,0,0,0,0,2,0,0,0,0,0,131,8,7,1,0,0,1,1,1526607,2014
05/21/2014,home,11620,196,East Carolina,11,True,8,9,-1,loss,8 - 9,608509,664,1,4.0,6,6,3,1,5,0,21,18,0,0,1,0,0,0,0,0,0,2,0,67,3,4,0,0,0,1,3,1526607,2014
