date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,430,Mississippi St.,13,True,6,5,1,win,6 - 5,756256,754,1,4.2,5,2,2,0,1,0,20,17,3,0,0,0,0,1,0,0,0,1,1,73,9,4,0,0,0,1,0,1322554,2012
02/26/2012,home,10942,464,Omaha,9,True,7,1,6,win,7 - 1,757433,754,1,5.0,4,0,0,1,6,0,20,18,0,0,0,0,0,0,0,0,0,1,0,86,6,3,1,0,0,1,1,1322554,2012
03/03/2012,home,10942,502,Northern Colo.,9,True,3,7,-4,loss,3 - 7,758354,754,1,3.2,5,3,3,2,2,0,17,15,0,0,0,0,0,0,0,0,0,0,0,50,6,2,0,1,0,1,1,1322554,2012
03/10/2012,away,10942,465,UNLV,9,True,3,4,-1,loss,3 - 4,760529,754,1,2.2,2,2,2,2,0,0,13,10,0,0,0,2,0,1,0,0,0,0,0,50,6,2,0,0,0,1,0,1322554,2012
03/13/2012,away,10942,97,Cal St. Fullerton,11,True,9,8,1,win,9 - 8,761660,754,1,2.0,3,3,3,3,2,0,12,9,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1322554,2012
03/17/2012,away,10942,29,Arizona,9,True,9,12,-3,loss,9 - 12,763208,754,1,4.1,6,6,5,1,2,0,21,19,1,0,0,1,0,0,0,0,0,1,0,0,7,4,0,1,0,1,0,1322554,2012
03/26/2012,away,10942,110,UCLA,9,True,10,4,6,win,10 - 4,765985,754,1,5.0,6,3,3,0,3,0,22,21,0,1,1,0,0,1,0,0,0,0,0,74,5,7,1,0,0,1,1,1322554,2012
04/03/2012,away,10942,260,Gonzaga,9,True,3,9,-6,loss,3 - 9,768405,754,1,3.0,10,4,4,0,0,0,17,16,1,1,1,0,0,1,0,0,0,0,0,54,4,2,0,1,0,1,0,1322554,2012
04/07/2012,home,10942,1356,Seattle U,9,True,4,5,-1,loss,4 - 5,769931,754,1,0.1,1,0,0,1,0,0,4,2,0,0,0,0,0,0,1,0,0,1,0,9,1,0,0,0,0,2,0,1322554,2012
04/10/2012,away,10942,551,Portland,9,True,10,0,10,win,10 - 0,770790,754,1,5.0,6,0,0,1,1,0,21,20,1,0,0,0,0,0,1,0,0,0,0,75,2,11,1,0,0,1,0,1322554,2012
04/14/2012,home,10942,732,Utah,10,True,3,4,-1,loss,3 - 4,771867,754,1,2.1,0,1,1,2,1,0,9,5,0,0,0,0,0,0,0,0,0,2,0,33,5,1,0,0,0,2,0,1322554,2012
04/17/2012,away,10942,260,Gonzaga,9,True,4,7,-3,loss,4 - 7,773210,754,1,4.2,6,3,3,1,1,0,21,20,2,0,0,0,1,0,0,0,0,0,0,62,6,7,0,0,0,1,0,1322554,2012
04/23/2012,away,10942,1356,Seattle U,9,True,8,6,2,win,8 - 6,775378,754,1,4.2,7,4,4,1,2,0,20,18,1,1,0,1,0,0,0,0,0,0,1,69,7,3,0,0,0,1,2,1322554,2012
05/05/2012,home,10942,107,California,9,True,4,9,-5,loss,4 - 9,778063,754,1,0.0,3,2,2,0,0,0,3,3,2,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,0,2,0,1322554,2012
05/08/2012,home,10942,551,Portland,9,True,4,2,2,win,4 - 2,778976,754,1,5.1,3,2,2,3,1,0,22,18,1,0,0,0,0,0,0,0,0,1,0,63,8,7,0,0,0,1,0,1322554,2012
05/13/2012,away,10942,674,Stanford,9,True,1,6,-5,loss,1 - 6,779677,754,1,4.2,5,2,2,1,1,0,21,18,2,0,0,2,0,2,0,0,0,0,0,61,4,8,0,1,0,1,0,1322554,2012
05/20/2012,home,10942,528,Oregon St.,9,True,5,7,-2,loss,5 - 7,780407,754,1,4.1,8,5,5,0,1,0,20,19,1,0,1,0,0,0,0,0,0,1,0,59,6,5,0,1,0,1,0,1322554,2012
05/27/2012,away,10942,756,Washington,9,True,3,2,1,win,3 - 2,780767,754,1,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1322554,2012
