App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,5,4,3,3,5,0,21,15,1,0,1,1,1,2,0,0,0,1,0,97,4,1,0,1,0,1,2,0,02/07/2021,away,15580,11740,West Florida,9,True,3,4,-1,loss,2015957,358,2330262,2021
1,1,4.0,0.0,3,5,5,4,5,0,19,15,0,0,0,2,0,0,0,0,0,0,0,0,1,5,0,0,0,1,1,0,02/22/2021,home,15580,429,Mississippi Col.,9,True,6,5,1,win,2048690,358,2330262,2021
1,1,7.0,0.0,5,0,0,1,11,0,29,28,2,0,0,0,3,0,0,0,0,0,0,0,3,8,1,0,0,1,2,0,02/27/2021,home,15580,1015,Christian Brothers,9,True,8,0,8,win,2024951,358,2330262,2021
1,1,5.2,0.0,5,2,2,6,10,0,28,22,0,0,0,0,1,0,0,0,0,0,0,122,3,3,1,0,0,1,2,0,03/06/2021,away,15580,181,Delta St.,9,True,6,2,4,win,2017433,358,2330262,2021
1,1,6.0,0.0,2,2,1,4,11,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,2,0,03/12/2021,home,15580,30151,Shorter,9,True,0,3,-3,loss,2017834,358,2330262,2021
1,1,3.1,0.0,7,5,5,2,1,0,19,13,1,0,0,1,2,2,0,0,0,2,0,0,3,4,0,0,0,1,0,0,03/20/2021,away,15580,766,West Ga.,9,True,7,10,-3,loss,2018694,358,2330262,2021
1,0,3.0,0.0,1,0,0,2,4,0,12,10,0,0,1,0,0,0,0,0,0,0,0,60,1,4,0,0,0,2,2,0,04/02/2021,away,15580,1238,Montevallo,10,True,6,5,1,win,2020212,358,2330262,2021
1,0,6.2,0.0,2,0,0,2,9,0,25,21,1,0,1,0,0,0,0,3,2,1,1,111,5,5,0,0,0,2,4,0,04/12/2021,away,15580,734,Valdosta St.,9,True,3,4,-1,loss,2020983,358,2330262,2021
1,1,2.0,0.0,7,8,6,3,3,0,16,13,4,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,2,0,04/18/2021,home,15580,30013,Lee,9,True,4,14,-10,loss,2025219,358,2330262,2021
1,1,1.0,0.0,5,10,10,5,1,0,15,9,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,04/25/2021,away,15580,30191,Spring Hill,9,True,3,13,-10,loss,2069156,358,2330262,2021
1,1,5.0,0.0,5,5,5,5,4,0,26,20,2,0,0,0,0,1,0,0,0,0,0,0,7,4,0,0,0,1,0,0,05/01/2021,home,15580,30093,AUM,9,True,8,14,-6,loss,2026275,358,2330262,2021
