App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,4,3,3,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,02/13/2015,away,12080,456,UNC Asheville,9,True,16,9,7,win,404794,519,1440417,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,6,0,02/14/2015,away,12080,456,UNC Asheville,9,True,14,12,2,win,405185,519,1440417,2015
0,0,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,6,1,02/22/2015,neutral,12080,363,Longwood,9,True,7,6,1,win,406306,519,1440417,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3,0,03/01/2015,away,12080,254,Georgia St.,9,True,1,3,-2,loss,407070,519,1440417,2015
0,0,3.0,3,1,0,2,5,0,15,13,1,0,0,0,0,0,1,0,0,0,0,57,2,2,0,1,0,10,1,03/03/2015,away,12080,255,Georgia Tech,12,True,6,7,-1,loss,407339,519,1440417,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,03/07/2015,neutral,12080,302,UIC,9,True,11,7,4,win,408241,519,1440417,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,03/08/2015,neutral,12080,302,UIC,9,True,8,4,4,win,408529,519,1440417,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,03/15/2015,neutral,12080,639,Siena,9,True,4,7,-3,loss,410204,519,1440417,2015
0,0,0.0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,03/17/2015,away,12080,334,Kentucky,9,True,10,7,3,win,410793,519,1440417,2015
0,0,2.2,2,1,1,0,1,0,10,9,1,0,0,2,0,0,0,3,1,0,1,0,2,5,0,0,0,3,1,03/20/2015,away,12080,129,Central Mich.,9,True,6,4,2,win,411375,519,1440417,2015
0,0,1.0,2,1,1,0,1,0,5,3,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,2,0,03/22/2015,away,12080,129,Central Mich.,9,True,0,4,-4,loss,412234,519,1440417,2015
0,0,3.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,5,0,03/25/2015,home,12080,388,Marshall,9,True,11,8,3,win,412884,519,1440417,2015
0,0,0.2,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,03/27/2015,home,12080,774,Western Mich.,9,True,9,12,-3,loss,413223,519,1440417,2015
0,0,4.0,2,1,1,1,5,0,15,14,1,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,7,1,03/29/2015,home,12080,774,Western Mich.,9,True,4,7,-3,loss,413990,519,1440417,2015
0,1,5.1,4,1,1,2,8,0,22,18,0,0,1,1,0,1,0,0,0,1,0,0,6,1,1,0,0,1,1,04/04/2015,neutral,12080,86,Buffalo,9,True,6,1,5,win,416196,519,1440417,2015
0,1,6.0,8,3,2,0,6,0,28,26,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,1,0,1,2,04/10/2015,home,12080,71,Bowling Green,9,True,2,4,-2,loss,416977,519,1440417,2015
0,1,5.1,6,3,3,3,3,0,25,21,2,0,0,0,0,0,0,0,0,1,0,90,8,5,0,0,0,1,0,04/17/2015,away,12080,331,Kent St.,9,True,7,5,2,win,419311,519,1440417,2015
0,1,6.1,6,0,0,2,4,0,27,25,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,1,1,04/24/2015,home,12080,5,Akron,9,True,1,0,1,win,421336,519,1440417,2015
0,1,3.0,5,5,5,1,1,0,16,13,1,0,0,0,0,2,0,0,0,0,0,0,4,3,0,1,0,1,0,05/01/2015,home,12080,709,Toledo,9,True,2,11,-9,loss,423392,519,1440417,2015
0,1,6.0,6,0,0,2,3,0,24,22,0,0,0,0,0,0,0,0,0,0,0,86,5,8,1,0,0,1,0,05/08/2015,away,12080,204,Eastern Mich.,9,True,5,0,5,win,424728,519,1440417,2015
0,1,5.0,6,2,2,1,5,0,21,20,1,1,0,1,0,0,0,0,0,0,0,0,3,6,1,0,0,1,1,05/14/2015,away,12080,414,Miami (OH),9,True,9,6,3,win,425443,519,1440417,2015
0,1,9.0,4,2,1,2,7,0,35,29,1,0,0,1,0,2,0,0,0,2,0,129,14,5,1,0,0,1,0,05/20/2015,neutral,12080,71,Bowling Green,9,True,6,2,4,win,425984,519,1440417,2015
0,1,5.1,3,1,1,1,7,0,20,18,1,0,0,0,0,0,0,0,0,1,0,0,7,2,1,0,0,1,1,05/24/2015,neutral,12080,47,Ball St.,9,True,6,2,4,win,426290,519,1440417,2015
0,1,2.0,6,6,6,2,0,0,14,12,1,0,2,0,0,0,1,0,0,0,0,47,5,1,0,1,0,1,0,05/29/2015,away,12080,301,Illinois,9,True,3,10,-7,loss,426329,519,1440417,2015
