date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,503,NIU,9,True,7,1,6,win,7 - 1,755569,694,1,4.0,2,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,47,4,5,1,0,0,1,1,1105523,2012
02/24/2012,home,10942,635,Seton Hall,9,True,9,2,7,win,9 - 2,756684,694,1,3.0,3,1,1,3,4,0,16,13,1,0,0,0,0,0,0,0,0,0,0,76,4,1,0,0,0,1,2,1105523,2012
03/02/2012,home,10942,288,Houston,9,True,4,7,-3,loss,4 - 7,758237,694,1,3.1,3,3,3,3,5,0,16,11,0,0,0,0,0,1,0,0,0,1,0,84,3,1,0,1,0,1,4,1105523,2012
03/07/2012,home,10942,47,Ball St.,9,True,9,7,2,win,9 - 7,759695,694,1,2.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,4,2,1105523,2012
03/10/2012,home,10942,498,ULM,10,True,6,8,-2,loss,6 - 8,760492,694,1,4.0,1,0,0,0,7,0,14,13,1,0,0,0,0,1,0,3,3,0,0,59,2,3,0,0,0,2,3,1105523,2012
03/13/2012,home,10942,692,Tennessee Tech,9,True,1,5,-4,loss,1 - 5,761652,694,1,1.2,1,0,0,1,1,0,7,4,0,0,0,0,0,0,1,3,1,1,1,22,1,3,0,0,0,6,0,1105523,2012
03/17/2012,away,10942,257,Georgia,9,True,5,10,-5,loss,5 - 10,762743,694,1,2.0,4,1,1,2,2,0,11,9,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,0,2,1,1105523,2012
03/21/2012,home,10942,231,FIU,11,True,4,3,1,win,4 - 3,764081,694,1,0.1,1,0,0,1,1,0,3,2,1,0,0,0,0,0,1,1,1,0,0,11,0,0,0,0,0,5,0,1105523,2012
03/25/2012,home,10942,334,Kentucky,9,True,0,6,-6,loss,0 - 6,765889,694,1,1.2,1,1,1,2,3,0,9,6,1,0,0,0,0,1,0,1,0,0,0,39,1,1,0,1,0,2,3,1105523,2012
03/28/2012,home,10942,432,Mississippi Val.,9,True,8,4,4,win,8 - 4,766380,694,1,1.2,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,2,0,0,0,27,3,1,0,0,0,4,1,1105523,2012
03/31/2012,home,10942,8,Alabama,9,True,4,2,2,win,4 - 2,766949,694,1,3.2,3,0,0,1,4,0,14,13,0,0,0,0,0,0,0,3,0,0,0,67,5,1,1,0,0,3,2,1105523,2012
04/04/2012,home,10942,404,Memphis,9,True,6,3,3,win,6 - 3,768687,694,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,26,1,0,0,0,0,4,1,1105523,2012
04/06/2012,away,10942,648,South Carolina,9,True,5,4,1,win,5 - 4,769210,694,1,2.1,2,0,0,1,6,0,9,8,1,0,0,0,0,0,0,2,2,0,0,50,0,0,1,0,0,2,3,1105523,2012
04/08/2012,away,10942,648,South Carolina,9,True,1,6,-5,loss,1 - 6,770446,694,1,2.2,2,2,2,0,4,0,11,10,0,0,0,0,0,1,0,2,0,0,0,55,1,3,0,0,0,2,0,1105523,2012
04/11/2012,away,10942,198,ETSU,9,True,3,4,-1,loss,3 - 4,771048,694,1,2.0,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,32,2,2,0,0,0,3,1,1105523,2012
04/13/2012,home,10942,235,Florida,9,True,1,3,-2,loss,1 - 3,771338,694,1,2.0,0,0,0,1,1,0,6,5,0,0,0,1,0,0,1,2,0,0,0,27,3,1,0,0,0,2,0,1105523,2012
04/14/2012,home,10942,235,Florida,9,True,5,4,1,win,5 - 4,771687,694,1,2.1,1,0,0,1,2,0,9,7,0,0,0,0,0,0,0,1,0,1,0,43,2,3,0,0,0,3,0,1105523,2012
04/17/2012,home,10942,198,ETSU,9,True,5,4,1,win,5 - 4,773119,694,1,1.2,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,0,1,1,0,0,4,2,1105523,2012
04/19/2012,away,10942,430,Mississippi St.,11,True,1,2,-1,loss,1 - 2,773672,694,1,3.0,1,1,1,2,2,0,13,9,1,0,0,0,0,0,1,1,0,1,1,60,2,5,0,1,0,2,1,1105523,2012
04/21/2012,away,10942,430,Mississippi St.,14,True,2,3,-1,loss,2 - 3,774361,694,1,3.1,0,0,0,2,4,0,12,10,0,0,0,0,0,0,0,0,0,0,0,47,5,1,0,0,0,2,2,1105523,2012
04/24/2012,home,10942,43,Austin Peay,9,True,4,8,-4,loss,4 - 8,775411,694,1,2.0,0,1,0,2,3,0,8,6,0,0,0,0,0,0,0,2,0,0,0,43,1,1,0,0,0,4,0,1105523,2012
04/27/2012,away,10942,37,Auburn,9,True,5,12,-7,loss,5 - 12,776125,694,1,3.2,4,2,2,2,2,0,17,11,2,0,0,0,0,1,0,0,0,2,1,63,4,4,0,1,0,3,0,1105523,2012
04/29/2012,away,10942,37,Auburn,9,True,4,11,-7,loss,4 - 11,777137,694,1,2.1,4,4,3,1,1,0,12,8,1,0,1,0,0,0,0,0,0,2,1,35,5,1,0,0,0,3,0,1105523,2012
05/06/2012,home,10942,736,Vanderbilt,9,True,6,12,-6,loss,6 - 12,778716,694,1,3.1,4,6,3,5,4,0,21,14,1,1,0,2,0,1,0,1,0,1,0,75,3,3,0,1,0,2,2,1105523,2012
05/09/2012,away,10942,404,Memphis,9,True,8,7,1,win,8 - 7,779004,694,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,1,5,0,1105523,2012
05/12/2012,away,10942,433,Ole Miss,11,True,4,7,-3,loss,4 - 7,779436,694,1,4.1,3,5,5,5,3,0,22,15,0,0,2,0,0,0,2,2,1,2,0,0,4,6,0,1,0,2,0,1105523,2012
05/19/2012,home,10942,31,Arkansas,9,True,2,8,-6,loss,2 - 8,780230,694,1,2.1,4,3,3,2,3,0,15,11,1,0,1,1,0,2,0,1,1,0,0,63,2,2,0,0,0,3,2,1105523,2012
