App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,0,0,0,3,2,0,6,3,0,0,0,0,1,0,0,0,0,0,0,35,0,1,0,0,0,1,1,0,03/05/2023,home,16340,482,Niagara,9,True,2,7,-5,loss,2422842,248,2658243,2023,1
1,1,3.0,0.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,4,2,1,0,0,1,2,0,03/12/2023,home,16340,617,Saint Peter's,9,True,12,4,8,win,2394929,248,2658243,2023,1
1,1,3.0,0.0,3,3,1,1,9,0,14,12,2,0,0,0,0,0,0,0,0,1,0,66,0,0,0,0,0,1,3,0,03/19/2023,home,16340,167,Cornell,9,True,15,4,11,win,2396548,248,2658243,2023,1
1,1,5.0,0.0,8,3,3,0,1,0,22,22,1,0,0,1,0,0,0,0,0,0,0,82,9,4,0,1,0,1,1,0,03/26/2023,away,16340,196,East Carolina,9,True,0,5,-5,loss,2398219,248,2658243,2023,1
1,1,4.0,0.0,1,0,0,2,5,0,16,13,1,0,0,0,0,1,0,0,0,0,0,66,6,2,0,0,0,1,3,0,04/02/2023,away,16340,572,Rhode Island,9,True,5,0,5,win,2399530,248,2658243,2023,1
1,1,2.0,0.0,4,3,3,4,2,0,14,10,0,0,0,0,1,0,0,0,0,0,0,71,2,2,0,0,0,1,1,0,04/09/2023,home,16340,175,Dayton,9,True,5,6,-1,loss,2401213,248,2658243,2023,1
1,1,0.1,0.0,4,8,6,1,0,0,9,6,2,0,0,1,0,2,0,0,0,0,0,32,0,1,0,1,0,1,0,0,04/16/2023,away,16340,740,VCU,9,True,3,11,-8,loss,2402677,248,2658243,2023,1
1,1,6.0,0.0,8,2,2,0,10,0,26,26,2,0,0,0,0,0,0,0,0,0,0,83,2,6,0,0,0,1,3,0,04/23/2023,home,16340,596,St. Bonaventure,11,True,3,4,-1,loss,2404276,248,2658243,2023,1
1,1,4.1,0.0,2,3,3,3,6,0,18,15,0,0,0,0,1,0,0,0,0,0,0,87,1,6,0,1,0,1,1,0,04/29/2023,home,16340,575,Richmond,9,True,0,7,-7,loss,2405058,248,2658243,2023,1
1,1,4.0,0.0,6,5,3,2,6,0,20,17,0,0,0,1,0,0,0,0,0,0,1,83,2,3,0,0,0,1,3,0,05/07/2023,away,16340,236,Fordham,9,True,11,10,1,win,2406577,248,2658243,2023,1
1,1,2.0,0.0,3,0,0,2,2,0,12,9,0,0,0,0,0,1,0,0,0,0,0,49,2,2,0,0,0,1,0,0,05/14/2023,away,16340,249,George Washington,9,True,9,5,4,win,2407138,248,2658243,2023,1
