date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,308,Purdue Fort Wayne,9,True,3,2,1,win,3 - 2,756011,6,1,7.0,5,2,2,3,6,0,29,24,2,0,0,0,0,1,0,0,0,0,1,0,5,9,1,0,0,1,0,1322592,2012
02/25/2012,home,10942,771,Western Ill.,9,True,2,11,-9,loss,2 - 11,756967,6,1,4.1,10,9,9,2,2,0,28,22,5,0,1,1,0,3,0,0,0,1,0,0,8,3,0,1,0,1,0,1322592,2012
03/03/2012,away,10942,7,Alabama St.,9,True,2,9,-7,loss,2 - 9,829093,7,1,5.1,7,6,5,2,1,0,27,22,1,1,0,2,0,3,0,0,0,0,0,107,8,6,0,1,0,1,0,1322592,2012
03/10/2012,away,10942,521,Oklahoma St.,9,True,0,5,-5,loss,0 - 5,760761,6,1,5.0,8,5,5,1,0,0,25,21,1,0,0,1,1,2,0,0,0,0,1,87,3,11,0,1,0,1,0,1322592,2012
03/17/2012,home,10942,432,Mississippi Val.,9,True,1,7,-6,loss,1 - 7,763135,6,1,4.0,6,6,5,0,0,0,23,20,1,1,0,1,0,3,0,0,0,0,0,0,9,3,0,1,0,1,0,1322592,2012
03/25/2012,away,10942,17,Alcorn,9,True,3,6,-3,loss,3 - 6,765505,6,1,7.0,6,4,4,2,4,0,31,27,1,0,0,1,0,2,0,0,0,0,0,0,13,2,0,1,0,1,0,1322592,2012
03/31/2012,home,10942,314,Jackson St.,9,True,11,10,1,win,11 - 10,767524,6,1,4.0,7,7,5,2,0,0,23,18,1,0,0,1,0,2,0,0,0,0,1,0,9,3,0,0,0,1,0,1322592,2012
04/03/2012,home,10942,625,Samford,9,True,3,7,-4,loss,3 - 7,768387,6,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1322592,2012
04/07/2012,home,10942,7,Alabama St.,9,True,0,7,-7,loss,0 - 7,1011552,6,1,5.0,9,5,3,2,2,0,27,22,2,0,1,0,0,2,0,0,0,1,0,0,5,7,0,1,0,1,2,1322592,2012
04/15/2012,home,10942,632,Savannah St.,9,True,5,12,-7,loss,5 - 12,772899,6,1,6.0,5,3,1,2,5,0,29,21,0,0,0,2,1,3,0,0,0,2,0,0,8,5,0,0,0,1,0,1322592,2012
04/22/2012,away,10942,432,Mississippi Val.,9,True,5,10,-5,loss,5 - 10,775014,6,1,4.0,6,7,6,4,1,0,22,18,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,1,0,1322592,2012
04/29/2012,home,10942,17,Alcorn,10,True,6,7,-1,loss,6 - 7,776990,6,1,8.0,6,6,5,4,2,0,37,28,2,0,0,1,1,3,0,0,0,1,1,0,13,9,0,0,0,1,0,1322592,2012
05/05/2012,away,10942,314,Jackson St.,9,True,1,2,-1,loss,1 - 2,778344,6,1,8.0,2,2,0,2,5,0,32,24,0,0,0,0,0,3,0,0,0,2,1,0,7,11,0,1,0,1,0,1322592,2012
