App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,3,0,0,1,2,0,9,7,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,3,1,0,03/06/2021,neutral,15580,750,Wartburg,9,True,2,7,-5,loss,2050907,296,1896193,2021
1,0,2.0,0.0,2,1,0,2,2,0,10,8,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,03/21/2021,home,15580,1164,Lakeland,9,True,14,4,10,win,2024253,296,1896193,2021
1,1,4.0,0.0,3,1,0,0,1,0,16,16,1,0,0,0,0,0,0,0,0,0,0,49,8,3,0,0,0,1,1,0,04/07/2021,away,15580,1066,Edgewood,9,True,6,5,1,win,2020383,296,1896193,2021
1,1,4.0,0.0,2,1,1,4,4,0,15,11,0,0,0,0,2,0,0,0,0,0,0,69,4,1,0,0,0,1,0,0,04/12/2021,home,15580,1332,Dominican (IL),9,True,13,1,12,win,2026226,296,1896193,2021
1,1,7.0,0.0,7,2,1,0,8,0,29,29,2,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,2,0,04/18/2021,away,15580,582,Rockford,9,True,16,2,14,win,2025731,296,1896193,2021
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,4,0,0,04/22/2021,home,15580,212,Elmhurst,9,True,10,0,10,win,2021806,296,1896193,2021
1,1,3.1,0.0,7,5,4,2,2,0,18,15,0,1,0,1,0,0,0,0,0,0,1,57,2,3,0,0,0,1,0,0,04/26/2021,away,15580,160,Concordia Chicago,9,True,14,9,5,win,2074781,296,1896193,2021
1,1,4.0,0.0,10,9,8,1,2,0,26,22,1,0,0,1,1,2,0,0,0,1,0,82,4,6,0,1,0,1,1,0,05/02/2021,home,15580,30172,IIT,9,True,4,14,-10,loss,2026632,296,1896193,2021
1,1,6.1,0.0,5,1,1,3,3,0,25,20,2,0,0,0,1,1,0,0,0,1,0,98,9,4,1,0,0,1,0,0,05/09/2021,home,15580,42,Aurora,9,True,5,2,3,win,2026306,296,1896193,2021
1,1,2.0,0.0,5,4,1,1,2,0,13,12,3,0,0,0,1,0,0,0,0,0,0,50,3,1,0,0,0,1,1,0,05/16/2021,away,15580,30172,IIT,9,True,15,4,11,win,2079378,296,1896193,2021
