App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,6,9,9,2,0,0,21,15,2,0,0,1,1,4,0,0,0,0,0,67,4,5,0,1,0,1,0,0,02/04/2024,away,16580,1400,Texas Lutheran,9,True,7,20,-13,loss,4525059,1390,2817099,2024,3
1,1,4.1,0.0,8,8,6,3,3,0,26,21,0,0,0,2,1,1,0,0,0,1,0,106,3,7,0,1,0,1,2,0,02/17/2024,home,16580,8746,Southwestern (TX),9,True,3,11,-8,loss,4525930,1390,2817099,2024,3
1,0,3.0,0.0,3,6,3,6,2,0,21,13,0,0,0,0,0,1,0,0,0,0,1,85,2,5,0,0,0,2,0,0,02/23/2024,away,16580,1062,East Tex. Baptist,9,True,0,18,-18,loss,4526716,1390,2817099,2024,3
1,0,3.2,0.0,7,7,6,2,2,0,21,17,2,0,1,1,0,1,0,0,0,0,1,57,2,6,0,0,0,2,2,1,03/02/2024,home,16580,8490,LeTourneau,9,True,6,12,-6,loss,4528300,1390,2817099,2024,3
1,0,4.0,0.0,2,1,1,3,2,0,17,12,0,0,0,0,0,1,0,0,0,1,0,65,6,3,1,0,0,3,0,0,03/10/2024,neutral,16580,38,Augsburg,9,True,11,6,5,win,4529696,1390,2817099,2024,3
1,0,2.2,0.0,0,0,0,1,0,0,8,5,0,0,0,0,0,1,0,0,0,0,1,23,3,3,1,0,0,3,0,0,03/15/2024,home,16580,271,Hardin-Simmons,9,True,7,6,1,win,4543359,1390,2817099,2024,3
1,1,2.0,0.0,4,3,0,2,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,45,2,3,0,0,0,1,0,0,03/16/2024,home,16580,271,Hardin-Simmons,9,True,16,11,5,win,4531383,1390,2817099,2024,3
1,0,0.2,0.0,4,5,5,1,1,0,7,6,0,0,0,0,0,0,1,0,0,0,0,31,1,0,0,1,0,2,0,0,03/22/2024,home,16580,23121,Texas-Dallas,9,True,6,18,-12,loss,4532468,1390,2817099,2024,3
1,0,1.0,0.0,3,3,3,2,1,0,8,6,0,0,0,0,2,0,0,0,0,0,0,28,1,1,0,1,0,6,0,0,03/22/2024,home,16580,23121,Texas-Dallas,9,True,15,21,-6,loss,4543131,1390,2817099,2024,3
1,0,3.2,0.0,7,6,4,2,3,0,20,17,2,0,0,0,2,0,0,0,0,0,1,65,1,7,0,0,0,2,1,0,03/29/2024,away,16580,23008,Ozarks (AR),9,True,1,11,-10,loss,4544846,1390,2817099,2024,3
1,0,3.0,0.0,5,4,4,1,2,0,16,13,2,0,0,1,0,1,0,0,0,1,0,41,1,5,0,0,0,2,1,0,04/06/2024,away,16580,8530,McMurry,9,True,3,13,-10,loss,4544737,1390,2817099,2024,3
