date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,17,Alcorn,9,True,5,7,-2,loss,5 - 7,755721,721,1,6.2,7,4,4,2,1,0,26,23,2,0,0,0,0,0,0,0,0,0,1,0,8,8,0,0,0,1,1,994080,2012
02/26/2012,home,10942,726,Navy,9,True,4,7,-3,loss,4 - 7,757652,721,1,7.0,5,3,3,2,7,0,31,27,0,0,0,0,0,2,0,0,0,0,0,106,7,6,0,0,0,1,4,994080,2012
03/03/2012,away,10942,2915,Wofford,9,True,4,5,-1,loss,4 - 5,758605,721,1,6.0,5,1,1,1,5,0,25,22,1,0,0,1,0,1,0,0,0,1,0,111,4,8,0,0,0,1,3,994080,2012
03/18/2012,home,10942,771,Western Ill.,9,True,7,3,4,win,7 - 3,763691,721,1,7.0,7,3,2,2,5,0,29,24,1,0,0,0,0,0,0,0,0,2,1,0,6,7,1,0,0,1,2,994080,2012
03/25/2012,home,10942,465,UNLV,9,True,12,5,7,win,12 - 5,765595,721,1,8.0,8,5,5,3,9,0,36,30,2,0,2,1,1,2,1,0,0,1,0,0,6,7,1,0,0,1,1,994080,2012
04/01/2012,away,10942,626,San Diego St.,9,True,3,5,-2,loss,3 - 5,767852,721,1,8.0,11,5,2,0,7,0,37,35,1,1,0,0,0,0,0,0,0,2,0,0,14,3,0,1,0,1,3,994080,2012
04/07/2012,home,10942,473,New Mexico,9,True,1,0,1,win,1 - 0,769770,721,1,9.0,4,0,0,0,2,1,32,31,1,0,0,0,0,0,0,0,0,1,0,0,22,3,1,0,0,1,1,994080,2012
04/15/2012,away,10942,698,TCU,9,True,2,6,-4,loss,2 - 6,772729,721,1,8.0,6,6,6,3,7,0,33,29,2,0,2,1,1,0,0,0,0,1,0,126,10,7,0,1,0,1,2,994080,2012
04/22/2012,away,10942,465,UNLV,9,True,4,5,-1,loss,4 - 5,775152,721,1,7.1,9,4,4,3,7,0,33,28,2,0,0,0,1,1,0,0,0,1,0,109,10,3,0,0,0,1,3,994080,2012
04/29/2012,home,10942,626,San Diego St.,9,True,10,8,2,win,10 - 8,777120,721,1,7.0,11,8,8,1,6,0,35,32,5,0,1,0,0,2,0,0,0,0,0,0,10,5,1,0,0,1,0,994080,2012
05/05/2012,home,10942,669,Missouri St.,9,True,3,11,-8,loss,3 - 11,778547,721,1,5.2,5,6,3,4,4,0,28,20,0,0,0,1,0,0,0,0,0,2,2,0,8,5,0,1,0,1,1,994080,2012
05/13/2012,home,10942,698,TCU,9,True,1,6,-5,loss,1 - 6,779669,721,1,8.2,10,6,5,2,4,0,38,35,1,0,0,0,0,0,0,0,0,0,1,0,16,5,0,1,0,1,1,994080,2012
05/19/2012,away,10942,473,New Mexico,9,True,5,11,-6,loss,5 - 11,780319,721,1,7.0,13,8,8,1,1,0,34,31,3,1,0,0,0,0,0,0,0,1,1,119,10,9,0,1,0,1,0,994080,2012
