App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,2,1,1,0,2,0,8,7,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,2,2,02/18/2017,neutral,12560,164,UConn,9,True,1,7,-6,loss,206301,368,1768424,2017
0,0,0.1,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,02/24/2017,away,12560,173,Davidson,9,True,5,8,-3,loss,206894,368,1768424,2017
0,0,1.1,0.0,0,1,1,0,1,0,5,4,0,0,0,0,1,1,0,2,0,0,0,0,2,1,0,0,0,2,0,03/03/2017,neutral,12560,175,Dayton,9,True,8,13,-5,loss,208425,368,1768424,2017
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,03/12/2017,neutral,12560,381,Manhattan,9,True,10,1,9,win,211146,368,1768424,2017
0,0,4.1,0.0,3,1,1,0,1,0,16,15,1,0,0,0,1,1,0,2,0,0,0,52,4,7,1,0,0,2,1,03/17/2017,neutral,12560,711,Towson,9,True,10,8,2,win,211998,368,1768424,2017
0,0,3.0,0.0,4,1,1,0,5,0,13,12,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,2,03/29/2017,neutral,12560,386,Marist,13,True,5,6,-1,loss,215130,368,1768424,2017
0,0,0.1,0.0,1,0,0,0,0,0,3,1,1,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,2,0,03/31/2017,home,12560,380,Maine,9,True,4,3,1,win,215423,368,1768424,2017
0,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,2,0,04/02/2017,home,12560,380,Maine,9,True,5,8,-3,loss,216109,368,1768424,2017
0,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,3,0,0,0,0,0,0,22,0,3,0,0,0,2,0,04/12/2017,away,12560,400,Massachusetts,9,True,6,0,6,win,218926,368,1768424,2017
0,0,2.1,0.0,3,2,2,1,3,0,11,10,0,0,0,0,0,0,0,3,0,0,0,49,0,3,0,0,0,3,1,04/18/2017,home,12560,80,Brown,9,True,7,8,-1,loss,220754,368,1768424,2017
0,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,0,04/27/2017,home,12560,275,Harvard,9,True,3,4,-1,loss,222976,368,1768424,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,1,0,0,0,0,1,1,0,1,14,0,2,0,0,0,2,0,05/02/2017,home,12560,67,Boston College,9,True,1,6,-5,loss,224431,368,1768424,2017
0,0,1.1,0.0,1,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,05/06/2017,away,12560,62,Binghamton,9,True,2,6,-4,loss,225142,368,1768424,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,4,0,05/12/2017,away,12560,380,Maine,9,True,5,7,-2,loss,226228,368,1768424,2017
