App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,0,0,0,1,4,0,9,7,0,0,0,0,0,0,0,0,0,1,0,33,2,2,0,0,0,3,1,0,02/04/2023,away,16340,422,Miles,10,True,6,7,-1,loss,2389782,30151,2328547,2023,2
1,0,1.2,0.0,3,2,2,0,4,0,8,8,1,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,2,2,0,02/10/2023,away,16340,12830,Tusculum,9,True,4,8,-4,loss,2417942,30151,2328547,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,7,0,0,02/14/2023,home,16340,1000,Carson-Newman,9,True,4,1,3,win,2390208,30151,2328547,2023,2
1,0,0.2,0.0,0,1,1,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,5,2,0,0,1,0,2,0,0,02/21/2023,away,16340,1097,Ga. Southwestern,9,True,0,5,-5,loss,2391180,30151,2328547,2023,2
1,0,0.2,0.0,2,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,2,0,0,32,0,0,1,0,0,4,1,0,02/24/2023,away,16340,429,Mississippi Col.,9,True,6,4,2,win,2391513,30151,2328547,2023,2
1,0,3.0,0.0,7,6,6,1,4,0,18,16,1,0,1,0,0,1,0,0,0,0,0,59,2,3,0,0,0,4,0,0,03/10/2023,away,16340,1238,Montevallo,9,True,4,17,-13,loss,2394380,30151,2328547,2023,2
1,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,6,0,0,03/19/2023,home,16340,10,Alabama Huntsville,9,True,7,6,1,win,2395894,30151,2328547,2023,2
1,1,4.0,0.0,6,1,1,1,2,0,18,16,0,0,0,0,0,0,0,0,0,0,1,62,1,8,0,0,0,1,0,0,03/24/2023,home,16340,11740,West Florida,9,True,2,9,-7,loss,2425916,30151,2328547,2023,2
1,0,1.1,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,1,3,0,0,03/31/2023,away,16340,358,West Ala.,9,True,6,4,2,win,2426887,30151,2328547,2023,2
1,0,2.0,0.0,1,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,25,1,2,0,0,0,4,0,0,04/01/2023,away,16340,358,West Ala.,9,True,9,6,3,win,2426974,30151,2328547,2023,2
1,1,4.0,0.0,4,1,1,3,3,0,17,12,0,0,0,0,0,0,0,0,0,1,1,57,1,5,0,0,0,1,1,1,04/15/2023,home,16340,766,West Ga.,9,True,12,11,1,win,2402215,30151,2328547,2023,2
1,0,1.0,0.0,1,1,1,0,0,0,4,3,1,0,0,0,0,0,0,1,1,0,1,13,1,2,0,0,0,7,0,0,04/18/2023,away,16340,159,Columbus St.,9,True,5,10,-5,loss,2402963,30151,2328547,2023,2
