App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,2,1,0,0,5,0,0,0,0,0,5,0,02/17/2018,away,12973,465,UNLV,9,True,3,9,-6,loss,85437,529,1874655,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,02/27/2018,home,12973,1356,Seattle U,9,True,14,0,14,win,87359,529,1874655,2018
0,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,03/09/2018,home,12973,108,UC Davis,9,True,5,4,1,win,89491,529,1874655,2018
0,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,03/13/2018,home,12973,260,Gonzaga,9,True,6,3,3,win,90770,529,1874655,2018
0,0,2.0,0.0,5,5,1,0,3,0,12,11,0,0,0,1,0,0,0,0,0,0,1,41,0,3,0,0,0,4,1,03/17/2018,away,12973,28,Arizona St.,9,True,4,18,-14,loss,91568,529,1874655,2018
0,0,0.2,0.0,1,1,1,2,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,1,03/24/2018,home,12973,107,California,9,True,7,2,5,win,93531,529,1874655,2018
0,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,03/26/2018,home,12973,629,San Francisco,9,True,1,5,-4,loss,93973,529,1874655,2018
0,0,0.2,0.0,1,1,1,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,3,0,03/29/2018,away,12973,674,Stanford,9,True,10,1,9,win,94499,529,1874655,2018
0,0,1.1,0.0,1,1,1,0,0,0,5,5,0,0,0,1,0,0,0,2,0,0,0,15,1,3,0,0,0,6,0,04/21/2018,away,12973,528,Oregon St.,9,True,5,12,-7,loss,100329,529,1874655,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0,04/28/2018,home,12973,657,Southern California,9,True,9,2,7,win,102417,529,1874655,2018
0,0,2.1,0.0,2,1,1,1,1,0,10,6,1,0,0,0,0,0,0,2,1,2,1,29,3,3,0,1,0,7,0,05/05/2018,away,12973,109,UC Irvine,11,True,9,10,-1,loss,104149,529,1874655,2018
0,0,0.1,0.0,4,4,4,0,0,0,5,4,1,0,0,1,0,0,0,0,0,0,1,15,0,1,0,0,0,3,0,05/19/2018,away,12973,110,UCLA,9,True,1,15,-14,loss,106341,529,1874655,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,5,0,05/26/2018,home,12973,29,Arizona,9,True,4,11,-7,loss,106797,529,1874655,2018
