App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,2,1,1,4,4,0,15,11,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,02/07/2015,away,12080,396,Maryville (TN),9,True,10,6,4,win,404440,21830,1658178,2015
0,1,6.0,4,4,4,3,4,0,26,21,1,0,0,1,0,1,0,0,0,0,1,0,7,7,0,0,0,1,1,02/14/2015,home,12080,1162,LaGrange,9,True,5,16,-11,loss,405055,21830,1658178,2015
0,1,5.2,7,4,4,1,2,0,27,23,2,0,0,0,0,1,0,0,0,1,1,0,9,6,1,0,0,1,0,02/21/2015,home,12080,30111,Covenant,9,True,5,4,1,win,405991,21830,1658178,2015
0,1,1.1,4,5,5,4,1,0,11,5,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,02/28/2015,neutral,12080,225,Ferrum,9,True,6,7,-1,loss,407009,21830,1658178,2015
0,1,3.0,3,1,1,2,2,0,13,9,0,0,0,0,0,0,0,0,0,2,0,55,3,2,0,0,0,1,0,03/07/2015,home,12080,491,N.C. Wesleyan,9,True,13,5,8,win,407846,21830,1658178,2015
0,1,4.0,3,1,1,3,4,0,19,14,0,0,0,0,0,2,0,0,0,0,0,0,4,3,0,1,0,1,0,03/15/2015,away,12080,1130,Huntingdon,9,True,0,12,-12,loss,410242,21830,1658178,2015
0,1,6.1,5,0,0,1,5,0,25,24,2,0,0,0,0,0,0,0,0,0,0,96,5,9,1,0,0,1,1,03/21/2015,home,12080,177,DePauw,9,True,9,1,8,win,411630,21830,1658178,2015
0,1,7.0,6,1,1,0,1,0,26,26,4,0,0,0,0,0,0,0,0,0,0,81,7,11,1,0,0,1,1,03/28/2015,home,12080,44,Averett,9,True,5,4,1,win,413659,21830,1658178,2015
0,1,3.0,4,8,8,3,1,0,20,13,1,1,1,1,0,3,0,0,0,1,0,74,4,4,0,1,0,1,1,04/03/2015,home,12080,412,Methodist,9,True,3,10,-7,loss,415509,21830,1658178,2015
0,1,3.0,8,5,2,1,0,0,17,14,1,0,0,0,0,0,0,0,0,1,1,0,3,4,0,0,0,1,0,04/11/2015,away,12080,17094,William Peace,10,True,7,8,-1,loss,417351,21830,1658178,2015
0,1,6.0,2,0,0,3,5,0,23,20,1,0,0,1,0,0,0,0,0,0,0,0,5,7,0,0,0,1,1,04/18/2015,neutral,12080,263,Greensboro,9,True,4,2,2,win,420238,21830,1658178,2015
0,1,1.2,9,6,6,1,1,0,16,12,2,0,0,0,0,1,0,0,0,1,1,0,3,1,0,1,0,1,0,04/25/2015,away,12080,217,Emory,9,True,4,6,-2,loss,421734,21830,1658178,2015
