App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,1,1,4,3,0,14,10,0,0,0,0,0,0,0,0,0,0,0,63,3,2,0,1,0,2,1,02/17/2017,neutral,12560,635,Seton Hall,9,True,4,5,-1,loss,205963,418,1760440,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,02/19/2017,neutral,12560,635,Seton Hall,9,True,6,8,-2,loss,206602,418,1760440,2017
0,0,1.0,0.0,3,2,2,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,1,1,0,0,0,2,0,02/25/2017,neutral,12560,169,Creighton,10,True,7,6,1,win,207546,418,1760440,2017
0,1,3.0,0.0,1,1,0,2,3,0,12,10,0,0,0,0,1,0,0,0,0,0,0,54,4,2,1,0,0,1,1,03/01/2017,away,12560,370,LMU (CA),9,True,14,2,12,win,208133,418,1760440,2017
0,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,2,0,03/04/2017,away,12560,657,Southern California,9,True,4,1,3,win,208533,418,1760440,2017
0,0,3.0,0.0,3,1,1,0,5,0,12,12,0,0,0,1,0,0,0,0,0,0,0,53,2,2,1,0,0,2,2,03/10/2017,away,12560,28600,Lipscomb,9,True,4,3,1,win,210422,418,1760440,2017
0,0,4.1,0.0,3,1,0,4,2,0,18,14,0,0,0,0,1,0,0,0,0,0,0,81,6,3,0,0,0,2,1,03/18/2017,home,12560,503,NIU,9,True,5,8,-3,loss,212411,418,1760440,2017
0,0,1.1,0.0,1,2,1,2,1,0,6,4,0,0,0,0,0,0,1,1,0,0,0,31,2,0,0,0,0,3,0,03/24/2017,away,12560,392,Maryland,9,True,2,7,-5,loss,213454,418,1760440,2017
0,0,2.0,0.0,3,1,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,36,4,1,0,0,0,2,0,03/29/2017,home,12560,129,Central Mich.,9,True,13,4,9,win,214952,418,1760440,2017
0,0,2.1,0.0,1,0,0,0,2,0,8,7,0,0,0,0,0,0,0,0,0,1,0,27,3,2,1,0,0,3,0,04/07/2017,home,12560,301,Illinois,9,True,9,8,1,win,217059,418,1760440,2017
0,0,1.1,0.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,1,04/11/2017,home,12560,204,Eastern Mich.,13,True,2,1,1,win,218587,418,1760440,2017
0,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,4,1,04/15/2017,home,12560,522,Oklahoma,9,True,6,2,4,win,219816,418,1760440,2017
0,0,0.2,0.0,2,2,2,0,2,0,6,5,2,0,0,0,1,1,0,1,1,0,0,16,1,0,0,0,0,3,1,04/22/2017,home,12560,306,Indiana,9,True,9,12,-3,loss,221460,418,1760440,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,1,0,0,3,3,0,0,9,1,1,0,0,0,4,0,04/28/2017,away,12560,587,Rutgers,9,True,5,12,-7,loss,223189,418,1760440,2017
0,0,3.0,0.0,0,0,0,0,6,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,2,1,0,0,1,2,0,04/30/2017,away,12560,587,Rutgers,9,True,8,3,5,win,224141,418,1760440,2017
0,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,1,0,0,0,3,3,0,0,12,1,0,0,0,0,2,1,05/07/2017,home,12560,518,Ohio St.,9,True,2,4,-2,loss,225406,418,1760440,2017
0,0,0.2,0.0,0,0,0,1,2,0,4,2,0,0,0,0,0,1,0,1,0,0,0,18,0,0,0,0,0,3,2,05/10/2017,away,12560,129,Central Mich.,9,True,3,4,-1,loss,225858,418,1760440,2017
0,0,4.0,0.0,2,0,0,0,5,0,14,14,0,0,0,0,0,0,0,0,0,0,0,61,7,0,1,0,0,2,2,05/16/2017,home,12560,204,Eastern Mich.,9,True,12,4,8,win,226642,418,1760440,2017
0,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,20,2,0,0,0,1,3,0,05/20/2017,away,12560,416,Michigan St.,10,True,2,1,1,win,227156,418,1760440,2017
0,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,3,0,0,13,2,0,0,0,0,4,1,05/24/2017,neutral,12560,509,Northwestern,9,True,4,6,-2,loss,227349,418,1760440,2017
0,0,1.2,0.0,1,1,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,22,3,0,0,1,0,8,0,05/25/2017,away,12560,306,Indiana,13,True,4,5,-1,loss,227469,418,1760440,2017
0,0,0.2,0.0,2,2,2,1,0,0,6,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,06/03/2017,home,12560,457,North Carolina,9,True,1,8,-7,loss,227707,418,1760440,2017
