App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,3,5,4,6,3,0,18,11,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,1,0,03/07/2021,home,15580,14,UAlbany,9,True,15,6,9,win,2055476,127,1767614,2021
1,1,7.0,0.0,9,4,4,2,5,0,32,29,1,0,1,0,2,0,1,0,0,1,0,0,7,9,0,1,0,1,2,0,03/13/2021,home,15580,683,Stony Brook,9,True,3,9,-6,loss,2017880,127,1767614,2021
1,1,6.0,0.0,9,2,2,0,8,0,26,25,4,0,0,0,1,1,0,0,0,0,0,0,5,3,1,0,0,1,4,0,03/20/2021,home,15580,590,Sacred Heart,9,True,4,2,2,win,2018524,127,1767614,2021
1,1,5.0,0.0,6,3,3,1,4,0,20,17,1,0,0,1,0,0,0,0,0,2,0,73,7,2,0,1,0,1,0,0,03/27/2021,away,15580,222,Fairleigh Dickinson,9,True,2,5,-3,loss,2065330,127,1767614,2021
1,1,7.0,0.0,6,1,1,1,5,0,28,26,0,0,0,0,0,1,0,0,0,0,0,0,12,3,1,0,0,1,1,0,04/02/2021,home,15580,450,Mount St. Mary's,9,True,5,1,4,win,2019837,127,1767614,2021
1,1,7.0,0.0,5,3,3,6,3,0,31,25,0,0,0,0,1,0,0,0,0,0,0,0,8,9,1,0,0,1,0,0,04/10/2021,home,15580,410,Merrimack,9,True,6,3,3,win,2069628,127,1767614,2021
1,1,8.0,0.0,8,1,1,2,1,0,31,29,2,0,0,0,0,0,0,0,0,0,0,82,14,6,1,0,0,1,1,0,04/17/2021,away,15580,361,LIU,9,True,10,1,9,win,2021365,127,1767614,2021
1,1,6.0,0.0,8,6,6,0,4,0,25,25,0,0,0,2,0,0,0,0,0,0,0,0,7,6,0,0,0,1,1,0,04/24/2021,home,15580,81,Bryant,9,True,6,8,-2,loss,2073818,127,1767614,2021
1,1,6.0,0.0,8,3,3,0,4,0,26,24,0,0,0,0,0,0,0,0,0,1,1,73,8,6,1,0,0,1,2,0,05/01/2021,away,15580,748,Wagner,9,True,9,3,6,win,2022681,127,1767614,2021
1,1,5.2,0.0,6,4,4,1,4,0,23,22,1,0,0,1,0,0,0,0,0,0,0,65,4,8,0,1,0,1,1,0,05/08/2021,neutral,15580,590,Sacred Heart,9,True,3,4,-1,loss,2023246,127,1767614,2021
1,1,7.0,0.0,5,1,1,0,5,0,24,24,0,0,0,1,0,0,0,0,0,0,0,78,8,6,0,0,0,1,1,0,05/14/2021,away,15580,450,Mount St. Mary's,10,True,5,2,3,win,2023572,127,1767614,2021
1,1,6.2,0.0,6,2,1,0,8,0,27,27,2,0,0,1,0,0,0,0,0,0,0,0,7,4,0,1,0,1,1,0,05/21/2021,home,15580,222,Fairleigh Dickinson,9,True,1,3,-2,loss,2023937,127,1767614,2021
1,1,6.1,0.0,8,5,5,0,3,0,28,25,1,0,0,0,0,1,0,0,0,1,1,103,8,8,0,1,0,1,0,0,05/28/2021,neutral,15580,81,Bryant,9,True,0,6,-6,loss,2080295,127,1767614,2021
1,1,3.0,0.0,7,6,4,0,1,0,16,16,1,0,0,3,1,0,0,0,0,0,0,53,3,4,0,1,0,1,0,0,06/04/2021,away,15580,529,Oregon,9,True,10,13,-3,loss,2081187,127,1767614,2021
