date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,603,St. John's (NY),9,True,13,5,8,win,13 - 5,658410,406,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1315201,2013
02/23/2013,home,11320,61,Bethune-Cookman,9,True,9,4,5,win,9 - 4,659094,406,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,4,0,1315201,2013
02/27/2013,home,11320,228,Florida A&M,9,True,11,1,10,win,11 - 1,660024,406,1,5.0,2,0,0,0,3,0,16,16,0,0,0,0,0,0,0,0,0,0,0,50,6,5,1,0,0,1,1,1315201,2013
03/02/2013,home,11320,414,Miami (OH),9,True,9,6,3,win,9 - 6,660619,406,1,1.2,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,1315201,2013
03/05/2013,away,11320,255,Georgia Tech,9,True,9,16,-7,loss,9 - 16,661422,406,1,4.0,7,4,4,1,6,0,20,19,0,0,0,0,0,0,0,0,0,0,0,68,2,4,0,0,0,1,2,1315201,2013
03/08/2013,away,11320,305,Indiana St.,9,True,9,1,8,win,9 - 1,661996,406,1,5.0,3,0,0,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,62,7,5,1,0,0,3,0,1315201,2013
03/12/2013,home,11320,253,Ga. Southern,9,True,8,10,-2,loss,8 - 10,663190,406,1,1.1,6,3,3,0,2,0,11,10,2,0,0,0,0,1,0,3,3,0,0,40,2,0,0,1,0,3,0,1315201,2013
03/17/2013,away,11320,1157,Kennesaw St.,9,True,4,5,-1,loss,4 - 5,664773,406,1,1.2,6,4,4,0,1,0,11,11,2,0,0,1,0,0,0,0,0,0,0,33,4,0,0,1,0,1,0,1315201,2013
03/22/2013,away,11320,678,Stetson,9,True,7,4,3,win,7 - 4,665601,406,1,2.0,0,0,0,1,3,0,8,6,0,0,0,0,0,1,0,2,0,0,0,36,0,3,1,0,0,3,2,1315201,2013
03/27/2013,home,11320,632,Savannah St.,9,True,18,3,15,win,18 - 3,667084,406,1,1.0,4,2,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,4,0,1315201,2013
03/30/2013,home,11320,316,Jacksonville,9,True,2,5,-3,loss,2 - 5,667992,406,1,0.1,2,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,4,0,1315201,2013
04/06/2013,away,11320,2711,North Florida,9,True,4,10,-6,loss,4 - 10,669655,406,1,3.2,6,3,3,1,2,0,16,15,0,0,0,0,0,0,0,2,0,0,0,52,5,2,0,0,0,3,1,1315201,2013
04/14/2013,home,11320,28755,FGCU,9,True,7,3,4,win,7 - 3,672558,406,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,5,1,1315201,2013
04/16/2013,away,11320,253,Ga. Southern,9,True,5,3,2,win,5 - 3,673004,406,1,3.1,3,3,3,3,3,0,16,13,1,0,0,0,0,0,0,0,0,0,0,59,2,5,0,0,0,1,1,1315201,2013
04/19/2013,home,11320,28600,Lipscomb,9,True,7,4,3,win,7 - 4,673673,406,1,1.0,1,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,1,1315201,2013
04/24/2013,away,11320,228,Florida A&M,9,True,7,6,1,win,7 - 6,675265,406,1,3.2,4,4,4,1,3,0,17,16,0,0,1,0,0,0,0,0,0,0,0,0,3,5,0,0,0,2,2,1315201,2013
04/26/2013,away,11320,10411,USC Upstate,9,True,7,3,4,win,7 - 3,675809,406,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,9,2,0,0,0,0,3,0,1315201,2013
04/27/2013,away,11320,10411,USC Upstate,9,True,8,7,1,win,8 - 7,675922,406,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,25,1,1,0,0,0,2,1,1315201,2013
05/07/2013,home,11320,14927,Belmont,9,True,11,1,10,win,11 - 1,678551,406,1,3.0,3,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,42,3,1,0,0,0,3,2,1315201,2013
05/11/2013,home,11320,198,ETSU,9,True,12,7,5,win,12 - 7,679022,406,1,3.2,7,5,4,2,4,0,21,18,0,0,0,1,0,1,1,1,1,0,0,72,2,5,1,0,0,2,0,1315201,2013
05/17/2013,away,11320,505,Northern Ky.,9,True,9,5,4,win,9 - 5,679739,406,1,3.0,4,2,1,0,2,0,14,11,0,0,0,0,0,1,0,0,0,1,0,48,3,3,0,0,0,2,0,1315201,2013
05/18/2013,away,11320,505,Northern Ky.,9,True,13,4,9,win,13 - 4,679943,406,1,1.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,3,0,1315201,2013
05/22/2013,home,11320,10411,USC Upstate,9,True,12,6,6,win,12 - 6,680192,406,1,3.1,3,0,0,0,4,0,13,13,0,0,0,0,0,0,0,2,0,0,0,54,4,2,1,0,0,2,1,1315201,2013
05/24/2013,home,11320,10411,USC Upstate,9,True,1,10,-9,loss,1 - 10,680300,406,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,4,0,1315201,2013
05/24/2013,home,11320,198,ETSU,10,True,4,7,-3,loss,4 - 7,680298,406,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,1315201,2013
05/31/2013,home,11320,646,South Alabama,9,True,4,9,-5,loss,4 - 9,680507,406,1,2.1,5,1,1,1,4,0,12,11,1,0,0,0,0,0,0,3,0,0,0,50,2,0,0,0,0,2,2,1315201,2013
