App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0.0,1,3,3,4,3,0,11,6,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,2,02/11/2017,away,12560,44,Averett,9,True,6,3,3,win,205538,752,1655921,2017
0,1,6.0,0.0,7,3,1,2,3,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,3,02/18/2017,away,12560,217,Emory,9,True,3,7,-4,loss,206051,752,1655921,2017
0,1,5.0,0.0,11,5,5,0,6,0,29,28,1,0,0,0,2,1,0,0,0,0,0,0,4,5,0,0,0,1,4,02/25/2017,home,12560,239,Franklin & Marshall,9,True,11,6,5,win,207465,752,1655921,2017
0,1,3.2,0.0,5,6,6,2,4,0,18,13,1,0,0,0,0,1,0,0,0,0,2,0,5,2,0,0,0,1,0,03/04/2017,home,12560,30081,Penn St. Harrisburg,9,True,10,6,4,win,208766,752,1655921,2017
0,1,2.0,0.0,2,0,0,0,3,0,9,8,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,1,1,03/09/2017,home,12560,30164,Southern Va.,9,True,3,0,3,win,209958,752,1655921,2017
0,1,3.0,0.0,3,2,2,3,1,0,16,11,0,0,0,0,0,1,0,0,0,0,1,0,1,7,0,0,0,1,0,03/18/2017,home,12560,745,Va. Wesleyan,9,True,6,5,1,win,212293,752,1655921,2017
0,0,6.1,0.0,10,1,1,2,0,0,28,26,2,0,0,0,0,0,0,0,0,0,0,0,11,5,1,0,0,2,0,03/22/2017,away,12560,203,East. Mennonite,9,True,15,4,11,win,213199,752,1655921,2017
0,0,4.2,0.0,1,0,0,2,4,0,16,12,0,0,0,0,0,0,0,0,0,2,0,0,7,2,0,0,0,2,0,03/28/2017,away,12560,75,Bridgewater (VA),9,True,7,6,1,win,214829,752,1655921,2017
0,0,3.0,0.0,6,4,4,0,0,0,15,12,0,0,0,0,0,0,0,0,0,2,1,0,3,4,0,0,0,2,0,04/15/2017,away,12560,1112,Guilford,9,True,5,11,-6,loss,220358,752,1655921,2017
0,0,3.2,0.0,5,2,0,2,2,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,2,0,04/19/2017,home,12560,75,Bridgewater (VA),9,True,7,6,1,win,220926,752,1655921,2017
0,0,2.1,0.0,7,5,5,0,1,0,14,13,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,2,0,04/29/2017,away,12560,216,Emory & Henry,10,True,8,6,2,win,224004,752,1655921,2017
0,0,2.0,0.0,1,2,2,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,05/08/2017,neutral,12560,578,Roanoke,9,True,6,9,-3,loss,225742,752,1655921,2017
